 -0.6 -10.9 19.0
 40.17	47		10.1603263184155 	7.02830075981968 	41.6742905978856
 40.17	49		9.77249128108472 	7.2517159714141 	41.4096334366012
 40.17	51		9.37333389944224 	7.46660929248621 	41.1550712878198
 40.17	53		8.96222932477958 	7.67185157401928 	40.9119417389478
 40.17	55		7.68319975903066 	7.07805431240873 	41.6153526504734
 40.17	57		3.22780324101623 	3.20618249767743 	46.2019633652541
 40.17	59		3.24210030179906 	3.48057706188853 	45.8769161765791
 40.17	61		6.72643047490442 	7.8276470546078 	40.7273867601742
 40.17	63		6.79794024547407 	8.60617177170559 	39.8051481169484
 40.17	65		6.33805889860697 	8.76763114605406 	39.6138837022611
 40.17	67		5.86936764660056 	8.91944707351557 	39.4340428932447
 40.17	69		5.38743497750077 	9.05322190211068 	39.2755735297012
 40.17	71		4.90488772699244 	9.18873584062938 	39.1150440204217
 40.17	73		4.41985615321858 	9.32540406966962 	38.9531471411653
 40.17	75		3.92062324759236 	9.43846144847999 	38.8192196224226
 40.17	77		3.4130136342674 	9.53613676439494 	38.7035136610732
 40.17	79		2.89760155266244 	9.61578944679256 	38.6091572711855
 40.17	81		2.37772565137759 	9.68384382408676 	38.5285402076511
 40.17	83		1.85634430608161 	9.75244066716577 	38.4472805403581
 40.17	85		1.32940833306423 	9.80178478008772 	38.3888276142622
 40.17	87		0.79922238778447 	9.83717577054256 	38.3469035259158
 40.17	89		0.267004366082436 	9.86723433778139 	38.311296214216
 40.17	91		-0.26727051528377 	9.87706996910701 	38.2996449472879
 40.17	93		-0.802905530708229 	9.88250949098328 	38.2932013018072
 40.17	95		-1.33833090223118 	9.86757126604046 	38.3108970897519
 40.17	97		-1.873299378486 	9.84151538086963 	38.3417628332026
 40.17	99		-2.40678335326194 	9.80218811109089 	38.3883498292555
 40.17	101		-2.93616882085603 	9.74377623990965 	38.457544401558
 40.17	103		-3.46188425082669 	9.67268379677694 	38.5417603511077
 40.17	105		-3.98510154220658 	9.59368572266208 	38.6353412934839
 40.17	107		-4.50011218616799 	9.49473535790757 	38.7525576748444
 40.17	109		-5.01419723485441 	9.39351447135206 	38.8724637112655
 40.17	111		-5.51599947940309 	9.26926589508433 	39.0196482975521
 40.17	113		-6.01447541944617 	9.13996164642206 	39.1728218220796
 40.17	115		-6.50546855754187 	8.99921405862682 	39.3395511006174
 40.17	117		-6.99321290917736 	8.85338637281025 	39.5122982519392
 40.17	119		-7.46370470489673 	8.68562402714033 	39.7110291523938
 40.17	121		-7.93345336663822 	8.51700849419981 	39.910770736586
 40.17	123		-8.38771345875075 	8.33153017050107 	40.1304879450947
 40.17	125		-8.58808828443143 	7.91167185852384 	40.6278511648887
 40.17	127		-4.45448434761654 	3.81312969298874 	45.4829750716
 40.17	129		-4.05596992031694 	3.23090407553627 	46.1726782392687
 40.17	131		-8.5023610009612 	6.30921075209486 	42.5261230169687
 40.17	133		-10.5566526154091 	7.30245538113508 	41.3495276450296
 40.17	135		-10.5235873816885 	6.78832082591558 	41.9585702922673
 38.23	45		10.8016217680489 	6.68425725233312 	41.5149697817483
 38.23	47		10.3907565143216 	6.89533692295244 	41.2470241722285
 38.23	49		9.98571046550662 	7.10853499459705 	40.9763894536521
 38.23	51		9.59336004116303 	7.3310422875717 	40.6939375620807
 38.23	53		9.0409166390567 	7.42441512121627 	40.575409611236
 38.23	55		3.79585715871634 	3.35465041422515 	45.7415896693031
 38.23	57		3.24911224326119 	3.09607549792141 	46.0698259857246
 38.23	59		5.91637112600985 	6.09320595817815 	42.2652533064722
 38.23	61		7.46091704957753 	8.32922187905695 	39.4268433020508
 38.23	63		7.0017819798571 	8.50367968591382 	39.2053856730115
 38.23	65		6.53695361803866 	8.67495130519934 	38.9879726067117
 38.23	67		6.06023980286754 	8.83490879614129 	38.7849217525866
 38.23	69		5.57253202344088 	8.98337106339786 	38.596462993986
 38.23	71		5.07642144837201 	9.12325908329802 	38.4188884286728
 38.23	73		4.57543444659412 	9.26099187592651 	38.2440497198411
 38.23	75		4.06310313192125 	9.38360209550875 	38.088407682297
 38.23	77		3.53912681910888 	9.48628602341882 	37.9580601809435
 38.23	79		3.00803225873656 	9.57622653088785 	37.8438892424368
 38.23	81		2.47187964502363 	9.65781755806178 	37.7403171767645
 38.23	83		1.92945067845672 	9.72420509414399 	37.6560445001591
 38.23	85		1.38259512507593 	9.77929233983162 	37.5861164697655
 38.23	87		0.831480962813653 	9.81794834808494 	37.5370463359026
 38.23	89		0.277785590159005 	9.84809965961394 	37.4987721074003
 38.23	91		-0.278184813959551 	9.86225300622761 	37.4808057770853
 38.23	93		-0.835366907567981 	9.863832747795 	37.4788004450894
 38.23	95		-1.39231299039558 	9.84802818601238 	37.4988628363544
 38.23	97		-1.94898024074066 	9.82263179721339 	37.5311011417126
 38.23	99		-2.50207149677964 	9.77577936763221 	37.5905758545771
 38.23	101		-3.05213298779619 	9.71662348653667 	37.6656686314908
 38.23	103		-3.59578636592494 	9.63815644075458 	37.7652750992648
 38.23	105		-4.13369602647613 	9.54663404713138 	37.8814540921168
 38.23	107		-4.6664716861553 	9.4452574677062 	38.0101420386415
 38.23	109		-5.19199814320739 	9.33097157164566 	38.1552171374874
 38.23	111		-5.71054848001256 	9.20586472283159 	38.3140284089009
 38.23	113		-6.21765560626065 	9.06439711859346 	38.493608106622
 38.23	115		-6.71846816145924 	8.91583259598628 	38.6821966686858
 38.23	117		-7.21090135380253 	8.7576556276434 	38.8829873183503
 38.23	119		-7.69326206008343 	8.58860730474986 	39.0975781208805
 38.23	121		-8.16457670275416 	8.40860830932228 	39.3260697629287
 38.23	123		-8.62538031765548 	8.21911545749817 	39.5666129546661
 38.23	125		-9.07677540820262 	8.02174768695443 	39.8171526083558
 38.23	127		-8.34724959799842 	6.85477464399952 	41.2985141358317
 38.23	129		-4.07422021165739 	3.11343267972522 	46.0477926906928
 38.23	131		-4.3138341377492 	3.07089225498679 	46.1017937226364
 38.23	133		-10.2362838857697 	6.79282842727165 	41.3771489790162
 38.23	135		-11.1905304977038 	6.92492166851828 	41.2094691454471
 36.21	45		11.009652583074 	6.50391372710898 	41.1167823267503
 36.21	47		10.6300526889085 	6.73411777639763 	40.8023635375571
 36.21	49		10.236325014581 	6.95636193419801 	40.4988165790358
 36.21	51		9.83069249363768 	7.17160001043179 	40.2048387123266
 36.21	53		5.07224746888084 	3.97637360954808 	44.5689635801054
 36.21	55		3.25268027349194 	2.74419994297929 	46.2518990172337
 36.21	57		5.20913197052132 	4.73859023307957 	43.5279079226821
 36.21	59		8.14680788916695 	8.00967494357367 	39.0601737659632
 36.21	61		7.69859496590327 	8.20466131180273 	38.7938562185647
 36.21	63		7.2356438360354 	8.38904371498023 	38.5420218475589
 36.21	65		6.76120543317478 	8.56550042446621 	38.3010125989681
 36.21	67		6.27660716526843 	8.73522661817571 	38.069196067133
 36.21	69		5.77863839042308 	8.89301963975601 	37.8536781779311
 36.21	71		5.2679776112507 	9.03801848759447 	37.6556349101751
 36.21	73		4.75191731685734 	9.1818672196266 	37.4591625010569
 36.21	75		4.22670912080663 	9.31860848692434 	37.2723976555672
 36.21	77		3.68410777363344 	9.42691048702236 	37.1244759146454
 36.21	79		3.13489638953748 	9.52734913052417 	36.9872941544825
 36.21	81		2.5783724070997 	9.61688200855721 	36.8650077777175
 36.21	83		2.01268744000237 	9.68353066187844 	36.7739772813237
 36.21	85		1.44342983351373 	9.74641842090391 	36.6880835139944
 36.21	87		0.868279682046903 	9.78734817629448 	36.6321805697515
 36.21	89		0.290061176536757 	9.81678529774819 	36.5919745694078
 36.21	91		-0.290480034294691 	9.8309610543773 	36.5726129454529
 36.21	93		-0.87207403887795 	9.83011860170538 	36.5737635896309
 36.21	95		-1.45429161795708 	9.8197600503277 	36.5879115735262
 36.21	97		-2.03412121077716 	9.786653766012 	36.6331290137119
 36.21	99		-2.61153651369162 	9.74057837573127 	36.6960600024084
 36.21	101		-3.18321876761995 	9.67420698787216 	36.7867118022887
 36.21	103		-3.74627862128106 	9.58599351381044 	36.9071961021553
 36.21	105		-4.30386954863112 	9.48872376975922 	37.0400496954966
 36.21	107		-4.85622092252043 	9.38340731256896 	37.1838937028206
 36.21	109		-5.39673981634171 	9.25892967514354 	37.3539085577368
 36.21	111		-5.92682353756322 	9.12106876392147 	37.5422026425605
 36.21	113		-6.44764971676772 	8.97326851076578 	37.7440721439148
 36.21	115		-6.95899077967248 	8.81606676002445 	37.9587824597406
 36.21	117		-7.45912065953519 	8.6481439255594 	38.1881359157443
 36.21	119		-7.94615087824449 	8.46849028649979 	38.4335116154412
 36.21	121		-8.42357647467461 	8.28178476065002 	38.6885189689381
 36.21	123		-8.88564969651335 	8.08300751540216 	38.9600141965986
 36.21	125		-9.33732250441514 	7.87765096157935 	39.2404956182129
 36.21	127		-9.77911799183321 	7.66631102798805 	39.5291492984296
 36.21	129		-7.6052582607898 	5.54812087324392 	42.4222295278764
 36.21	131		-4.08732975799019 	2.77765165725834 	46.2062097796527
 36.21	133		-4.94252736516874 	3.13108150675764 	45.7234859279755
 36.21	135		-11.4326438595821 	6.75379434313562 	40.7754887614254
 34.19	45		11.2543115293645 	6.32423675219493 	40.6906736279041
 34.19	47		10.8765098462761 	6.55424811547335 	40.3520950872911
 34.19	49		10.4848073718111 	6.77776628400881 	40.0230745805449
 34.19	51		7.27085313799377 	5.04551324056029 	42.5729647210305
 34.19	53		3.23325121188412 	2.41109447405341 	46.4508499203275
 34.19	55		3.68357957130063 	2.95619079850014 	45.648463832118
 34.19	57		8.55913859501904 	7.40630995780329 	39.0978533360306
 34.19	59		8.4069021169965 	7.86233305667807 	38.4265837382935
 34.19	61		7.9537866297604 	8.06326908150619 	38.1308043251671
 34.19	63		7.49033250638925 	8.26084366556096 	37.8399729793674
 34.19	65		7.00975779836099 	8.44733371675558 	37.5654581533503
 34.19	67		6.51651607816081 	8.62685958301904 	37.3011946624714
 34.19	69		6.00754591819509 	8.79445360005585 	37.0544949477486
 34.19	71		5.48570131454387 	8.95260642054403 	36.8216927487985
 34.19	73		4.9501453326593 	9.09846465685179 	36.6069882747169
 34.19	75		4.35501866241616 	9.13327964079105 	36.5557403438077
 34.19	77		3.84691609921475 	9.36349108472648 	36.2168672828897
 34.19	79		3.27580883262299 	9.47011969377228 	36.0599091295022
 34.19	81		2.69677374282696 	9.56800037719999 	35.9158279916106
 34.19	83		2.10698384446203 	9.64287709002216 	35.8056088798594
 34.19	85		1.51164009668154 	9.70925277627826 	35.7079033462524
 34.19	87		0.9098082633256 	9.7553601333965 	35.6400329529723
 34.19	89		0.303962018263972 	9.78559050338725 	35.5955336099495
 34.19	91		-0.304468138054258 	9.80188425287072 	35.5715490822175
 34.19	93		-0.914158689691893 	9.80200729809316 	35.5713679586797
 34.19	95		-1.52311197132429 	9.78293653932048 	35.5994402659849
 34.19	97		-2.12992574836162 	9.74787360438138 	35.6510531827212
 34.19	99		-2.73361405934748 	9.69870773196681 	35.723425734637
 34.19	101		-3.32799509286199 	9.62098629071078 	35.8378323090763
 34.19	103		-3.86873635148957 	9.41660213064952 	36.1386874044579
 34.19	105		-4.49309862298178 	9.42285885740491 	36.1294774533335
 34.19	107		-5.0640241116522 	9.3077760964498 	36.2988801850008
 34.19	109		-5.62048653049248 	9.1725744648236 	36.4978980529532
 34.19	111		-6.1666612877965 	9.02738277846522 	36.7116213602529
 34.19	113		-6.7004039155093 	8.87029864351853 	36.9428504456583
 34.19	115		-7.22444787532843 	8.70605288765347 	37.184621493532
 34.19	117		-7.73378491187769 	8.52933939121755 	37.4447451538464
 34.19	119		-8.2241285942533 	8.33733225483054 	37.7273811727744
 34.19	121		-8.70407908622257 	8.14025996438807 	38.0174731384157
 34.19	123		-9.16899815447998 	7.9340276571866 	38.3210487209621
 34.19	125		-9.62210320506349 	7.72204655999092 	38.6330865677149
 34.19	127		-10.0611435570579 	7.50277848622031 	38.9558509014509
 34.19	129		-10.4903775935583 	7.27966004019134 	39.2842830135153
 34.19	131		-6.2549487897752 	4.04342965131645 	44.0480396668182
 34.19	133		-4.06121498437784 	2.44731177869462 	46.3975377622864
 34.19	135		-4.08212744779057 	2.29390668323786 	46.6233512725497
 32.08	45		11.4916165651307 	6.1032302607631 	40.2630686731332
 32.08	47		11.1210915081535 	6.33388503452543 	39.8950881781524
 32.08	49		10.1288953485838 	6.18838975746458 	40.1272074757369
 32.08	51		3.53198202971808 	2.31647653010872 	46.3043549185793
 32.08	53		3.26168697172805 	2.29882811008488 	46.3325107387692
 32.08	55		7.46775011012631 	5.66423969880262 	40.9634225467912
 32.08	57		9.11419385157867 	7.45383075682155 	38.108356542297
 32.08	59		8.67530133378397 	7.66812981376269 	37.7664695231781
 32.08	61		8.22200755216165 	7.87779235757818 	37.4319794738559
 32.08	63		7.66131667835363 	7.98575830629488 	37.2597334691372
 32.08	65		7.26597011954125 	8.27560375776078 	36.797321740307
 32.08	67		6.68247912498659 	8.36111718494006 	36.6608958916343
 32.08	69		6.24375519293909 	8.63867372008593 	36.218089573247
 32.08	71		5.71087238937025 	8.8086475235242 	35.9469178853484
 32.08	73		5.15864290458964 	8.9613836403437 	35.7032467444831
 32.08	75		4.59798504100608 	9.11367904541977 	35.4602787034187
 32.08	77		4.01981910335974 	9.2474296915938 	35.2468964777646
 32.08	79		3.42559389399351 	9.35970661730109 	35.0677728549461
 32.08	81		2.82203864070785 	9.46300501495794 	34.9029733371192
 32.08	83		2.20673390203907 	9.54519563952674 	34.7718485994072
 32.08	85		1.58411009677613 	9.61639310257224 	34.6582620593781
 32.08	87		0.953881680476604 	9.66668082494739 	34.5780343638085
 32.08	89		0.318807471489599 	9.70031083085066 	34.5243819463162
 32.08	91		-0.319370311600983 	9.71743628894064 	34.4970604456946
 32.08	93		-0.958578832553183 	9.71428198010445 	34.5020927461665
 32.08	95		-1.59686751862458 	9.69383745677661 	34.5347093952439
 32.08	97		-2.23244833350129 	9.65642304161764 	34.5943993586687
 32.08	99		-2.86294625331958 	9.60017852409226 	34.6841303668822
 32.08	101		-3.48264578361478 	9.51558876950775 	34.8190826128495
 32.08	103		-4.09360304918817 	9.41716664587882 	34.9761026527094
 32.08	105		-4.69300398294293 	9.30201635671798 	35.1598103632043
 32.08	107		-5.28370490128833 	9.17863623020842 	35.3566477374465
 32.08	109		-5.85953494790273 	9.03794980673765 	35.5810951178384
 32.08	111		-6.41769803645306 	8.87933585762877 	35.8341435960984
 32.08	113		-6.96424511002176 	8.71366275605403 	36.0984540585617
 32.08	115		-7.49767058154387 	8.53949986281542 	36.3763089089767
 32.08	117		-7.9212262394577 	8.25667452390853 	36.8275209368332
 32.08	119		-8.51095408583161 	8.15464211479626 	36.9903007301876
 32.08	121		-8.99456056047191 	7.95032418376325 	37.3162641263428
 32.08	123		-9.45656756496797 	7.73383310883587 	37.6616482326905
 32.08	125		-9.90731408803911 	7.51463304722226 	38.0113541843892
 32.08	127		-10.3470056930552 	7.29254148192872 	38.3656731641993
 32.08	129		-10.7725491238953 	7.0652559964831 	38.7282783861594
 32.08	131		-10.7318956036072 	6.55680116596328 	39.5394537074336
 32.08	133		-4.52753136307065 	2.57860149094729 	45.8861677236522
 32.08	135		-4.06345982876725 	2.15811507891494 	46.5570005683772
 30.15	45		10.8241077636906 	5.43657625673228 	40.6402485350974
 30.15	47		6.83268582008075 	3.68017915982324 	43.6641075824873
 30.15	49		3.43463303152233 	1.98449799782221 	46.5834364929193
 30.15	51		3.25413707706959 	2.01836641244651 	46.5251277470425
 30.15	53		5.26520441067895 	3.50941077163376 	43.9581068930895
 30.15	55		9.62339375204244 	6.90295195318437 	38.1156978942471
 30.15	57		9.4287909741792 	7.29242585881524 	37.4451694611628
 30.15	59		8.98773630597625 	7.512940646335 	37.0655254521295
 30.15	61		8.52992226222057 	7.72905645592142 	36.693454838228
 30.15	63		7.96026942243208 	7.84684841432519 	36.4906611307254
 30.15	65		7.47548312279917 	8.05193191772528 	36.1375840228674
 30.15	67		7.05318528314073 	8.34577631302235 	35.6316938487106
 30.15	69		6.52202790576096 	8.53372424682017 	35.308117784361
 30.15	71		5.97523373078939 	8.71598396300402 	34.9943347037996
 30.15	73		5.40650101726827 	8.88199739366554 	34.7085216520828
 30.15	75		4.76793209649647 	8.93739568576885 	34.6131465076571
 30.15	77		4.22477763274872 	9.19121936972094 	34.1761570338581
 30.15	79		3.60516900976718 	9.3155121668252 	33.9621713129124
 30.15	81		2.97194196683256 	9.42456224478045 	33.7744278547708
 30.15	83		2.32537370784389 	9.51223066271643 	33.623495620134
 30.15	85		1.66114487889714 	9.53650204042055 	33.5817093833016
 30.15	87		1.00067002535771 	9.59021867867069 	33.4892294180056
 30.15	89		0.336632923114375 	9.68653598814886 	33.323407026134
 30.15	91		-0.332734491830412 	9.57435951230606 	33.5165329724126
 30.15	93		-1.00100366708271 	9.59341623329308 	33.4837244245782
 30.15	95		-1.68580995409868 	9.67810229632631 	33.3379266899193
 30.15	97		-2.35451571458958 	9.63143966949507 	33.4182622851938
 30.15	99		-3.0155871825827 	9.56296907004036 	33.5361430548703
 30.15	101		-3.66558390793215 	9.47162016546572 	33.6934117112882
 30.15	103		-4.30497268362613 	9.36568779599486 	33.8757876411959
 30.15	105		-4.93318805679818 	9.24716475896873 	34.0798399927207
 30.15	107		-5.54223458118952 	9.10498545139352 	34.3246195965583
 30.15	109		-6.13805850404093 	8.95349402141252 	34.585431193182
 30.15	111		-6.71491945460729 	8.78611250874515 	34.8735995705585
 30.15	113		-7.12327267931695 	8.42870816683497 	35.4889162063941
 30.15	115		-7.67310998744903 	8.2647981677189 	35.7711079355065
 30.15	117		-8.33742203009404 	8.21862720525627 	35.8505970685819
 30.15	119		-8.84183665164981 	8.0116855176137 	36.2068732748916
 30.15	121		-9.32128783924305 	7.79175978238691 	36.5855031561352
 30.15	123		-9.79322256848671 	7.57428494226962 	36.9599135124411
 30.15	125		-10.2399884211228 	7.34524117930242 	37.3542412280332
 30.15	127		-10.6743178387721 	7.11474105872033 	37.7510762468755
 30.15	129		-11.0914572320599 	6.87943507359151 	38.1561851674545
 30.15	131		-11.4953022912164 	6.64187532464257 	38.5651742266024
 30.15	133		-9.24644851593386 	4.98026515878965 	41.4258456215231
 30.15	135		-4.12031121397465 	2.06949030860308 	46.4371115141514
 28.21	45		11.2840100141743 	5.33400314834706 	40.0562938290878
 28.21	47		7.97281657851517 	4.04152910925747 	42.4657378659219
 28.21	49		4.28759177658856 	2.33152555614965 	45.6535449238516
 28.21	51		3.25681168873155 	1.90113625271596 	46.455881303007
 28.21	53		9.33287215216332 	5.85451216882729 	39.0859553019033
 28.21	55		10.1647065138487 	6.86211301891581 	37.2075749350026
 28.21	57		9.74086914124278 	7.09039045339427 	36.7820176807654
 28.21	59		9.29843302466571 	7.3151937136637 	36.362937019541
 28.21	61		8.84232146126676 	7.54056927233423 	35.9427894734677
 28.21	63		8.3653991946371 	7.76087331406099 	35.5320963039532
 28.21	65		7.77770800722644 	7.88440439921565 	35.3018083233147
 28.21	67		7.35155734113329 	8.18685738117859 	34.7379722138277
 28.21	69		6.80903583735299 	8.38490218419812 	34.3687749570708
 28.21	71		6.24871098053334 	8.57844142896399 	34.0079770105813
 28.21	73		5.66393430327657 	8.75727499777444 	33.6745935437384
 28.21	75		5.05852117938523 	8.92402801511362 	33.3637307711794
 28.21	77		4.43901539312937 	9.08892156508299 	33.0563344377366
 28.21	79		3.75185342496283 	9.12396056654405 	32.9910143534845
 28.21	81		3.13197442456862 	9.34750050921469 	32.5742887825467
 28.21	83		2.45438764150606 	9.44907288280329 	32.3849364687296
 28.21	85		1.76470769021692 	9.53478272005005 	32.2251552661627
 28.21	87		1.06349279883271 	9.59242916704271 	32.1176901382372
 28.21	89		0.355658227681707 	9.63166116815876 	32.0445534188268
 28.21	91		-0.356463219932846 	9.65346134586252 	32.0039132925406
 28.21	93		-1.06994320544386 	9.65061016135072 	32.0092285014439
 28.21	95		-1.78137622602161 	9.62484345248728 	32.0572630778781
 28.21	97		-2.45804372181235 	9.46314831598084 	32.3586968944636
 28.21	99		-3.18130994398481 	9.49474430188675 	32.2997953169259
 28.21	101		-3.81842191322885 	9.2858454253272 	32.6892268545855
 28.21	103		-4.53141403870514 	9.27810857344954 	32.7036499772609
 28.21	105		-5.1844689972122 	9.14621980098031 	32.9495184486889
 28.21	107		-5.81881821385734 	8.99674829054623 	33.2281648497769
 28.21	109		-6.42870947393266 	8.82554943855208 	33.5473155952268
 28.21	111		-7.02387742310914 	8.64946617308839 	33.8755719169218
 28.21	113		-7.59747374512989 	8.46071534538326 	34.2274432447064
 28.21	115		-8.14675940429506 	8.25851852844836 	34.604380730564
 28.21	117		-8.67286426058919 	8.04611940570583 	35.0003374648913
 28.21	119		-9.17811272449326 	7.82692589174259 	35.4089603765774
 28.21	121		-9.66108420916503 	7.60049594233297 	35.831073529233
 28.21	123		-10.1285840542973 	7.37260860849588 	36.2559035536492
 28.21	125		-10.5748853628973 	7.13902151757966 	36.691359126657
 28.21	127		-11.0036611101921 	6.90259834495974 	37.1321017537505
 28.21	129		-11.4149279130596 	6.66336753602719 	37.578078406725
 28.21	131		-11.8048801455214 	6.41930976191353 	38.0330535402258
 28.21	133		-12.1869696951388 	6.17774061292836 	38.4833893519342
 28.21	135		-6.86544115989749 	3.24532543977444 	43.9500293298283
 26.19	45		4.16683884017587 	1.83903117589902 	46.2609479471297
 26.19	47		4.03632204423466 	1.91034731023684 	46.1159505474156
 26.19	49		3.88493554754566 	1.97243705208007 	45.9897119171283
 26.19	51		6.23656507530344 	3.39905848247646 	43.0891565280199
 26.19	53		10.9081982021416 	6.38882511415915 	37.0104705284031
 26.19	55		10.5082071021684 	6.62344950195059 	36.5334406605455
 26.19	57		10.0929101975006 	6.85932585571303 	36.0538653404981
 26.19	59		9.6547106129847 	7.09166003598824 	35.5814918402037
 26.19	61		9.19835352613512 	7.32386810717396 	35.109374740375
 26.19	63		8.72195198337 	7.55492571781185 	34.6395967155601
 26.19	65		8.22209110944671 	7.78201609928903 	34.177884718408
 26.19	67		7.69715902428199 	8.00314928901269 	33.7282846693007
 26.19	69		7.15100845320652 	8.22190122888889 	33.2835260917504
