 -1.0 -10.3 19.0
 44.21	133		0 	0 	50
 44.21	135		0 	0 	50
 42.19	45		10.4241681682515 	7.00078048787181 	42.2765063241662
 42.19	47		10.0538493244508 	7.24071672441182 	42.0118006947395
 42.19	49		9.67178622013468 	7.47220341284601 	41.7564168875685
 42.19	51		9.27751986990491 	7.69427554648367 	41.5114195301023
 42.19	53		8.86578846731947 	7.90147204740551 	41.2828334649776
 42.19	55		8.44297344603209 	8.09792393042001 	41.0661012193806
 42.19	57		5.24895869995679 	5.42826254491902 	44.0113603748784
 42.19	59		3.20945976380164 	3.58726322947936 	46.0424119975718
 42.19	61		4.65162710385795 	5.63583115335345 	43.7823637883803
 42.19	63		6.66174309555223 	8.78065777804813 	40.3128865508778
 42.19	65		6.19241408015461 	8.91851388729375 	40.1607991100877
 42.19	67		5.7654820078135 	9.12197218391051 	39.9363371561758
 42.19	69		5.29963482986219 	9.27200320128589 	39.7708179521549
 42.19	71		4.8322453325292 	9.42501769730214 	39.602007275354
 42.19	73		4.34782307446753 	9.55075908168149 	39.4632852016185
 42.19	75		3.84841273400878 	9.64571091668119 	39.3585311819204
 42.19	77		3.36194974493136 	9.77984942811846 	39.2105451185712
 42.19	79		2.8549557421958 	9.86397954621152 	39.1177299765789
 42.19	81		2.34534371711428 	9.944868295612 	39.0284908202416
 42.19	83		1.82741557069084 	9.99536392071983 	38.972782368612
 42.19	85		1.30819680417304 	10.0421418778659 	38.921175371819
 42.19	87		0.788074829104744 	10.0989622885037 	38.8584892066151
 42.19	89		0.263376447094307 	10.1335244003261 	38.8203591363256
 42.19	91		-0.263780033996292 	10.1490525833977 	38.8032279287469
 42.19	93		-0.790645832958294 	10.1319089960625 	38.8221413039904
 42.19	95		-1.312173284939 	10.0726666306153 	38.8874994502236
 42.19	97		-1.84627485158588 	10.0985180028131 	38.858979357353
 42.19	99		-2.37858604093842 	10.0858244078556 	38.8729833531285
 42.19	101		-2.90172779719054 	10.0255787566483 	38.9394483575522
 42.19	103		-3.42130870439939 	9.95252353981533 	39.0200453004465
 42.19	105		-3.93764059981089 	9.86935278118349 	39.1118020452009
 42.19	107		-4.45293070231834 	9.78164649683731 	39.2085625326426
 42.19	109		-4.96458878731899 	9.68314602433217 	39.3172315271608
 42.19	111		-5.46784378618293 	9.56629404047189 	39.4461465188417
 42.19	113		-5.96705042872577 	9.44088767548492 	39.5844989880505
 42.19	115		-6.45433174787123 	9.29573613480354 	39.7446349912336
 42.19	117		-6.93249167983718 	9.13752393580394 	39.9191799466897
 42.19	119		-7.40880001540382 	8.9763742887145 	40.0969655924922
 42.19	121		-7.89122024449559 	8.82013993073334 	40.2693285280115
 42.19	123		-8.342780738362 	8.62776919979854 	40.4815583110142
 42.19	125		-8.78432312271807 	8.42532324454959 	40.7049034162881
 42.19	127		-4.71018050557831 	4.19786234921279 	45.3687787579779
 42.19	129		-4.0838173476209 	3.38689826534579 	46.2634612842942
 42.19	131		-7.14415479619336 	5.51941250922837 	43.910800705265
 42.19	133		-10.5321006744469 	7.58515022809844 	41.6318102076678
 42.19	135		-10.7269512919578 	7.20412699478299 	42.0521677003724
 40.34	45		10.6176325835842 	6.87302784715252 	41.9070641981863
 40.34	47		10.2402053763378 	7.10842214414599 	41.6298892796429
 40.34	49		9.84966022436972 	7.33463668145213 	41.3635234553557
 40.34	51		9.46002278330935 	7.56211684843965 	41.0956673621524
 40.34	53		9.05671428341444 	7.77994755561816 	40.8391734313749
 40.34	55		7.08474444475294 	6.5496458581261 	42.2878439265469
 40.34	57		3.1928782628959 	3.1826245510528 	46.2524848224473
 40.34	59		3.4745112331022 	3.74317722665285 	45.5924384908955
 40.34	61		7.06961508483625 	8.2558959157711 	40.2787480105333
 40.34	63		6.88317696180016 	8.74467080619091 	39.7032194519891
 40.34	65		6.42009966866737 	8.91229663716421 	39.5058413649274
 40.34	67		5.95117697662799 	9.07551642950757 	39.3136513534222
 40.34	69		5.47783329277355 	9.23744355813111 	39.122983443199
 40.34	71		4.98957614317059 	9.3802024779557 	38.9548859468742
 40.34	73		4.4923643359898 	9.51166086397823 	38.8000947395127
 40.34	75		3.99001910406045 	9.63924310256483 	38.6498676650275
 40.34	77		3.47481893644835 	9.74290549831131 	38.527806015854
 40.34	79		2.95539282713708 	9.84199992069956 	38.4111231190958
 40.34	81		2.42887972144572 	9.92690590808031 	38.3111469920753
 40.34	83		1.89462651357873 	9.98849967578688 	38.2386208189059
 40.34	85		1.3571347537258 	10.0413383354084 	38.1764037160975
 40.34	87		0.815806343918921 	10.0765469217954 	38.1349458847546
 40.34	89		0.272722210741417 	10.1139185272213 	38.0909411156413
 40.34	91		-0.272850922242125 	10.1186918003457 	38.085320624379
 40.34	93		-0.819764250613021 	10.1254335635576 	38.0773822516447
 40.34	95		-1.36634057905674 	10.1094515470981 	38.096200949323
 40.34	97		-1.91308971910781 	10.0858379749645 	38.1240057433058
 40.34	99		-2.45641218729599 	10.0394319403359 	38.1786484811818
 40.34	101		-2.99851566009535 	9.98560686006341 	38.2420270864865
 40.34	103		-3.53521829454282 	9.91225683684237 	38.3283961573226
 40.34	105		-4.07229120802553 	9.83799924632348 	38.4158338814569
 40.34	107		-4.60299047976735 	9.74588905287189 	38.5242929040121
 40.34	109		-5.1255008476595 	9.63573545575685 	38.6539978913358
 40.34	111		-5.64012917792689 	9.51112824305324 	38.8007218964293
 40.34	113		-6.15069405911579 	9.37977902616107 	38.9553845580053
 40.34	115		-6.64593630228797 	9.2258000365205 	39.1366935975876
 40.34	117		-7.13531193559587 	9.06499343581027 	39.3260420950762
 40.34	119		-7.61738935451486 	8.89558666293405 	39.5255172271096
 40.34	121		-8.08538959873672 	8.71059098219434 	39.7433481745659
 40.34	123		-8.55205828756657 	8.52459393279381 	39.9623582256817
 40.34	125		-9.00586702125871 	8.32566934411881 	40.1965903518059
 40.34	127		-8.53486543146611 	7.3316661399638 	41.3670212444083
 40.34	129		-4.09577443505085 	3.2740645104301 	46.1448149952011
 40.34	131		-4.07232240770203 	3.03249093164832 	46.429265969062
 40.34	133		-8.94116900001083 	6.20667275492987 	42.6916920365274
 40.34	135		-11.1461241918453 	7.21513212623157 	41.5042391217159
 38.32	45		10.8859088963663 	6.74983973588038 	41.4593515445288
 38.32	47		10.4990237539815 	6.98106718648885 	41.1667768396208
 38.32	49		10.0988806480075 	7.20342355403759 	40.8854268163047
 38.32	51		9.69688324549072 	7.42491904949318 	40.6051660641715
 38.32	53		8.55465010034989 	7.03909146516228 	41.0933580644463
 38.32	55		3.20041312072946 	2.8340533812464 	46.4140402468225
 38.32	57		3.21459574441712 	3.06928890195717 	46.116394085544
 38.32	59		6.90827007852714 	7.12892971541838 	40.9796847116979
 38.32	61		7.57605933438602 	8.47461861933152 	39.2769693423749
 38.32	63		7.11851428710262 	8.66267948792812 	39.0390138012417
 38.32	65		6.64989834848884 	8.84242173760896 	38.8115839025792
 38.32	67		6.17008409136407 	9.01296988542907 	38.595787404846
 38.32	69		5.67928087641166 	9.17370329446028 	38.3924096069573
 38.32	71		5.18007420954728 	9.32809359769148 	38.197057812481
 38.32	73		4.66921267088391 	9.46963842814358 	38.0179595397984
 38.32	75		4.14938693108228 	9.60196786570949 	37.8505216078201
 38.32	77		3.61873137346478 	9.71898722683794 	37.7024556884814
 38.32	79		3.07956178087831 	9.82348120557022 	37.5702382769595
 38.32	81		2.5319895882153 	9.91238512082197 	37.4577471488452
 38.32	83		1.9778175741206 	9.98783216787331 	37.3622831480566
 38.32	85		1.41741384430358 	10.0455484806469 	37.2892540456136
 38.32	87		0.852716277059187 	10.0887546763691 	37.2345847581638
 38.32	89		0.284696743108128 	10.1132279490456 	37.203618449827
 38.32	91		-0.285325029743248 	10.135546454887 	37.1753785923042
 38.32	93		-0.856392877988627 	10.1322536991786 	37.1795449532929
 38.32	95		-1.42754569940136 	10.117355343518 	37.1983960109833
 38.32	97		-1.99751470675181 	10.0873012278356 	37.2364238230094
 38.32	99		-2.56380444754619 	10.036935845551 	37.3001517100779
 38.32	101		-3.12914826855509 	9.98165693457614 	37.3700967404951
 38.32	103		-3.68807253596956 	9.9052198600712 	37.4668134342028
 38.32	105		-4.24469704444453 	9.82252204900158 	37.5714519085992
 38.32	107		-4.79233770503849 	9.71934852640782 	37.7019985320549
 38.32	109		-5.33162618545026 	9.60100301151784 	37.8517424487266
 38.32	111		-5.86186934670812 	9.46863719329469 	38.0192264135614
 38.32	113		-6.38181152161726 	9.32225139999208 	38.2044500112161
 38.32	115		-6.89057944855319 	9.16245727491778 	38.4066393225052
 38.32	117		-7.38914937376281 	8.99202138700106 	38.6222937765147
 38.32	119		-7.87918654944794 	8.81369826844378 	38.8479280325379
 38.32	121		-8.35578458806456 	8.62267982698216 	39.0896258240222
 38.32	123		-8.823628926401 	8.42478136972997 	39.3400289771944
 38.32	125		-9.28147049892544 	8.21899606648637 	39.6004114456793
 38.32	127		-9.72706099233054 	8.00379573787559 	39.8727068521015
 38.32	129		-7.84196139287346 	6.00460241267606 	42.4023087468385
 38.32	131		-4.10545338866606 	2.92837599241685 	46.2946927815595
 38.32	133		-4.25243027458039 	2.82754874627602 	46.4222706349187
 38.32	135		-10.2452701526135 	6.35260980403706 	41.9619710638976
 36.3	45		11.0655140187877 	6.55093012931089 	41.0819892946409
 36.3	47		10.6974000269647 	6.79131296532865 	40.7547477178457
 36.3	49		10.3252210130092 	7.03181890140531 	40.4273385606273
 36.3	51		9.94231819800014 	7.26858416534746 	40.105021711445
 36.3	53		4.28236525099384 	3.36434614700141 	45.419997715859
 36.3	55		3.22608066625617 	2.7275945574316 	46.2868299641576
 36.3	57		5.91927319230147 	5.39612991203555 	42.6540592903403
 36.3	59		8.26932257123617 	8.14755999459192 	38.908441119037
 36.3	61		7.82167600824329 	8.35370677249943 	38.627806287652
 36.3	63		7.35691604827831 	8.54793663441709 	38.3633943715285
 36.3	65		6.88059509211651 	8.73544086458311 	38.1081382935497
 36.3	67		6.39148211704426 	8.91417229210203 	37.864824939181
 36.3	69		5.88959806680102 	9.08321529276882 	37.6347007797326
 36.3	71		5.37911843997848 	9.24848569757668 	37.4097123872048
 36.3	73		4.85585545788624 	9.40281953940075 	37.1996123210436
 36.3	75		4.3191075199082 	9.54273662569359 	37.0091382892966
 36.3	77		3.76970164981125 	9.66661126398603 	36.8405034040806
 36.3	79		3.21138694555902 	9.78074066467684 	36.6851350522487
 36.3	81		2.64311672131819 	9.87950539156324 	36.5506831691881
 36.3	83		2.06640135310815 	9.9632789719954 	36.4366392590298
 36.3	85		1.48173478245128 	10.0265163890344 	36.3505519476098
 36.3	87		0.891700022465575 	10.0728970404408 	36.2874123418439
 36.3	89		0.297988932160847 	10.1067154835606 	36.241374110352
 36.3	91		-0.298440513180945 	10.1220314915044 	36.2205238921219
 36.3	93		-0.895886898968538 	10.1201931880657 	36.2230264390003
 36.3	95		-1.49302145114062 	10.1028903595289 	36.2465813857146
 36.3	97		-2.08853587260761 	10.0700018950698 	36.2913536046727
 36.3	99		-2.68048500415815 	10.0191814598873 	36.3605372436464
 36.3	101		-3.26915436891272 	9.95667965808751 	36.4456231362681
 36.3	103		-3.85037472167874 	9.87348048007334 	36.5588850922898
 36.3	105		-4.42862032837059 	9.78469677219252 	36.6797494644803
 36.3	107		-4.99330670557236 	9.66897846621236 	36.8372808487519
 36.3	109		-5.54996032903317 	9.54221947292763 	37.0098423074761
 36.3	111		-6.09494290189372 	9.39990776061051 	37.2035762275287
 36.3	113		-6.62548122162146 	9.2405298248568 	37.4205429954827
 36.3	115		-7.14589370592736 	9.07225771273948 	37.6496177173396
 36.3	117		-7.65149913379987 	8.89021015392602 	37.8974454374246
 36.3	119		-8.14983151995053 	8.70418343730368 	38.1506901244497
 36.3	121		-8.63023550223232 	8.50315862226072 	38.4243522483326
 36.3	123		-9.10227987269062 	8.29782358290267 	38.70388203159
 36.3	125		-9.56273804390115 	8.08512710655395 	38.9934331969402
 36.3	127		-10.0060774824395 	7.86105487307878 	39.2984705790311
 36.3	129		-10.4390093166389 	7.6317028191741 	39.610695565658
 36.3	131		-6.86787193760969 	4.67724919809925 	43.6326967931393
 36.3	133		-4.10835812101716 	2.60821748304595 	46.4493421580493
 36.3	135		-4.09570389798936 	2.42471068406842 	46.699156392896
 34.37	45		11.315971240684 	6.38826066541042 	40.6596932175231
 34.37	47		10.9453064308474 	6.62617424297585 	40.3118386263337
 34.37	49		10.5737853776179 	6.86686059448313 	39.9599299489678
 34.37	51		6.73042425217976 	4.69206505702831 	43.1397090113622
 34.37	53		3.20940429159172 	2.40436730823582 	46.4845629424175
 34.37	55		3.96513390449442 	3.19684713535011 	45.3258743584888
 34.37	57		8.9678221109184 	7.79579510612424 	38.6017303115395
 34.37	59		8.53096191329045 	8.01521277563087 	38.2809186768821
 34.37	61		8.0758374516574 	8.22481981255578 	37.9744512155204
 34.37	63		7.60899427325866 	8.43047743155005 	37.673758217196
 34.37	65		7.12677022958043 	8.62801721415434 	37.3849343466771
 34.37	67		6.63085377463496 	8.81877608188327 	37.106024884558
 34.37	69		6.11971508640275 	9.00004276050645 	36.84099399799
 34.37	71		5.59476664628699 	9.1727787541839 	36.5884358670954
 34.37	73		5.05660517964143 	9.33707429554311 	36.3482185623137
 34.37	75		4.50273963240838 	9.48670019924805 	36.1294498056196
 34.37	77		3.93686840207047 	9.6267033987028 	35.9247504512999
 34.37	79		3.35587705730784 	9.74640754124175 	35.7497304461675
 34.37	81		2.76527248420641 	9.85635214836934 	35.5889799049113
 34.37	83		2.16333318211894 	9.94650359479459 	35.4571690395446
 34.37	85		1.55189515536307 	10.0138570791353 	35.3586911846853
 34.37	87		0.934465040710509 	10.0660270912101 	35.282413157982
 34.37	89		0.312323902498186 	10.1012366917916 	35.2309330308638
 34.37	91		-0.312950007582828 	10.1214862966597 	35.2013259857543
 34.37	93		-0.939554712458834 	10.1208528700617 	35.2022521218435
 34.37	95		-1.56590544101344 	10.1042607366366 	35.2265115602858
 34.37	97		-2.18938275427546 	10.0662734782328 	35.2820529143257
 34.37	99		-2.80819419055546 	10.0093394054893 	35.3652964971494
 34.37	101		-3.42270790794208 	9.94050306245698 	35.4659424468657
 34.37	103		-4.02727060703849 	9.84776113416623 	35.6015408682834
 34.37	105		-4.6267786597773 	9.74803466707947 	35.747351417619
 34.37	107		-5.21346259922867 	9.62671315964778 	35.9247361797751
 34.37	109		-5.78599724101469 	9.48630674334439 	36.1300250793973
 34.37	111		-6.34427740278994 	9.33029840497892 	36.3581256246439
 34.37	113		-6.88951778169817 	9.16278909079987 	36.6030418021922
 34.37	115		-7.41927489399095 	8.98213769207361 	36.8671730850503
 34.37	117		-7.93456221038756 	8.7911943736055 	37.1463522334863
 34.37	119		-8.43635400551618 	8.5919871450644 	37.4376140847654
 34.37	121		-8.92612487626822 	8.38648570610166 	37.7380787315112
 34.37	123		-9.40012934496453 	8.17160303114792 	38.0522597287229
 34.37	125		-9.85791481745836 	7.94783921647194 	38.37942588323
 34.37	127		-10.3002145750051 	7.71654081002773 	38.7176084007632
 34.37	129		-10.733688589748 	7.48291092476789 	39.0591997847368
 34.37	131		-11.1440646885706 	7.23721315871115 	39.4184356755271
 34.37	133		-5.0009234747491 	3.02750686139507 	45.5734675911715
 34.37	135		-4.16118198592724 	2.34913244624822 	46.5653221009855
 32.34	45		11.5604887656183 	6.18419471766286 	40.2326750748199
 32.34	47		11.2018230640259 	6.42598639215427 	39.8507889996263
 32.34	49		9.90239096882483 	6.09374076435678 	40.3755381625853
 32.34	51		3.2067807176431 	2.11839534589995 	46.6542037228715
 32.34	53		3.22911373359995 	2.29232342697766 	46.37950149258
 32.34	55		7.53916037645201 	5.75974371413449 	40.9030535243276
 32.34	57		9.2459964980523 	7.61628736531799 	37.9708261435988
 32.34	59		8.80502654890193 	7.83905819218576 	37.618981619096
 32.34	61		8.35175472678006 	8.05995692235485 	37.2700938864768
 32.34	63		7.88439626016312 	8.27769693675596 	36.9261950335194
 32.34	65		7.39777418992161 	8.48663418344749 	36.5961992829685
 32.34	67		6.89420655523668 	8.68839028954634 	36.2775454349131
 32.34	69		6.36949754723577 	8.87635596091124 	35.9806722168437
 32.34	71		5.83287905525304 	9.06187523846741 	35.6876628362366
 32.34	73		5.27847875706284 	9.23584664718303 	35.4128921742192
 32.34	75		4.70765961136824 	9.3985219605045 	35.1559625794932
 32.34	77		4.12138450439596 	9.54961786140314 	34.9173215233303
 32.34	79		3.51763538313823 	9.68067214416708 	34.7103342240889
 32.34	81		2.90150734894824 	9.79982048023503 	34.522151192053
 32.34	83		2.27202540276832 	9.89865939496386 	34.3660448856569
 32.34	85		1.6312940370061 	9.97441481922396 	34.2463966731775
 32.34	87		0.982862716246079 	10.0323820626216 	34.1548431359539
 32.34	89		0.328543732730742 	10.0688223381086 	34.0972893189584
 32.34	91		-0.329233102788911 	10.08994934164 	34.0639213029745
 32.34	93		-0.988495373540616 	10.0898763281312 	34.0640366206022
 32.34	95		-1.64669881454062 	10.0686060795378 	34.0976308780174
 32.34	97		-2.30098460549883 	10.0248275635903 	34.1667747212377
 32.34	99		-2.9501780218877 	9.96420533267843 	34.2625215490849
 32.34	101		-3.59281412732037 	9.88756703102425 	34.3835641792324
 32.34	103		-4.22691466776877 	9.79414072306499 	34.5311218076802
 32.34	105		-4.84816600048196 	9.67903340199656 	34.7129224555368
 32.34	107		-5.45463270916193 	9.54406629961002 	34.9260896670177
 32.34	109		-6.0452308840013 	9.39178192100137 	35.1666078063725
 32.34	111		-6.61874245614804 	9.22369678591462 	35.4320816804076
 32.34	113		-7.17587485748983 	9.04336139790029 	35.7169036193439
 32.34	115		-7.71457940438235 	8.85006916990117 	36.0221896076694
 32.34	117		-8.23782786421365 	8.64875891913614 	36.340139271249
 32.34	119		-8.74657156127139 	8.44097944783472 	36.6683064298908
 32.34	121		-9.23720787351396 	8.22382643045963 	37.011278179006
 32.34	123		-9.70962047661188 	7.99819249051161 	37.3676447079134
 32.34	125		-10.1686498518516 	7.7686127023304 	37.7302433144895
 32.34	127		-10.6130831601663 	7.53414749915864 	38.1005579516542
 32.34	129		-11.0337957512299 	7.288911723339 	38.4878836448229
 32.34	131		-11.4395372737522 	7.03967100772698 	38.8815347449433
 32.34	133		-9.54550479682132 	5.47583045902411 	41.3514664769968
 32.34	135		-4.11734136549367 	2.20254015548351 	46.521305304647
 30.41	45		11.6795655475701 	5.91201263446303 	39.9272467522547
 30.41	47		9.25812773784788 	5.02546169739017 	41.4377321626945
 30.41	49		6.14850321232001 	3.58026370228822 	43.9000277799163
 30.41	51		3.60222991836901 	2.2517018505151 	46.1636013773861
 30.41	53		5.27220051032309 	3.54149127041926 	43.9660873713242
 30.41	55		9.95857748203505 	7.19911630681436 	37.734308662054
 30.41	57		9.54159933430667 	7.43725168596896 	37.3285789956795
 30.41	59		9.10902777261756 	7.67373770398317 	36.9256594734658
 30.41	61		8.65318510816818 	7.90192110080756 	36.5368857692206
 30.41	63		8.18340575305404 	8.12974398670192 	36.1487262953342
 30.41	65		7.69191650009309 	8.34969628047158 	35.7739765580785
 30.41	67		7.17885418234107 	8.56075105820262 	35.4143862071632
 30.41	69		6.64808383201349 	8.76653009957864 	35.0637845363793
 30.41	71		6.09589742803505 	8.96137112866154 	34.7318188032467
 30.41	73		5.52542320816421 	9.14819026103603 	34.4135205960682
 30.41	75		4.93755562818048 	9.32756349936809 	34.1079085345453
 30.41	77		4.30435406822283 	9.43740414020114 	33.9207645380599
 30.41	79		3.67917904884882 	9.58092234531463 	33.6762414701895
 30.41	81		3.05491089622823 	9.76325648139825 	33.3655846981276
 30.41	83		2.39534194462631 	9.87489356063204 	33.1753799705758
 30.41	85		1.72183795925297 	9.96206017682598 	33.0268674638122
 30.41	87		1.03770425639405 	10.0227409559509 	32.923480926469
 30.41	89		0.347056372858982 	10.0643844984427 	32.8525296017987
 30.41	91		-0.3478526389068 	10.0874756394029 	32.8131874387349
 30.41	93		-1.04444251076444 	10.0878228688294 	32.8125958371012
 30.41	95		-1.73966130864896 	10.0651809601959 	32.8511726082998
 30.41	97		-2.42926732310078 	10.0147522986089 	32.9370918199433
 30.41	99		-3.11306540861096 	9.9491137581534 	33.0489252787719
 30.41	101		-3.78658066212537 	9.86060607444602 	33.1997226659962
 30.41	103		-4.44947561716035 	9.7555867722589 	33.378652174877
 30.41	105		-5.09886459804451 	9.63229316171308 	33.5887170365135
 30.41	107		-5.72653839455419 	9.48116746841481 	33.8462015704798
 30.41	109		-6.33657368622125 	9.31518109624841 	34.1290053925783
 30.41	111		-6.92393756117966 	9.13028604503372 	34.4440253938479
 30.41	113		-7.49813035571146 	8.94148644710715 	34.7656978733859
 30.41	115		-8.04728563093781 	8.73545505852597 	35.1167294876235
 30.41	117		-8.57559679601997 	8.51936328084055 	35.4849017649972
 30.41	119		-9.08872595076032 	8.29964856546778 	35.8592467215603
 30.41	121		-9.57990133260732 	8.07041672190535 	36.2498067456154
 30.41	123		-10.0532877077064 	7.83608998177137 	36.649047339074
 30.41	125		-10.5099995285351 	7.59774266223745 	37.0551381046674
 30.41	127		-10.94265211222 	7.35049944605967 	37.476385497513
 30.41	129		-11.3610423545759 	7.10162334811513 	37.9004149573358
 30.41	131		-11.7619082791225 	6.84894060020802 	38.3309301011624
 30.41	133		-12.1428103013248 	6.5913141183492 	38.769868266944
 30.41	135		-8.00501444845791 	4.05201258262288 	43.0962727204614
 28.56	45		3.62052814103117 	1.73089772581657 	46.8200287607017
 28.56	47		3.49157585413477 	1.79004972346396 	46.7113558746841
 28.56	49		3.35869419891668 	1.84717010026384 	46.606415442507
 28.56	51		3.22990824201418 	1.90686722934079 	46.4967410517548
 28.56	53		9.08627844642679 	5.76462569245345 	39.409343120678
 28.56	55		10.2564787436648 	7.00278805448483 	37.1346155951196
 28.56	57		9.84632487439755 	7.2486357821176 	36.6829489879835
 28.56	59		9.4170849211731 	7.49276696735295 	36.2344359787599
 28.56	61		8.96485709278401 	7.73198282145476 	35.7949533191654
 28.56	63		8.49234628812676 	7.96821958979728 	35.3609437773021
 28.56	65		7.99636013039449 	8.19821449933379 	34.9384016556027
 28.56	67		7.47922873736714 	8.42372860576479 	34.5240915771905
 28.56	69		6.94024330288024 	8.64364160905144 	34.1200717352502
 28.56	71		6.37755457765973 	8.85486229060131 	33.7320212557473
 28.56	73		5.78885011411933 	9.05217122997924 	33.3695291551916
 28.56	75		5.18204256866037 	9.24587470136018 	33.0136609494875
 28.56	77		4.54955071745755 	9.42114939163905 	32.6916497377617
 28.56	79		3.89579496084994 	9.58171618932622 	32.3966595768667
 28.56	81		3.22163092734475 	9.72439858344979 	32.1345262902491
 28.56	83		2.52856037063596 	9.84530206908923 	31.9124047857085
 28.56	85		1.81944149666239 	9.94227549803569 	31.7342471104013
 28.56	87		1.09721023864216 	10.0090664855443 	31.6115400225394
 28.56	89		0.367331706037377 	10.0608906121104 	31.5163297570663
 28.56	91		-0.368193418609576 	10.0844921573665 	31.4729694625797
 28.56	93		-1.10540081579853 	10.0837832794477 	31.4742717991421
 28.56	95		-1.84057676428303 	10.0577684412004 	31.5220657480205
 28.56	97		-2.56859444994885 	10.0011803342188 	31.6260283045621
 28.56	99		-3.28940615932769 	9.92897613584752 	31.7586804368935
 28.56	101		-3.99699528177698 	9.8306185989997 	31.9393809679989
 28.56	103		-4.69087621735323 	9.71380436572573 	32.1539897785667
 28.56	105		-5.36745406209977 	9.57668854817404 	32.4058962602518
 28.56	107		-6.01763097306888 	9.40992164128486 	32.71227713976
 28.56	109		-6.64671804936111 	9.22858006071422 	33.0454343229387
 28.56	111		-7.25341209479298 	9.03367387193641 	33.4035121373759
 28.56	113		-7.83523363681568 	8.82469089219098 	33.7874515551597
