 0.0 -11.0 19.0
 40.34   45      17.6001706264447    11.3929787905089    36.5848577957948
 40.34   47      16.5896101085193    11.5159752684883    36.4400304180695
 40.34   49      14.7502571561712    10.9839095698784    37.0665335600552
 40.34   51      10.8857481292327    8.70180772515469    39.753690390098
 40.34   53      9.23063882510537    7.92935315356976    40.6632495242493
 40.34   55      9.11470315005365    8.42628526693168    40.0781159003598
 40.34   57      8.1518847565866     8.12570553195297    40.4320461553517
 40.34   59      7.48768791280089    8.06667211447052    40.5015575364303
 40.34   61      7.48091544641269    8.73621244425897    39.7131791061075
 40.34   63      7.02107657609603    8.91986414176988    39.4969306882481
 40.34   65      6.54625121979695    9.0874185360332     39.2996367173461
 40.34   67      6.0644401624988     9.24824224631084    39.1102680734775
 40.34   69      5.57136732760486    9.39517295976483    38.9372583232274
 40.34   71      5.07141583799723    9.53405781279388    38.7737225098415
 40.34   73      4.56257009158633    9.66030716423125    38.6250648994076
 40.34   75      4.04980630347912    9.7836793407351     38.4797951396482
 40.34   77      3.52562975584825    9.88537191764393    38.3600529365397
 40.34   79      2.99713229487568    9.98100000028332    38.2474516273551
 40.34   81      2.4592866705879     10.0511800417153    38.1648151849446
 40.34   83      1.91851290488612    10.1144290925451    38.0903399290203
 40.34   85      1.37411922909373    10.1670051957924    38.028431984261
 40.34   87      0.825678213665228   10.1984807109183    37.991369814733
 40.34   89      0.275281169835269   10.20881766917  37.9791981283412
 40.34   91      -0.275457875453709  10.2153708068493    37.971481860676
 40.34   93      -0.826024939378596  10.2027633423453    37.9863270501796
 40.34   95      -1.37587323841978   10.1799829793213    38.0131507470414
 40.34   97      -1.92405796001429   10.1436627071494    38.0559175795829
 40.34   99      -2.46994376852198   10.0947359277799    38.1135284744072
 40.34   101     -3.01289788812186   10.0335023160571    38.185630566761
 40.34   103     -3.55059932288359   9.955383085528  38.2776153413929
 40.34   105     -4.08154398888795   9.86035247365936    38.3895131334816
 40.34   107     -4.60686440485492   9.75409129536373    38.5146348285039
 40.34   109     -5.12501249542781   9.63481737320188    38.6550789262659
 40.34   111     -5.63717264234314   9.50614254357631    38.8065925180376
 40.34   113     -6.13999779447339   9.36346727373333    38.9745915171722
 40.34   115     -6.63288796345672   9.20768650677986    39.1580221352562
 40.34   117     -7.11425812617045   9.03824581132476    39.3575372108572
 40.34   119     -7.58817957489501   8.86147548469166    39.5656828690623
 40.34   121     -8.05159022507074   8.67417807767522    39.7862240809618
 40.34   123     -8.50392581284711   8.47661603225022    40.0188518232111
 40.34   125     -8.94987162165993   8.2739031809331     40.2575445985636
 40.34   127     -9.16947937338006   7.87681563145147    40.725112040035
 40.34   129     -10.4099032485528   8.32142866350855    40.2015837196051
 40.34   131     -11.990708865483    8.92898750595993    39.4861879992429
 40.34   133     -13.61626775824     9.4519763711877     38.8703727566049
 40.34   135     -16.208584481073    10.4921743735539    37.6455478553334
 38.14   45      17.5984735701699    10.8685552183068    36.1587291238612
 38.14   47      16.5867116154891    10.9850298976473    36.0103968428374
 38.14   49      13.2137669102756    9.38772596285538    38.0445877715211
 38.14   51      9.92060664450892    7.56599128270908    40.3645946782247
 38.14   53      9.64122712465082    7.90159419087521    39.9371992548732
 38.14   55      7.89384570528056    6.96239513915729    41.13328357522
 38.14   57      7.09794014395325    6.75012454965629    41.403613409251
 38.14   59      7.77952136199676    7.99605831415364    39.8168977527774
 38.14   61      7.74234903413049    8.62616163263704    39.0144515641255
 38.14   63      7.2772974643865     8.82065960066866    38.7667554346667
 38.14   65      6.79369421204609    8.99767419036783    38.5413246542325
 38.14   67      6.30093017801689    9.16747119564492    38.325085577668
 38.14   69      5.7994237314967     9.33048530348154    38.1174846244706
 38.14   71      5.27957597675323    9.46943370006871    37.9405317216847
 38.14   73      4.75783784387797    9.61097456579089    37.7602772699059
 38.14   75      4.22767969222577    9.74420560819462    37.5906055048939
 38.14   77      3.68396717922448    9.8548148226589     37.4497429828709
 38.14   79      3.1323204680999     9.95200844334105    37.3259654241914
 38.14   81      2.57246700604444    10.0307663625754    37.2256660125522
 38.14   83      2.00708145020574    10.0952726231239    37.1435163056662
 38.14   85      1.4381569110775     10.1519929201367    37.071282142122
 38.14   87      0.864295607377916   10.1850546656568    37.0291775048275
 38.14   89      0.288333388299476   10.2016467872519    37.0080471848544
 38.14   91      -0.288411924131861  10.204425496967     37.0045084556415
 38.14   93      -0.865132982681216  10.1949224853381    37.0166106859245
 38.14   95      -1.44030312124606   10.1671430822878    37.0519881794987
 38.14   97      -2.01303781436805   10.1252321048481    37.1053624486426
 38.14   99      -2.58558794680305   10.0819285702395    37.1605101605852
 38.14   101     -3.15063813165939   10.0102073231263    37.2518482629299
 38.14   103     -3.70772763434286   9.91837534691649    37.368797685579
 38.14   105     -4.25932032049283   9.81713279516654    37.4977316197419
 38.14   107     -4.80275344701924   9.701705425801  37.6447301355352
 38.14   109     -5.33858520475178   9.57527249747421    37.8057443985613
 38.14   111     -5.86437792235493   9.43498777669745    37.984399130589
 38.14   113     -6.38083469379604   9.2837274191037     38.1770315035423
 38.14   115     -6.88725132974198   9.12158269094347    38.3835252884589
