 -0.5 -10.0 19.0
 44.12	85		1.31770767460037 	10.4852429366087 	39.187623385925
 44.12	87		0.791267322435558 	10.5108703104239 	39.1611964524725
 44.12	89		0.263862932923743 	10.5236918078412 	39.1479749315529
 44.12	91		-0.26386293292687 	10.5236918078412 	39.147974931553
 44.12	93		-0.79126732243868 	10.5108703104238 	39.1611964524726
 44.12	95		-1.31770767460349 	10.4852429366085 	39.1876233859252
 44.12	97		-1.8425426029441 	10.4468409094029 	39.2272235347631
 44.12	99		-2.36513267694495 	10.3957110157616 	39.2799486523049
 44.12	101		-2.8848412010997 	10.3319155495842 	39.3457345011165
 44.12	103		-3.40103499062664 	10.2555322358191 	39.4245009312748
 44.12	105		-3.91308514290677 	10.1666541357684 	39.5161519780175
 44.12	107		-4.42036780370483 	10.0653895337062 	39.6205759786621
 44.12	109		-4.92226492723954 	9.95186180495163 	39.7376457086489
 44.12	111		-5.41816502917719 	9.8262092655545 	39.8672185365452
 44.12	113		-5.9075127730222 	9.68866510650553 	40.0090539959328
 44.12	115		-6.38951267197673 	9.53907782629616 	40.1633083150818
 44.12	117		-6.86342837506428 	9.37748610420485 	40.3299416079422
 44.12	119		-7.33850262046808 	9.21651400785791 	40.4959359430838
 44.12	121		-7.80083106234885 	9.03812484656173 	40.6798907457969
 44.12	123		-8.22261975126178 	8.81462922437783 	40.910359305587
 44.12	125		-6.97899128930279 	6.93868350699252 	42.8448334733826
 44.12	127		-8.0342305590814 	7.42234413447293 	42.346082906578
 44.12	129		-8.68178945472962 	7.4636496354238 	42.3034886972484
 44.12	131		-9.8188254500095 	7.86335150703989 	41.8913163522305
 44.12	133		-10.1950229849859 	7.61103198302224 	42.1515081033666
 44.12	135		-10.1428810906977 	7.06110286539742 	42.7185946999055
 42.1	45		10.716486111594 	7.18461755091605 	42.048626205046
 42.1	47		10.3351736479765 	7.43041654571496 	41.7765950673801
 42.1	49		9.94134447367114 	7.6671386706445 	41.5146095006452
 42.1	51		9.53994647297268 	7.89819729303541 	41.2588918563646
 42.1	53		9.12283870908327 	8.1164634576696 	41.0173319056089
 42.1	55		5.33246843170065 	5.10567022815964 	44.3494427963408
 42.1	57		3.2767526742882 	3.38280956305285 	46.2561704749965
 42.1	59		4.9412752906865 	5.51336263614964 	43.8982406681384
 42.1	61		7.37571175881925 	8.92078793214919 	40.1271683716848
 42.1	63		6.91438880865725 	9.0978582438921 	39.9312007747071
 42.1	65		6.44746420111508 	9.26974187452815 	39.7409733914489
 42.1	67		5.97105542278988 	9.43084099656207 	39.5626814603541
 42.1	69		5.48164095223747 	9.57380133206974 	39.404464122073
 42.1	71		4.98925057501613 	9.71437161890777 	39.248891903066
 42.1	73		4.49156031380181 	9.84939287305355 	39.0994609202241
 42.1	75		3.98581329457754 	9.97276874261382 	38.9629181398744
 42.1	77		3.4714165517514 	10.0807740141369 	38.843386337434
 42.1	79		2.95047949550614 	10.1763393692261 	38.7376220633058
 42.1	81		2.42295476608232 	10.2561423861287 	38.6493023145007
 42.1	83		1.89130557397094 	10.3268814259069 	38.571013867943
 42.1	85		1.35444382016847 	10.3791183260811 	38.5132021450181
 42.1	87		0.814177387280863 	10.4153658188895 	38.4730862498564
 42.1	89		0.271792870098638 	10.439214961833 	38.4466918803734
 42.1	91		-0.272004480529911 	10.4473426465135 	38.4376967935056
 42.1	93		-0.816126901654129 	10.4403049852804 	38.445485527521
 42.1	95		-1.36005447111106 	10.4221128077411 	38.4656192093397
 42.1	97		-1.90318783495614 	10.3917607885656 	38.4992104545501
 42.1	99		-2.44309570345943 	10.341397102555 	38.5549490502825
 42.1	101		-2.97876692907386 	10.2739040275383 	38.629645116458
 42.1	103		-3.50971446875657 	10.1919887418287 	38.7203025594716
 42.1	105		-4.0363477131369 	10.0992092034571 	38.8229837091484
 42.1	107		-4.55789214431385 	9.99484973281364 	38.9384806238066
 42.1	109		-5.07442734342901 	9.88021592141097 	39.0653483766888
 42.1	111		-5.58220795808161 	9.74944372508106 	39.2100768340684
 42.1	113		-6.08133928380892 	9.60502620907155 	39.3699068659653
 42.1	115		-6.57483077975008 	9.45286120183689 	39.5383112162958
 42.1	117		-7.06006301026402 	9.28953436634537 	39.7190686067256
 42.1	119		-7.53727456476913 	9.11619517916447 	39.9109068863308
 42.1	121		-8.00130963300763 	8.92767938957292 	40.1195414446313
 42.1	123		-8.45763149487082 	8.7313750977034 	40.3367957091967
 42.1	125		-8.65799291261173 	8.28975496352286 	40.8255463959747
 42.1	127		-4.43703171194512 	3.94756576312716 	45.6311424038452
 42.1	129		-4.0100295317703 	3.31993523051055 	46.3257548775912
 42.1	131		-7.92675121040055 	6.1134085936539 	43.2341566485709
 42.1	133		-10.62033421228 	7.63543117317292 	41.5497008834101
 42.1	135		-11.0185621285192 	7.3871373536087 	41.8244930983528
 40.17	45		10.9571852599099 	7.06801646582213 	41.6272434611486
 40.17	47		10.5681613377329 	7.3104164209037 	41.3400970150783
 40.17	49		10.1662087058576 	7.54387555031042 	41.0635418511583
 40.17	51		9.76178191081773 	7.77603916690438 	40.7885213488265
 40.17	53		7.10247044948411 	6.07985994585563 	42.7978114704289
 40.17	55		3.25755567320093 	3.00098353599495 	46.4450415975277
 40.17	57		3.69142721957273 	3.66670099107959 	45.6564341852444
 40.17	59		7.84370798208242 	8.42066177515815 	40.024902845043
 40.17	61		7.59417909394272 	8.8374590116773 	39.5311657684083
 40.17	63		7.1270833577852 	9.02286595549299 	39.3115331163498
 40.17	65		6.65190578523211 	9.20178516423011 	39.0995858207933
 40.17	67		6.16769086320207 	9.37279712781302 	38.8970054302079
 40.17	69		5.67247188537031 	9.53220724263194 	38.7081685637881
 40.17	71		5.16428415405612 	9.67468483252461 	38.5393899286247
 40.17	73		4.65280330895636 	9.81689661576823 	38.3709261674249
 40.17	75		4.13107548364128 	9.94510164093254 	38.2190547806011
 40.17	77		3.59975112825453 	10.0578909888207 	38.085444770691
 40.17	79		3.06310450502709 	10.1650166313579 	37.9585439735056
 40.17	81		2.51751940019909 	10.2531865614991 	37.8540980709402
 40.17	83		1.96593531313861 	10.3281850430754 	37.7652550369634
 40.17	85		1.407990129619 	10.3811717436756 	37.7024871096294
 40.17	87		0.846717268074851 	10.4217633556233 	37.6544023766635
 40.17	89		0.282676627063025 	10.4464079069903 	37.6252084960884
 40.17	91		-0.283016948991903 	10.4589846158985 	37.6103101547706
 40.17	93		-0.848869584278688 	10.4482549968754 	37.6230204375308
 40.17	95		-1.41458128266763 	10.4297685983781 	37.6449193839533
 40.17	97		-1.97832028516548 	10.3932503999856 	37.6881787603082
 40.17	99		-2.53840340128526 	10.3382415403149 	37.7533421327664
 40.17	101		-3.09368164653946 	10.2664879169337 	37.8383413149637
 40.17	103		-3.64207004535621 	10.1761322337774 	37.9453764556749
 40.17	105		-4.18743333071557 	10.0807768469662 	38.0583342341831
 40.17	107		-4.72384963320716 	9.96679644470009 	38.1933551644524
 40.17	109		-5.2534084363419 	9.8416487942827 	38.3416047919711
 40.17	111		-5.77344205515778 	9.7018808176013 	38.5071736253687
 40.17	113		-6.28476367757871 	9.55070807741123 	38.6862525161782
 40.17	115		-6.78698514714397 	9.38864458595554 	38.878232566643
 40.17	117		-7.27945391926322 	9.21576662505567 	39.0830234134877
 40.17	119		-7.76416546704447 	9.03527467894213 	39.296833770232
 40.17	121		-8.23597385588858 	8.84178125803174 	39.5260456450184
 40.17	123		-8.69597915256932 	8.63773101310382 	39.7677631099869
 40.17	125		-9.14918943329196 	8.42857946615437 	40.0155235659508
 40.17	127		-8.40306794139578 	7.19319799533761 	41.4789537005258
 40.17	129		-4.05636324556135 	3.23121739051644 	46.1723070870421
 40.17	131		-4.00483033509462 	2.97180025732125 	46.4796120443456
 40.17	133		-9.67542548441324 	6.69287561762651 	42.0716344730977
 40.17	135		-11.2510588381734 	7.25758187342757 	41.402684702161
 38.14	45		11.2230574096361 	6.93119313379625 	41.1730198050506
 38.14	47		10.8245927211163 	7.16889986561769 	40.8702966557326
 38.14	49		10.4164132180389 	7.40034491835712 	40.5755478502509
 38.14	51		8.8539872467284 	6.75252963114339 	41.4005505012864
 38.14	53		3.26146129109437 	2.67297339418388 	46.5959276048675
 38.14	55		3.2888872860366 	2.90080826360966 	46.3057764229109
 38.14	57		7.58334968391034 	7.2117478919006 	40.8157290405918
 38.14	59		8.30009609621204 	8.53112284292974 	39.1354849126853
 38.14	61		7.842765226724 	8.73804063783651 	38.8719719442299
 38.14	63		7.37235172526945 	8.93587287633106 	38.6200295704704
 38.14	65		6.88714567517349 	9.12144276039598 	38.3837034921459
 38.14	67		6.39114022730683 	9.2987213452353 	38.1579365098733
 38.14	69		5.88431213954523 	9.46705922537503 	37.943555651431
 38.14	71		5.36463065710514 	9.62198755288176 	37.7462520628366
 38.14	73		4.83586454257583 	9.76859082789252 	37.559550555599
 38.14	75		4.30008432009317 	9.91108806672671 	37.378078148072
 38.14	77		3.75052457242845 	10.0328595101368 	37.2230003572007
 38.14	79		3.19292617525634 	10.1445648932568 	37.0807418476721
 38.14	81		2.62590893016377 	10.2391513306034 	36.9602845767444
 38.14	83		2.05195983591465 	10.3210031427153 	36.8560450453268
 38.14	85		1.47088389247921 	10.3830136668497 	36.7770736968379
 38.14	87		0.884654294356383 	10.4249660316601 	36.723646720246
 38.14	89		0.295462696329065 	10.4538918802824 	36.6868092107463
 38.14	91		-0.295789928953267 	10.4654698374288 	36.6720645056924
 38.14	93		-0.887297260150148 	10.4561113375293 	36.6839826980833
 38.14	95		-1.47761667360995 	10.4305405714663 	36.7165474587603
 38.14	97		-2.06550256670402 	10.3891207367126 	36.7692962502009
 38.14	99		-2.64906123099317 	10.3294286091048 	36.8453150853448
 38.14	101		-3.22510134210513 	10.2467918318381 	36.9505542818621
 38.14	103		-3.79649894416336 	10.1558434831091 	37.0663783914343
 38.14	105		-4.35870683381224 	10.04620469535 	37.2060050602438
 38.14	107		-4.91458562407573 	9.92760976398881 	37.3570375145614
 38.14	109		-5.45945238209405 	9.7920595514717 	37.529662778093
 38.14	111		-5.99477905999577 	9.64478550051377 	37.7172185287324
 38.14	113		-6.51739522320308 	9.48241470565198 	37.9240002130422
 38.14	115		-7.03094153873386 	9.31188823671879 	38.1411682727011
 38.14	117		-7.531815888306 	9.12915604326226 	38.3738805087454
 38.14	119		-8.01911472609158 	8.93452096682189 	38.6217512478545
 38.14	121		-8.49529552660585 	8.73175549828967 	38.879976165326
 38.14	123		-8.95897172660226 	8.51996125142098 	39.1496993697478
 38.14	125		-9.4117440470317 	8.30118594288995 	39.4283130626964
 38.14	127		-9.85268987841356 	8.07490126528408 	39.7164900517214
 38.14	129		-7.37618563844761 	5.62547818292996 	42.835867714359
 38.14	131		-4.06371163294653 	2.88706554771201 	46.3232779812591
 38.14	133		-4.54961105997767 	3.01311162061989 	46.1627563845106
 38.14	135		-10.9160316452471 	6.74157859362334 	41.4144968146321
 36.12	45		11.5032131163422 	6.78089523853105 	40.7078865824786
 36.12	47		11.0952608202661 	7.01373766926968 	40.3888139233789
 36.12	49		10.676458615655 	7.23989113714975 	40.0789073993308
 36.12	51		4.1649210130164 	3.03183407015645 	45.8453648003708
 36.12	53		3.29380884858879 	2.57662877434871 	46.4691495792399
 36.12	55		5.86109081485264 	4.93423168296109 	43.2384384637191
 36.12	57		9.01677154419037 	8.18467752185625 	38.7842314113967
 36.12	59		8.57010480698361 	8.40775912661785 	38.4785343758448
 36.12	61		8.1098953274797 	8.62444481152004 	38.1816019076032
 36.12	63		7.63470148530641 	8.83271157307909 	37.8962062037277
 36.12	65		7.14103359591417 	9.0272692750007 	37.6295965351053
 36.12	67		6.63480992731091 	9.2139197574542 	37.3738224239617
 36.12	69		6.11729610274332 	9.39398683984731 	37.1270697912339
 36.12	71		5.58381941709337 	9.55932839234906 	36.9004961008243
 36.12	73		4.97941904959465 	9.60080217228596 	36.8436630347658
 36.12	75		4.48352231830953 	9.86358411184185 	36.483563151117
 36.12	77		3.91628538059802 	9.99949574881533 	36.2973183705839
 36.12	79		3.33722547800979 	10.1204809319056 	36.1315278660018
 36.12	81		2.74732162934305 	10.2250363339544 	35.9882517025932
 36.12	83		2.14736829813288 	10.3093348227849 	35.8727343421882
 36.12	85		1.53215437963075 	10.3233015497722 	35.8535952157642
 36.12	87		0.921453013589632 	10.3644272201914 	35.7972391771493
 36.12	89		0.309612234848009 	10.455974478132 	35.6717885583263
 36.12	91		-0.309911107311918 	10.466067757611 	35.6579573613568
 36.12	93		-0.929728636674201 	10.45751074356 	35.6696833565654
 36.12	95		-1.50875306270659 	10.1656288932053 	36.0696599323131
 36.12	97		-2.16351598613769 	10.3868585164904 	35.7665007359877
 36.12	99		-2.77203827482301 	10.3170272371486 	35.8621931401481
 36.12	101		-3.37259669553129 	10.2277478021802 	35.9845360766477
 36.12	103		-3.9661963957841 	10.1269341082892 	36.1226848379428
 36.12	105		-4.54990940338181 	10.0096332560246 	36.2834265667076
 36.12	107		-5.06530323786036 	9.76639520493052 	36.6167447317457
 36.12	109		-5.6183703374885 	9.61847851336978 	36.8194404859165
 36.12	111		-6.23381048234257 	9.57291140556864 	36.8818827916743
 36.12	113		-6.77014942194466 	9.40186896130416 	37.1162686264952
 36.12	115		-7.29301768829588 	9.21939851077348 	37.3663146841371
 36.12	117		-7.79967028315241 	9.02356668544995 	37.6346703315339
 36.12	119		-8.29563801323965 	8.82197233533619 	37.9109225813761
 36.12	121		-8.77541185959763 	8.60917699538572 	38.2025239649669
 36.12	123		-9.24143514613699 	8.38860851021342 	38.5047771791009
 36.12	125		-9.69494741248009 	8.16181120518648 	38.8155659771823
 36.12	127		-10.1337374942256 	7.92726014762329 	39.1369800312871
 36.12	129		-10.5606254822093 	7.68755614789489 	39.4654553540518
 36.12	131		-5.91880054479613 	4.01364095993173 	44.4999582348696
 36.12	133		-4.04194853070607 	2.55506987409158 	46.4986925435978
 36.12	135		-4.0572372890928 	2.39165359599431 	46.7226279587507
 34.1	45		9.11092945423196 	5.10794232875805 	42.4556007074062
 34.1	47		8.5431377071174 	5.13623447570408 	42.4138133809902
 34.1	49		6.82096371703524 	4.39912180171796 	43.5025242508984
 34.1	51		3.2675101353794 	2.26220019404049 	46.6587442760392
 34.1	53		3.94926063567921 	2.93822256247413 	45.6602634103736
 34.1	55		9.58216794567971 	7.67220675249871 	38.6681979805637
 34.1	57		9.31523373537858 	8.04191902008901 	38.122135243252
 34.1	59		8.86489972511022 	8.27148312171684 	37.7830704820516
 34.1	61		8.40017508760216 	8.4961010521597 	37.4513111851629
 34.1	63		7.91827530120618 	8.71260485212088 	37.1315364089139
 34.1	65		7.42244453095072 	8.92396203720826 	36.8193631510679
 34.1	67		6.9093962278567 	9.12581101704953 	36.5212334536844
 34.1	69		6.37948705382934 	9.31733343385289 	36.2383560261707
 34.1	71		5.83312323136888 	9.49757213008669 	35.9721445842935
 34.1	73		5.26890358373317 	9.66194427573441 	35.7293679397012
 34.1	75		4.69481571625503 	9.82311884928921 	35.4913140893543
 34.1	77		4.10541297953755 	9.96956139299444 	35.2750193561669
 34.1	79		3.50229911013485 	10.1014627483468 	35.0802018684263
 34.1	81		2.88623543429869 	10.2165094541071 	34.9102785941038
 34.1	83		2.25833033530318 	10.3116225628589 	34.7697971195296
 34.1	85		1.62129291552581 	10.3894606846365 	34.6548306940927
 34.1	87		0.975594560322854 	10.4365489414821 	34.5852816293674
 34.1	89		0.325917145561946 	10.4681283943245 	34.5386389724323
 34.1	91		-0.326248741288118 	10.4787789128485 	34.5229082223089
 34.1	93		-0.967475945114501 	10.3496990056123 	34.7135584485964
 34.1	95		-1.62914782684479 	10.439796001289 	34.580485742074
 34.1	97		-2.27525494037239 	10.3889009559845 	34.6556574098569
 34.1	99		-2.91277063043493 	10.3104370245787 	34.7715481522522
 34.1	101		-3.54100948507561 	10.2131126669011 	34.9152956278416
 34.1	103		-4.16114460325495 	10.1048997491871 	35.0751254393988
 34.1	105		-4.76864384887418 	9.9775919031706 	35.2631583422022
 34.1	107		-5.36293763326823 	9.83438086185757 	35.4746801663017
 34.1	109		-5.86043026032749 	9.54203381328252 	35.9064749526374
 34.1	111		-6.50599094002231 	9.50209419570648 	35.965465521284
 34.1	113		-6.95579554936818 	9.18709443826794 	36.4307182187952
 34.1	115		-7.58668455292303 	9.12142686364421 	36.5277088212044
 34.1	117		-8.00765468084564 	8.81095041186317 	36.986280624178
 34.1	119		-8.60088627038733 	8.69910426023836 	37.1514766997968
 34.1	121		-9.08237455224409 	8.47440017862451 	37.4833632414333
 34.1	123		-9.49482845717779 	8.19696464214622 	37.8931338164382
 34.1	125		-9.94237394771107 	7.96061485979847 	38.2422209861798
 34.1	127		-10.4397604334985 	7.76710946231111 	38.5280272639244
 34.1	129		-10.8596313330069 	7.51846485271067 	38.8952738176326
 34.1	131		-10.6563668078947 	6.87273199161209 	39.8490172679157
 34.1	133		-4.35890726854517 	2.62062611614436 	46.12935140135
 34.1	135		-4.04988337856846 	2.27052254545843 	46.6464522143617
 32.26	45		3.69123881914982 	1.97024343958957 	46.8785604588979
 32.26	47		3.55994618973103 	2.03767685505137 	46.7717262854224
 32.26	49		3.42462813133023 	2.1028006932817 	46.6685511550625
 32.26	51		3.3031454025226 	2.17723961499111 	46.5506182189837
 32.26	53		8.03641213853812 	5.69240168054727 	40.9815775388661
 32.26	55		10.0410290947605 	7.6541891301067 	37.8735347492054
 32.26	57		9.60858993561352 	7.89750742253618 	37.48804769527
 32.26	59		9.16317115024247 	8.13991374978507 	37.1040054598366
 32.26	61		8.69796939683843 	8.37555607381149 	36.7306793758647
 32.26	63		8.21342587484931 	8.60411500905508 	36.3685754431192
 32.26	65		7.71056453089239 	8.82594819309382 	36.0171270594964
 32.26	67		7.19160178540803 	9.04318568175273 	35.6729595960834
 32.26	69		6.64942771182429 	9.24601493233085 	35.3516189789165
 32.26	71		6.08983372115829 	9.44020288350003 	35.0439686972278
 32.26	73		5.51076807646499 	9.62101418966751 	34.7575109178445
 32.26	75		4.88595358106318 	9.73295308052198 	34.5801671068822
 32.26	77		4.1708456174698 	9.64290215920373 	34.7228339981238
 32.26	79		3.67510050657265 	10.0917085091399 	34.0117940023351
 32.26	81		3.03216923587301 	10.2185357443005 	33.8108627170106
 32.26	83		2.37439565122857 	10.3218388016856 	33.647200581886
 32.26	85		1.68260698054872 	10.2654655436444 	33.7365122441784
 32.26	87		1.02721089716736 	10.4619250933124 	33.4252630887498
 32.26	89		0.343295379271769 	10.4977018711685 	33.3685822508344
 32.26	91		-0.343688058420678 	10.5097096896316 	33.349558368506
 32.26	93		-1.03024638263351 	10.4928408688495 	33.3762834945199
 32.26	95		-1.71452777133407 	10.4602120184178 	33.4279770984025
 32.26	97		-2.39247801506032 	10.4004454334346 	33.5226647790487
 32.26	99		-3.02505146771764 	10.1945485711915 	33.8488653866895
 32.26	101		-3.6925356785291 	10.1395849339711 	33.9359437989786
 32.26	103		-4.33354146752782 	10.0190513403691 	34.1269041227337
 32.26	105		-4.9611728660499 	9.88279195216492 	34.3427786860697
 32.26	107		-5.56975406789655 	9.72399530820499 	34.5943588276353
 32.26	109		-6.2072417368631 	9.62220382787925 	34.7556261843749
 32.26	111		-6.78493559274973 	9.43443834931431 	35.0531013985894
 32.26	113		-7.34823612654472 	9.24014784307177 	35.3609141573886
 32.26	115		-7.88996598300479 	9.03130124029658 	35.691788013293
 32.26	117		-8.41011725886486 	8.81016243860639 	36.0421362930018
 32.26	119		-8.9141944874716 	8.58376620752211 	36.4008138723623
 32.26	121		-9.39320003045238 	8.3442551523554 	36.7802691534236
 32.26	123		-9.86096204846672 	8.10493750830524 	37.1594180149354
 32.26	125		-10.3098213522485 	7.8590871297112 	37.5489166309532
 32.26	127		-10.7435265664346 	7.60992189393546 	37.9436669463663
 32.26	129		-11.1595024993422 	7.35568918843062 	38.3464456099864
 32.26	131		-11.5613182310086 	7.09891616231101 	38.7532488814568
 32.26	133		-8.28772932127585 	4.74381165299673 	42.484420467204
 32.26	135		-4.10150217359509 	2.18922647542105 	46.5316275402849
 30.23	45		3.62165951188107 	1.82340564585077 	46.8708452466072
 30.23	47		3.49259885167486 	1.8856822696451 	46.763972048197
 30.23	49		3.35918624318843 	1.94556930745079 	46.6611996292113
 30.23	51		5.0296858953677 	3.12714005207419 	44.633500680038
 30.23	53		10.7812152322565 	7.20325824605705 	37.6384556382962
 30.23	55		10.371982698535 	7.45779908088256 	37.2016369495753
 30.23	57		9.94864893310099 	7.71298382689533 	36.7637132419262
 30.23	59		9.50489891294525 	7.96433352324253 	36.3323708805167
 30.23	61		9.04115400677026 	8.21197415600542 	35.9073936600576
 30.23	63		8.55601845571522 	8.45437503415917 	35.4914084064046
 30.23	65		8.04913458582936 	8.6906511711574 	35.0859338490105
 30.23	67		7.52299062375793 	8.9230693595201 	34.6870799348828
 30.23	69		6.96734487906459 	9.13830315831908 	34.3177162301388
 30.23	71		6.39517595401972 	9.35096266268637 	33.9527702838216
 30.23	73		5.79769435818719 	9.54755061599923 	33.6154047996418
 30.23	75		5.17835439726766 	9.73004825711223 	33.3022197645558
 30.23	77		4.54257723477289 	9.90635522750945 	32.999658567748
 30.23	79		3.88510965710886 	10.0629818642353 	32.7308708814019
 30.23	81		3.20903795290902 	10.2008888718001 	32.4942080361213
 30.23	83		2.51584025791806 	10.3160865726241 	32.2965167358154
 30.23	85		1.8087867071115 	10.4090537848594 	32.1369752784675
 30.23	87		1.08992899872988 	10.4707581239259 	32.0310841804913
 30.23	89		0.36446514828007 	10.5126017945933 	31.9592760662265
 30.23	91		-0.364764020744629 	10.5212224464627 	31.944482126197
 30.23	93		-1.09353363772042 	10.505387263065 	31.9716569567194
 30.23	95		-1.81841741668941 	10.4644757832318 	32.0418653340377
 30.23	97		-2.53605533525964 	10.3989775619177 	32.1542671306595
 30.23	99		-3.24132211563591 	10.3035137584748 	32.3180929995769
 30.23	101		-3.93326507732118 	10.187711193131 	32.5168223106466
 30.23	103		-4.60930334127174 	10.0518700926884 	32.749939843283
 30.23	105		-5.26751755830951 	9.89758446516112 	33.0147101130558
 30.23	107		-5.9045927627304 	9.723589203936 	33.3133041751996
 30.23	109		-6.52133361387575 	9.53542913794311 	33.6362065234731
 30.23	111		-7.11575400617385 	9.33295515538338 	33.9836730493155
 30.23	113		-7.69061427788355 	9.12188889377501 	34.3458848244603
 30.23	115		-8.23936563089901 	8.89604364372172 	34.7334588891472
 30.23	117		-8.7670105404727 	8.6628605841815 	35.1336254021946
 30.23	119		-9.27234759442867 	8.4219645803944 	35.5470281340765
 30.23	121		-9.75585121494851 	8.17461117583501 	35.9715124409044
 30.23	123		-10.220287651818 	7.9235797639191 	36.4023085929482
 30.23	125		-10.6637897105317 	7.66761798716907 	36.841565766593
 30.23	127		-11.089570204747 	7.40927959433932 	37.2849014619422
 30.23	129		-11.4966608988472 	7.14789541728565 	37.7334640415034
 30.23	131		-11.8877075979314 	6.88510769099919 	38.1844352583107
 30.23	133		-12.2608812674106 	6.61974861644452 	38.6398191776202
 30.23	135		-5.72501934319965 	2.88238929108186 	45.0535185783583
 28.21	45		4.94861609745568 	2.33923346493245 	45.6391757572057
 28.21	47		4.67185926601786 	2.36822897303901 	45.5851220184153
 28.21	49		4.20427227990677 	2.28621771296834 	45.738008293539
 28.21	51		9.64142438602945 	5.62809986574301 	39.508035558089
 28.21	53		11.1287634081268 	6.98107503613192 	36.9858046600708
 28.21	55		10.7316151241271 	7.24482854049303 	36.4941125339182
 28.21	57		10.3183226781174 	7.51071958273233 	35.99843558661
 28.21	59		9.87682078278963 	7.7702186066822 	35.5146747087043
 28.21	61		9.41694206366366 	8.03059516391311 	35.0292779237961
