 0.0 -6.5 19.0
 40.25	61		9.8686028261256 	11.5032235443783 	36.4118435581249
 40.25	63		9.29800917872694 	11.7907097658778 	36.0722511180102
 40.25	65		8.70831341957931 	12.0663901272836 	35.7466043230677
 40.25	67		8.10010050053648 	12.3297518982413 	35.4355088348529
 40.25	69		7.47398756773416 	12.5802944540566 	35.1395560151383
 40.25	71		6.83062336060606 	12.8175301046379 	34.8593219467268
 40.25	73		6.16951807366823 	13.0385133452108 	34.5982860003808
 40.25	75		5.48346969906279 	13.222660729318 	34.3807623250425
 40.25	77		4.7830217929846 	13.38610165626 	34.1876981047632
 40.25	79		4.06754690781317 	13.5206061103651 	34.0288150266888
 40.25	81		3.34237878004761 	13.6351214451046 	33.893544050042
 40.25	83		2.60853712724553 	13.7267941287548 	33.7852559026302
 40.25	85		1.8674643109163 	13.7916550988841 	33.7086390303518
 40.25	87		1.12161187824039 	13.8281060617166 	33.6655814140659
 40.25	89		0.373717105242581 	13.8336685824102 	33.6590106992481
 40.25	91		-0.37324152717159 	13.8160643855777 	33.6798056164007
 40.25	93		-1.11448764620123 	13.7402729723762 	33.7693340495013
 40.25	95		-1.84764727391344 	13.6453017052003 	33.8815186411411
 40.25	97		-2.57193062322456 	13.53416127746 	34.0128030166317
 40.25	99		-3.28651212172444 	13.4072152976698 	34.1627576642487
 40.25	101		-3.99046007368533 	13.2643679539974 	34.3314957614993
 40.25	103		-4.68303104933298 	13.106260518754 	34.518259806936
 40.25	105		-5.36341001452004 	12.9331527055374 	34.7227430144668
 40.25	107		-6.03078769978141 	12.745323859457 	34.9446154083216
 40.25	109		-6.68456534731677 	12.5434551214945 	35.183072392277
 40.25	111		-7.32383139687865 	12.3275500085523 	35.4381098120003
 40.25	113		-7.94405225609998 	12.0922195197249 	35.7160934124576
 40.25	115		-8.53620213248922 	11.8279097424683 	36.0283087309397
 40.25	117		-9.10086380421876 	11.5407117450236 	36.3675607070503
 40.25	119		-9.64589340682856 	11.2436248675641 	36.7184939000091
 40.25	121		-10.1661434213738 	10.9319679756483 	37.0866378891443
 40.25	123		-10.6655981428222 	10.6116694499678 	37.4649897883539
 40.25	125		-11.1534805930666 	10.2919932654347 	37.8426065485099
 40.25	127		-11.6199949207778 	9.96339593771399 	38.2307613886053
 40.25	129		-12.0692637896538 	9.63002532954603 	38.6245546552869
 40.25	131		-12.4994006350866 	9.29056217029192 	39.0255447339725
 40.25	133		-12.9164521910208 	8.94959193324655 	39.4283150448442
 40.25	135		-13.3332054660556 	8.61490377712297 	39.823664662028
 38.41	45		14.0676065689932 	8.7399866326715 	38.9768340191783
 38.41	47		13.6314422217484 	9.08189539008169 	38.5456071601875
 38.41	49		13.2045000764911 	9.43733700977678 	38.0973121987576
 38.41	51		12.7496377974244 	9.78180931127153 	37.6628521114873
 38.41	53		12.2774026066903 	10.1223801616925 	37.2333126659249
 38.41	55		11.7865655846857 	10.4580580885392 	36.8099443406351
 38.41	57		11.2735514656543 	10.7853425727268 	36.3971621083762
 38.41	59		10.7200024911767 	11.0843875017272 	36.0199965557686
 38.41	61		10.1305818246662 	11.3546296332608 	35.6791580629762
 38.41	63		9.55054139420702 	11.6453531987923 	35.3124876946931
 38.41	65		8.94978692888136 	11.9242398394398 	34.9607464553875
 38.41	67		8.32921546600434 	12.1910951944335 	34.6241794794185
 38.41	69		7.689635481373 	12.4456872547273 	34.3030793844222
 38.41	71		7.031620999964 	12.6874445384521 	33.9981669426104
 38.41	73		6.35557611726111 	12.915358171899 	33.7107145795385
 38.41	75		5.66244306875113 	13.1293114502138 	33.4408694873059
 38.41	77		4.95316914671387 	13.3293696934962 	33.1885492819992
 38.41	79		4.16230742514201 	13.3036999054141 	33.2209248846877
 38.41	81		3.42730314025628 	13.4440636259088 	33.0438934252898
 38.41	83		2.71853944333651 	13.755691638753 	32.6508576628536
 38.41	85		1.94559943428949 	13.8163142799842 	32.5743983426541
 38.41	87		1.16470399621184 	13.8073509197459 	32.5857032349617
 38.41	89		0.38721654162174 	13.7823408988606 	32.6172467170045
 38.41	91		-0.386036322641 	13.7403329300822 	32.6702285843487
 38.41	93		-1.15411250707175 	13.6817907706792 	32.7440639306823
 38.41	95		-1.91604274303475 	13.606422907527 	32.8391204221924
 38.41	97		-2.67101039941304 	13.5151967385368 	32.9541779439984
 38.41	99		-3.41793662666646 	13.4073221999063 	33.0902329512204
 38.41	101		-4.15617768616996 	13.2841078379586 	33.2456350610925
 38.41	103		-4.88458719402519 	13.1448102377875 	33.421321893573
 38.41	105		-5.60262351695615 	12.9906099185863 	33.6158045380311
 38.41	107		-6.29428769866288 	12.7908121254917 	33.8677962547748
 38.41	109		-6.95340325085987 	12.5463130193122 	34.1761667755607
 38.41	111		-7.59283133900618 	12.2890095963603 	34.5006865326083
 38.41	113		-8.21106814103142 	12.0181683093447 	34.8422807005068
 38.41	115		-8.80604389261073 	11.7327239459982 	35.2022927609025
 38.41	117		-9.37740076737268 	11.4342359783775 	35.5787558550291
 38.41	119		-9.91787160378682 	11.11621827455 	35.979850511287
 38.41	121		-10.4419463104882 	10.7968798769303 	36.3826108711088
 38.41	123		-10.9450660476644 	10.4710824414795 	36.7935175873359
 38.41	125		-11.4262878856061 	10.1383886243547 	37.2131222527768
 38.41	127		-11.8802799182911 	9.79496344729147 	37.6462616713898
 38.41	129		-12.3246892033712 	9.45577917769296 	38.0740523144431
 38.41	131		-12.7469809111519 	9.11034526251062 	38.5097252213359
 38.41	133		-13.1547253680677 	8.76428463947752 	38.9461885533118
 38.41	135		-13.5625909058726 	8.42622820309319 	39.3725567350684
 36.3	45		0 	0 	50
 36.3	47		0 	0 	50
 36.3	49		0 	0 	50
 36.3	51		0 	0 	50
 36.3	53		0 	0 	50
 36.3	55		0 	0 	50
 36.3	57		0 	0 	50
 36.3	59		0 	0 	50
 36.3	61		0 	0 	50
 36.3	63		0 	0 	50
 36.3	65		0 	0 	50
 36.3	67		0 	0 	50
 36.3	69		0 	0 	50
 36.3	71		0 	0 	50
 36.3	73		0 	0 	50
 36.3	75		0 	0 	50
 36.3	77		0 	0 	50
 36.3	79		0 	0 	50
 36.3	81		0 	0 	50
 36.3	83		0 	0 	50
 36.3	85		0 	0 	50
 36.3	87		0 	0 	50
 36.3	89		0 	0 	50
 36.3	91		0 	0 	50
 36.3	93		0 	0 	50
 36.3	95		0 	0 	50
 36.3	97		0 	0 	50
 36.3	99		0 	0 	50
 36.3	101		0 	0 	50
 36.3	103		0 	0 	50
 36.3	105		0 	0 	50
 36.3	107		0 	0 	50
 36.3	109		0 	0 	50
 36.3	111		0 	0 	50
 36.3	113		0 	0 	50
 36.3	115		0 	0 	50
 36.3	117		0 	0 	50
 36.3	119		0 	0 	50
 36.3	121		0 	0 	50
 36.3	123		0 	0 	50
 36.3	125		0 	0 	50
 36.3	127		0 	0 	50
 36.3	129		0 	0 	50
 36.3	131		0 	0 	50
 36.3	133		0 	0 	50
 36.3	135		0 	0 	50
 34.28	45		0 	0 	50
 34.28	47		0 	0 	50
 34.28	49		0 	0 	50
 34.28	51		0 	0 	50
 34.28	53		0 	0 	50
 34.28	55		0 	0 	50
 34.28	57		0 	0 	50
 34.28	59		0 	0 	50
 34.28	61		0 	0 	50
 34.28	63		0 	0 	50
 34.28	65		0 	0 	50
 34.28	67		0 	0 	50
 34.28	69		0 	0 	50
 34.28	71		0 	0 	50
 34.28	73		0 	0 	50
 34.28	75		0 	0 	50
 34.28	77		0 	0 	50
 34.28	79		0 	0 	50
 34.28	81		0 	0 	50
 34.28	83		0 	0 	50
 34.28	85		0 	0 	50
 34.28	87		0 	0 	50
 34.28	89		0 	0 	50
 34.28	91		0 	0 	50
 34.28	93		0 	0 	50
 34.28	95		0 	0 	50
 34.28	97		0 	0 	50
 34.28	99		0 	0 	50
 34.28	101		0 	0 	50
 34.28	103		0 	0 	50
 34.28	105		0 	0 	50
 34.28	107		0 	0 	50
 34.28	109		0 	0 	50
 34.28	111		0 	0 	50
 34.28	113		0 	0 	50
 34.28	115		0 	0 	50
 34.28	117		0 	0 	50
 34.28	119		0 	0 	50
 34.28	121		0 	0 	50
 34.28	123		0 	0 	50
 34.28	125		0 	0 	50
 34.28	127		0 	0 	50
 34.28	129		0 	0 	50
 34.28	131		0 	0 	50
 34.28	133		0 	0 	50
 34.28	135		0 	0 	50
 32.17	45		0 	0 	50
 32.17	47		0 	0 	50
 32.17	49		0 	0 	50
 32.17	51		0 	0 	50
 32.17	53		0 	0 	50
 32.17	55		0 	0 	50
 32.17	57		0 	0 	50
 32.17	59		0 	0 	50
 32.17	61		0 	0 	50
 32.17	63		0 	0 	50
 32.17	65		0 	0 	50
 32.17	67		0 	0 	50
 32.17	69		0 	0 	50
 32.17	71		0 	0 	50
 32.17	73		0 	0 	50
 32.17	75		0 	0 	50
 32.17	77		0 	0 	50
 32.17	79		0 	0 	50
 32.17	81		0 	0 	50
 32.17	83		0 	0 	50
 32.17	85		0 	0 	50
 32.17	87		0 	0 	50
 32.17	89		0 	0 	50
 32.17	91		0 	0 	50
 32.17	93		0 	0 	50
 32.17	95		0 	0 	50
 32.17	97		0 	0 	50
 32.17	99		0 	0 	50
 32.17	101		0 	0 	50
 32.17	103		0 	0 	50
 32.17	105		0 	0 	50
 32.17	107		0 	0 	50
 32.17	109		0 	0 	50
 32.17	111		0 	0 	50
 32.17	113		0 	0 	50
 32.17	115		0 	0 	50
 32.17	117		0 	0 	50
 32.17	119		0 	0 	50
 32.17	121		0 	0 	50
 32.17	123		0 	0 	50
 32.17	125		0 	0 	50
 32.17	127		0 	0 	50
 32.17	129		0 	0 	50
 32.17	131		0 	0 	50
 32.17	133		0 	0 	50
 32.17	135		0 	0 	50
 30.15	45		15.2180693019836 	7.64351169137484 	36.8407309358065
 30.15	47		14.8207621119023 	7.98266762048722 	36.2568312433467
 30.15	49		14.2828150980155 	8.25247346809381 	35.7923264597988
 30.15	51		14.0369913223656 	8.70639163190356 	35.010849111182
 30.15	53		13.6156135375466 	9.07519957138891 	34.3758997443648
 30.15	55		13.1600660585827 	9.43984066783594 	33.7481241231901
 30.15	57		12.6744992234715 	9.80272509358749 	33.1233728320972
 30.15	59		12.1633966961119 	10.1675076264701 	32.4953537102664
 30.15	61		11.6185231504045 	10.5276717188427 	31.8752858160627
 30.15	63		11.0422974275385 	10.8849624882815 	31.2601647095557
 30.15	65		10.4320676546539 	11.2365043351104 	30.654941098141
 30.15	67		9.7916243971573 	11.5860712117034 	30.0531176469898
 30.15	69		9.10966848144596 	11.9195133666848 	29.4790549370844
 30.15	71		8.39387955025104 	12.2440264002376 	28.9203648354944
 30.15	73		7.63872243636267 	12.5491722935046 	28.3950177076989
 30.15	75		6.84683137152052 	12.8342518145297 	27.9042173696692
 30.15	77		6.01755317922326 	13.0914940730781 	27.4613423886918
 30.15	79		5.15379866736691 	13.3170661517266 	27.0729916153615
 30.15	81		4.25885009348526 	13.5055792627132 	26.7484425272243
 30.15	83		3.33938757964563 	13.6601806508135 	26.4822767455973
 30.15	85		2.40005126591096 	13.7785054664645 	26.2785656571613
 30.15	87		1.44390978077288 	13.8381386460871 	26.1758996199403
 30.15	89		0.481954748415174 	13.8681385409134 	26.1242510186353
 30.15	91		-0.481206476494882 	13.846607186009 	26.1613199607583
 30.15	93		-1.43870889512693 	13.7882944122656 	26.2617127527828
 30.15	95		-2.38437412668987 	13.6885042437396 	26.4335141093603
 30.15	97		-3.23753527590031 	13.243541121632 	27.1995742246429
 30.15	99		-4.15757833168533 	13.184428300337 	27.3013443993967
 30.15	101		-5.08708707236383 	13.1446879155639 	27.3697624822177
 30.15	103		-5.92746028196388 	12.8954923768001 	27.7987840205625
 30.15	105		-6.7333392202483 	12.6215129913523 	28.2704740757002
 30.15	107		-7.49809164639614 	12.3181388938971 	28.7927708336189
 30.15	109		-8.22617125469128 	11.9993928209555 	29.3415323854232
 30.15	111		-8.91417876497384 	11.663725541546 	29.9194259275736
 30.15	113		-9.56197217639243 	11.3143321339112 	30.5209507300423
 30.15	115		-10.1705726052064 	10.9548449024784 	31.1398533228001
 30.15	117		-10.7435716787143 	10.5904930998564 	31.767130888181
 30.15	119		-11.2860649533249 	10.2264276868911 	32.3939153976603
 30.15	121		-11.7907022691592 	9.85596854547875 	33.031707516777
 30.15	123		-12.2712620979262 	9.49085299358504 	33.6602999728221
 30.15	125		-12.5753048817265 	9.02038590873842 	34.4702683754779
 30.15	127		-13.1435648787654 	8.76056550997962 	34.9175819498773
 30.15	129		-13.53699627168 	8.39627156234163 	35.5447599106091
 30.15	131		-13.9111576580957 	8.03773336670919 	36.1620286185829
 30.15	133		-14.270048436155 	7.68604561182115 	36.7675034291174
 30.15	135		-14.6423429607446 	7.35434419364464 	37.3385692411427
 28.21	45		15.525802173156 	7.33911770445085 	36.3183376580095
 28.21	47		15.1422390888768 	7.67580684371256 	35.6906781350125
 28.21	49		14.7807639010193 	8.03754894829569 	35.0163146039868
 28.21	51		14.3942093093352 	8.4024978299611 	34.3359729645544
 28.21	53		13.9816675253788 	8.77070223755866 	33.649562338584
 28.21	55		13.5411359034834 	9.14151381032039 	32.9582914072087
 28.21	57		13.0733792367406 	9.51612859075553 	32.2599304950893
 28.21	59		12.5740108013339 	9.8921317737581 	31.5589813079363
 28.21	61		12.0401257164112 	10.2675979842973 	30.8590331506382
 28.21	63		11.4722264307918 	10.6431855656901 	30.1588587324865
 28.21	65		10.8613949812997 	11.0103941023001 	29.4743046199469
 28.21	67		10.2196215070262 	11.3807972767238 	28.7837950291559
 28.21	69		9.5352752175246 	11.7420956370577 	28.1102587309431
 28.21	71		8.80596744175509 	12.0891294476245 	27.4633145601815
 28.21	73		8.03243748323481 	12.4193290699763 	26.8477528645664
 28.21	75		7.21878669171336 	12.7350765940271 	26.2591329264009
 28.21	77		6.35835402655408 	13.0187836518492 	25.7302431707825
 28.21	79		5.45761429025508 	13.2721223170353 	25.2579665000943
 28.21	81		4.51669320048767 	13.4802480059652 	24.8699763471492
 28.21	83		3.51289905731857 	13.5242040259647 	24.7880330608103
 28.21	85		2.5085928490352 	13.5540225053826 	24.7324451300294
 28.21	87		1.49714199026639 	13.5038323817505 	24.8260100995652
 28.21	89		0.499919819291448 	13.5384420657114 	24.7614903536251
 28.21	91		-0.502574766626659 	13.6103412967832 	24.627455031971
 28.21	93		-1.50758301354278 	13.5980077031659 	24.6504474501513
 28.21	95		-2.52137205982152 	13.6230690669177 	24.603727785678
 28.21	97		-3.51714925067575 	13.5405667170335 	24.7575295557262
 28.21	99		-4.46968464374895 	13.3399491246392 	25.1315230341709
 28.21	101		-5.38672874847845 	13.0997390134502 	25.5793253129688
 28.21	103		-6.26182190536442 	12.8211333171791 	26.0987050553899
 28.21	105		-7.09468295959222 	12.5161380657484 	26.6672804910251
 28.21	107		-7.8821584270127 	12.1869755589137 	27.2809087847128
 28.21	109		-8.62898045379354 	11.8461557343744 	27.916268775734
 28.21	111		-9.3267946628817 	11.4853648605142 	28.5888590121916
 28.21	113		-9.97263059243479 	11.1057427136669 	29.2965547107572
 28.21	115		-10.5825197558383 	10.7276932021811 	30.0013186855284
 28.21	117		-11.1529576118545 	10.3469887196944 	30.7110320858608
 28.21	119		-11.687608521294 	9.96697779748808 	31.4194525436418
 28.21	121		-12.1830325227221 	9.5845442653752 	32.1323892569268
 28.21	123		-12.6506031858143 	9.20838939089702 	32.8336212289639
 28.21	125		-13.0854294248064 	8.83386996876798 	33.5318043731011
 28.21	127		-13.4947239447747 	8.4652424528607 	34.2190037621437
 28.21	129		-13.8745479964294 	8.0991499377484 	34.9014773753764
 28.21	131		-14.2375470250186 	7.74215608093904 	35.5669891717151
 28.21	133		-14.5715769610977 	7.38653045333263 	36.2299503004239
 28.21	135		-14.9355094322246 	7.06008362572774 	36.8385159956158
 26.19	45		15.8472529158834 	6.99417310880112 	35.7796987548031
 26.19	47		15.4699393008868 	7.3217539653925 	35.1136731374177
 26.19	49		15.1318374889078 	7.68264918784352 	34.3799139493948
 26.19	51		14.765901665299 	8.04772542270088 	33.637654077302
 26.19	53		14.3726968366718 	8.41794811633485 	32.8849306102979
 26.19	55		13.9457223822744 	8.79015678594271 	32.128169328362
 26.19	57		13.4990827224842 	9.17422282917719 	31.3473000607752
 26.19	59		13.017909242147 	9.56202525640651 	30.5588341116153
 26.19	61		12.4939075209617 	9.94783800891806 	29.7744134975403
 26.19	63		11.939666399086 	10.342099212715 	28.9728157961291
 26.19	65		11.3385838260876 	10.7317032495994 	28.1806868790068
 26.19	67		10.6914781860679 	11.1165036052124 	27.3983246338987
 26.19	69		10.0003024280532 	11.4978886349384 	26.6229063065647
 26.19	71		9.27047180612672 	11.8826244946899 	25.8406751921229
 26.19	73		8.48243408326607 	12.2451428821063 	25.1036158434634
 26.19	75		7.57446876444539 	12.4761938622787 	24.6338512994724
 26.19	77		6.52844514251977 	12.4803868399447 	24.6253262880669
 26.19	79		5.46476962758169 	12.408005520751 	24.7724893833245
 26.19	81		4.43169062304649 	12.349213762938 	24.8920226710814
 26.19	83		3.41186937163578 	12.2639683681222 	25.065340542285
 26.19	85		2.42302769859278 	12.2233144517892 	25.1479966230052
 26.19	87		1.43410333097188 	12.0772227129378 	25.4450250927878
 26.19	89		0.48681088050632 	12.3089553333047 	24.9738746624661
 26.19	91		-0.489105871958605 	12.3669839196332 	24.8558930275268
 26.19	93		-1.4740814595527 	12.4138963347188 	24.7605123922066
 26.19	95		-2.46611531891944 	12.4406761981968 	24.7060645368221
 26.19	97		-3.4854175203866 	12.52833727311 	24.5278351917155
 26.19	99		-4.5407254451854 	12.653046868778 	24.2742801265236
 26.19	101		-5.62089908805446 	12.7625044913285 	24.0517348245932
 26.19	103		-6.64106126410657 	12.6956743595695 	24.1876114451868
 26.19	105		-7.50992576507876 	12.3698826478992 	24.8499994374586
 26.19	107		-8.31918103264719 	12.0094726828192 	25.5827720176452
 26.19	109		-9.07867146713765 	11.6367803290534 	26.3405167088171
 26.19	111		-9.77560572369364 	11.2395426797014 	27.1481660122938
 26.19	113		-10.4267090051305 	10.8412088795175 	27.9580439702229
 26.19	115		-11.0336119229639 	10.4430545070357 	28.7675571222007
 26.19	117		-11.5935553918519 	10.042299012622 	29.5823587817507
 26.19	119		-12.117452850845 	9.64809911059522 	30.3838318466072
 26.19	121		-12.598925768212 	9.2542699567407 	31.1845511196125
 26.19	123		-13.053363752208 	8.87130408746529 	31.9631835530695
