 -0.4 -9.8 19.0
 40.17   45      17.6013019972946    11.3538549714919    36.5502487277139
 40.17   47      17.8069771812308    12.3177924931503    35.4083704898043
 40.17   49      17.1281431067472    12.7100066252582    34.9437545038178
 40.17   51      16.7134122804515    13.3135681264697    34.228776895842
 40.17   53      16.2517890195861    13.9118637397294    33.5200372469872
 40.17   55      15.6643724767457    14.4306125881848    32.9055285182754
 40.17   57      15.8511744750757    15.744998804084     31.3485095389108
 40.17   59      16.5374863068038    17.7539218847784    28.9687437388071
 40.17   61      16.5737622789417    19.2871333422013    27.1525048664651
 40.17   63      16.5101022575884    20.9017394778999    25.2398460398041
 40.17   65      16.3457121639079    22.6115246584742    23.2144383288984
 40.17   67      15.7316655366234    23.9067931301646    21.6800661866777
 40.17   69      10.6449167772977    17.8880662350162    28.80983664075
 40.17   71      6.62991059338327    12.4203652520594    35.2868630284087
 40.17   73      5.40178652352962    11.3971677547304    36.4989405013071
 40.17   75      8.63274748748862    20.7823729059303    25.3812474146894
 40.17   77      4.62963329280393    12.9354350670946    34.6767124744797
 40.17   79      5.39698473197421    17.9100776580319    28.7837619581462
 40.17   81      5.95788481828621    24.2648793685487    21.2558780274677
 40.17   83      4.92132782538284    25.8545558943353    19.3727507610983
 40.17   85      3.74901516875417    27.6416499787633    17.2557630951397
 40.17   87      2.18181405382433    26.854713624336     18.1879661451824
 40.17   89      0.742176673045961   27.4273835309436    17.5095826512646
 40.17   91      -0.749133638570858  27.6844804842018    17.2050261739389
 40.17   93      -2.11797727120548   26.0689828178319    19.1187411058444
 40.17   95      -2.05689731778298   15.165592333192     32.0348731518526
 40.17   97      -1.99221339031368   10.4662388446381    37.6017168115876
 40.17   99      -2.55895497912994   10.4219426477454    37.6541899876156
 40.17   101     -3.11793824007672   10.3469842487831    37.7429855398173
 40.17   103     -3.67159487123886   10.258626125608     37.8476543754308
 40.17   105     -4.21878278755363   10.1562471538818    37.9689322769617
 40.17   107     -4.75951898118335   10.0420547950283    38.1042042905317
 40.17   109     -11.0920663263401   20.7796942707814    25.3844205199115
 40.17   111     -14.6826932608254   24.6732778708095    20.7720900727005
 40.17   113     -16.0463994606292   24.3850818907867    21.1134863877593
 40.17   115     -16.8073697875842   23.2501497998354    22.4579244110173
 40.17   117     -16.9820821308869   21.4992645686838    24.5320191501554
 40.17   119     -17.1020835626115   19.9019486674125    26.424196003683
 40.17   121     -17.1273336621004   18.3871562031903    28.2186157777665
 40.17   123     -17.1722645343894   17.0572398267644    29.794031750648
 40.17   125     -17.1974705940624   15.8429605787224    31.2324642391967
 40.17   127     -17.2334997761075   14.752228222679     32.5245433550787
 40.17   129     -16.7077483969363   13.309056390753     34.2341214879077
 40.17   131     -16.3949151344756   12.1659118960513    35.5882879063291
 40.17   133     -16.6812536381564   11.5390848625849    36.3308258119159
 40.17   135     -17.595786564405    11.350297199162     36.5544632568797
 38.23   45      16.7993014860729    10.3957401215962    36.8035945142526
 38.23   47      17.7205338890929    11.7593989861545    35.0725590025471
 38.23   49      15.8161070561449    11.2590236693985    35.7077379794873
 38.23   51      14.6262712035349    11.177086259926     35.8117497446145
 38.23   53      13.0523146758764    10.7185815681363    36.393777936855
 38.23   55      12.304290015547     10.8741161407032    36.1963415578538
 38.23   57      13.3623783246955    12.7329956700791    33.8366704106462
 38.23   59      14.1938055469259    14.6180451979318    31.443778934013
 38.23   61      14.1139594682172    15.7565483199487    29.9985572692551
 38.23   63      13.970763146108     16.9675227112251    28.4613402059945
 38.23   65      13.7706462678395    18.2745194160449    26.8022319286044
 38.23   67      13.1862476000804    19.2235453875808    25.5975335242189
 38.23   69      8.9189719362942     14.3781021034473    31.7483639208716
 38.23   71      6.14025608907983    11.0351647727039    35.9919056037084
 38.23   73      5.58470157129673    11.3038174811471    35.65087648659
 38.23   75      7.245347996217  16.7328911997968    28.7591826422545
 38.23   77      5.51141330694975    14.7728085754684    31.2473215139132
 38.23   79      4.24146930709881    13.502937274232     32.8593026148082
 38.23   81      4.57967762697446    17.893140988923     27.2863556474497
 38.23   83      3.98797622524732    20.098932384161     24.4863128098973
 38.23   85      3.12710447191111    22.1184555430383    21.9227198207805
 38.23   87      1.82754542402199    21.5792632414702    22.6071732760478
 38.23   89      0.620055640552589   21.9823128304545    22.0955400739007
 38.23   91      -0.625380806074144  22.171101459329     21.8558908263642
 38.23   93      -1.80186155350292   21.2759936231836    22.9921452749249
 38.23   95      -1.89040806019906   13.3711255934027    33.0266250341488
 38.23   97      -2.07555678753495   10.4605627455798    36.7213083450399
 38.23   99      -2.66339453885249   10.4060804874241    36.7904684011776
 38.23   101     -3.35301492238076   10.6744967128832    36.4497394767642
 38.23   103     -4.19696805865923   11.2495656331359    35.7197440589161
 38.23   105     -4.82396641976487   11.1407906556701    35.8578235696149
 38.23   107     -5.39988610745258   10.9297383572472    36.125734432729
 38.23   109     -9.0141682765358    16.2001113271634    29.435496127555
 38.23   111     -12.2651878691857   19.7724720697214    24.9007231966478
 38.23   113     -13.4499911118172   19.6080433525949    25.1094498480764
 38.23   115     -14.1364223733823   18.7599274653489    26.1860524772391
 38.23   117     -14.3716935061963   17.4544535194529    27.8432277566916
 38.23   119     -14.5393799099887   16.2314793810765    29.3956773600701
 38.23   121     -14.6916542260908   15.1307741112315    30.7929182386678
 38.23   123     -14.8544169611237   14.1547576525276    32.0318785050046
 38.23   125     -15.0003143575647   13.2567714402897    33.1717867788449
 38.23   127     -15.1476089058621   12.4392405218149    34.2095646927923
 38.23   129     -14.5348624167386   11.1072336036482    35.9004210624539
 38.23   131     -13.0788647724425   9.31046100781919    38.181253351728
 38.23   133     -13.3924017965495   8.88723765853279    38.7184952280055
 38.23   135     -14.869041394793    9.20125698831038    38.3198774905825
 36.3    45      15.7104984644019    9.30082213643231    37.3384649593157
