 0.0 0.0 19.0
 39.37    127       -11.2094066212322   9.43584085179659    38.5003484131283
 39.37    129       -11.7217216036964   9.18194284961122    38.8097790838648
 39.37    131       -12.2197554739793   8.91685806443347    39.1328433150662
 39.37    133       -12.7029014545262   8.6409094612409     39.4691475027311
 39.37    135       -12.6512716862792   8.02502833527778    40.2197343851029
 37.62    45        11.585944609741     7.07231186554057    40.8230442206281
 37.62    47        11.1745431296234    7.31482372887003    40.5083634361746
 37.62    49        10.7495271900088    7.54842360624809    40.2052467487997
 37.62    51        10.3114932723997    7.77288619055115    39.9139865146025
 37.62    53        9.86081438122341    7.98782112396537    39.6350892576822
 37.62    55        9.39761972728378    8.19258660311766    39.3693877751898
 37.62    57        8.9230936301678     8.38741328681908    39.1165827667341
 37.62    59        8.44495055478048    8.57932906455782    38.8675549185345
 37.62    61        8.0155998563418     8.82701803564405    38.546156374761
 37.62    63        7.96690903349077    9.54451650068881    37.6151380867291
 37.62    65        7.92784314470979    10.377971088006     36.5336563821127
 37.62    67        7.52860738372996    10.826614564241     35.951501434708
 37.62    69        6.89428261335106    10.9633079584466    35.7741295571938
 37.62    71        6.29799385991428    11.1650413573824    35.5123624693655
 37.62    73        5.68692202856039    11.3545049765122    35.2665165157919
 37.62    75        5.06188582697156    11.5316074022714    35.0367103137308
 37.62    77        4.42352188926145    11.6959104903248    34.8235123945571
 37.62    79        3.77248464758791    11.8469121521717    34.627574262907
 37.62    81        3.10950652452723    11.9841962859714    34.4494358480518
 37.62    83        2.43543695860657    12.1077399985351    34.2891268559469
 37.62    85        1.75101334413771    12.2170859415563    34.1472407368337
 37.62    87        1.05704893422031    12.3120193897623    34.0240561159159
 37.62    89        0.354349297198919   12.3919617040706    33.9203238290405
 37.62    91        -0.356210160039504  12.4570380036062    33.8358815229775
 37.62    93        -1.07377681423867   12.5068580357472    33.7712355853297
 37.62    95        -1.79746735502641   12.5412026281624    33.7266704117562
 37.62    97        -2.52638195612685   12.5598717526334    33.7024455567205
 37.62    99        -3.25956628512124   12.5625342348862    33.6989907483973
 37.62    101       -3.99618434354663   12.5494068987396    33.7160246385323
 37.62    103       -4.73521969394079   12.5200478439475    33.7541206321301
 37.62    105       -5.47567277533331   12.4742656920365    33.8135270598385
 37.62    107       -6.21669955752205   12.4122584605195    33.8939869762635
 37.62    109       -6.95726937269405   12.3338005733756    33.9957930864226
 37.62    111       -7.6964444724185    12.2389080442907    34.1189246111292
 37.62    113       -8.43305226340445   12.1272636229164    34.263793211022
 37.62    115       -9.16632596074478   11.9992113955073    34.429952403479
 37.62    117       -9.89517693232577   11.8546200428234    34.6175725869335
 37.62    119       -10.6186033086505   11.6935232045802    34.8266101108524
 37.62    121       -11.3356017502167   11.5159771426713    35.0569919704079
 37.62    123       -12.0450326587568   11.3219328575264    35.3087817469152
 37.62    125       -12.7462306597592   11.1118135840475    35.5814302553195
 37.62    127       -13.4379276519647   10.8854865542371    35.8751097739457
 37.62    129       -14.1191962984501   10.6431632190084    36.1895459263641
 37.62    131       -14.7888826315066   10.3848986836749    36.5246672085128
 37.62    133       -15.446325107673    10.1111199009  36.8799196112098
 37.62    135       -16.1766232545634   9.87456167289052    37.1868750225325
 35.68    45        11.5845303961786    6.7567666145059     40.590034568761
 35.68    47        11.1731791329033    6.98845832902857    40.2673638079148
 35.68    49        10.7482150719508    7.21163568356681    39.956550765071
 35.68    51        10.3102346316176    7.42608343043819    39.6578952098333
 35.68    53        9.8596107511771     7.63142861477782    39.3719165463171
 35.68    55        9.39632918030199    7.82693858004755    39.0996351253929
 35.68    57        8.9215958728215     8.01282521157061    38.8407558601233
 35.68    59        8.44353420007448    8.19617100076556    38.5854151569852
 35.68    61        8.01523624912661    8.43382998873759    38.2544339364057
 35.68    63        7.9813232318575     9.1362821565869     37.2761478724221
 35.68    65        7.93154105450003    9.92077301994613    36.1836087443893
 35.68    67        7.78849242556634    10.7019263464001    35.095717713397
 35.68    69        7.15727989232356    10.875044975155     34.8546200989568
 35.68    71        6.53928055838628    11.0769093875395    34.5734890120465
 35.68    73        5.9034963688337     11.2623951518993    34.3151680235923
 35.68    75        5.253444272728      11.4354211073435    34.074199472756
 35.68    77        4.5897607184215     11.595418541282     33.8513753901221
 35.68    79        3.91334938842458    11.742399186423     33.6466794358666
 35.68    81        3.22493560541873    11.8759679721598    33.460661814098
 35.68    83        2.5252546646961     11.9955980613947    33.2940562365398
 35.68    85        1.81517086526776    12.1011380300689    33.1470735873676
 35.68    87        1.09553548804239    12.1924554607264    33.0198982807775
 35.68    89        0.367176815930247   12.2691441102095    32.9130960805869
 35.68    91        -0.369020226364547  12.3307413223366    32.8273113154993
 35.68    93        -1.11215215415388   12.3773859934456    32.7623505483559
 35.68    95        -1.861319831057     12.4087977747202    32.7186042133422
 35.68    97        -2.61555984816365   12.4245705126995    32.696637949357
 35.68    99        -3.37393943337386   12.4246811574704    32.6964838573883
 35.68    101       -4.13554646354486   12.4091239010069    32.7181500261164
 35.68    103       -4.89937772584831   12.3776246319285    32.7620182030193
 35.68    105       -5.66435185921313   12.329863123603     32.8285343590342
 35.68    107       -6.42961925148647   12.2661060771944    32.9173270666904
 35.68    109       -7.19416090108102   12.1862134082018    33.0285914178693
 35.68    111       -7.95684358375694   12.0899326469521    33.1626790202304
 35.68    113       -8.71672306268775   11.9773793311502    33.319428967549
 35.68    115       -9.47288268235503   11.8486834135281    33.4986602781828
 35.68    117       -10.2242065470121   11.7037279567662    33.7005358075627
 35.68    119       -10.9694842713039   11.5423628864769    33.9252645602137
 35.68    121       -11.7079742783768   11.3649754929932    34.1723071674033
 35.68    123       -12.4386024414346   11.1715828266794    34.441639883552
 35.68    125       -13.1601377556411   10.9621095580872    34.7333676179374
 35.68    127       -13.8716858299016   10.7368113051355    35.0471343784236
 35.68    129       -14.5723856450549   10.4959543062963    35.3825693819181
 35.68    131       -15.2610811176226   10.2395938693878    35.7395956027243
 35.68    133       -16.0029210192791   10.0093040087921    36.0603140396639
 35.68    135       -16.9698556416986   9.8977990588716     36.2156039562805
 33.66    45        11.479878592563     6.3628774441899     40.4448232287292
 33.66    47        11.072243375614     6.58106257155201    40.1171731240253
 33.66    49        10.6511183356602    6.79122968790566    39.8015637215369
 33.66    51        10.21725254384      6.99328426585236    39.4981369737079
 33.66    53        9.7706925815064     7.18666173866997    39.2077406942634
 33.66    55        9.31158326183113    7.37077259185999    38.9312601611759
 33.66    57        8.839491538293      7.54442569135272    38.670484108661
 33.66    59        8.34986165020022    7.70232433055958    38.4333666373914
 33.66    61        8.03274999665801    8.03208958125808    37.9381558949114
 33.66    63        7.99868836847254    8.70099981235549    36.933648805421
 33.66    65        7.94960798518944    9.4490778768223     35.8102548366722
 33.66    67        7.89838555545393    10.313419046771     34.5122677636872
 33.66    69        7.52505500054435    10.8654700144104    33.6832490329614
 33.66    71        6.82472243780653    10.9857422228  33.5026354313458
 33.66    73        6.15961398217075    11.1668513514761    33.2306626085828
 33.66    75        5.47929624196052    11.3341405082974    32.9794433324983
 33.66    77        4.78532754129162    11.4885133244254    32.7476206139688
 33.66    79        4.07861382954501    11.6299161145318    32.5352750726208
 33.66    81        3.35989944013211    11.757907204006     32.3430699742514
 33.66    83        2.62998613168481    11.872056646689     32.171650971961
 33.66    85        1.88979796999536    11.9723625295755    32.0210209385233
 33.66    87        1.14015843273395    12.0582895876268    31.8919836851238
 33.66    89        0.381998272097023   12.129871303021     31.7844889313459
 33.66    91        -0.383789325312186  12.1867439292305    31.699082917849
 33.66    93        -1.15625828127771   12.2285612186816    31.636285606993
 33.66    95        -1.9344761826259    12.2554106475351    31.5959656352266
 33.66    97        -2.71744261925044   12.2668451826192    31.578794315335
 33.66    99        -3.50422978844434   12.2629886424121    31.5845857082585
 33.66    101       -4.2938225252098    12.243570454522     31.6137461344172
 33.66    103       -5.08515917785464   12.208342786873     31.6666477649418
 33.66    105       -5.87732758095196   12.1574840406714    31.7430226935152
 33.66    107       -6.66918131704376   12.0906531836218    31.8433830506783
 33.66    109       -7.45982451511816   12.0080647817081    31.9674066212193
 33.66    111       -8.24806233875629   11.9094244510115    32.1155354834911
 33.66    113       -9.03306875259098   11.795046300238     32.2872979382921
 33.66    115       -9.81351300131813   11.6645561350159    32.4832559158809
 33.66    117       -10.5885906718656   11.5183041524793    32.7028835228156
 33.66    119       -11.3570289614884   11.3560952393047    32.9464737621144
 33.66    121       -12.1180089657647   11.1782493177796    33.2135462042803
 33.66    123       -12.8703650364429   10.9847395879441    33.5041410949971
 33.66    125       -13.6129046550858   10.775570781669     33.818251328382
 33.66    127       -14.344862891855    10.5511125676438    34.1553217704243
 33.66    129       -15.0649075161004   10.3113024021647    34.5154463434338
 33.66    131       -15.8102845322663   10.0807511761687    34.8616667034122
 33.66    133       -16.8223420488944   9.99877638777416    34.9847688063157
 33.66    135       -17.853173432757    9.8953620133269     35.1400668828858
 31.64    45        11.4961420485303    6.03065074602357    40.2126339815301
 31.64    47        11.0879293378955    6.23744371235659    39.877022032375
 31.64    49        10.666207693327     6.43663731433066    39.5537433725483
 31.64    51        10.2317269128342    6.62814174355121    39.2429437554132
 31.64    53        9.784459100161      6.81136996978385    38.9455758940367
 31.64    55        9.32470382281266    6.98586712536985    38.6623780099562
 31.64    57        8.85235863549523    7.15078456956771    38.3947273936012
 31.64    59        8.36647162811607    7.30433458137681    38.1455254034666
 31.64    61        8.01911472608858    7.58903425079383    37.6834757860585
 31.64    63        7.98103948779517    8.21685522789905    36.6645619149387
 31.64    65        7.94311022941518    8.93573123919716    35.4978714629819
 31.64    67        7.89926470049303    9.76217962737796    34.1565978241737
 31.64    69        7.67624147925874    10.4901877382096    32.9750865503162
 31.64    71        6.95149053794825    10.5905408601354    32.8122197591939
 31.64    73        6.29114470283285    10.7945043739806    32.481199833072
 31.64    75        5.59903240270103    10.9615655388754    32.2100700931554
 31.64    77        4.89243236204105    11.116620667431     31.9584253934163
 31.64    79        4.17184787491083    11.2587001181288    31.7278394009179
 31.64    81        3.43842954158226    11.3883202552494    31.517474088982
 31.64    83        2.69271837620257    11.504274325596     31.3292879419793
 31.64    85        1.93581620216607    11.6071178665787    31.1623793577113
 31.64    87        1.16847218506133    11.6959277746677    31.0182464750192
 31.64    89        0.391666905263222   11.770840213541     30.8966683088366
 31.64    91        -0.393684839762185  11.831485583815     30.7982446956654
 31.64    93        -1.18661313589868   11.8775112589947    30.7235479260792
 31.64    95        -1.98618132701102   11.9091062163668    30.6722713018536
 31.64    97        -2.79129544135403   11.9254314765562    30.6457764336298
 31.64    99        -3.6011213852287    11.9271670735138    30.6429596691711
 31.64    101       -4.41438995916342   11.91325624636      30.6655360647721
 31.64    103       -5.23033696455189   11.8844099815933    30.7123517341629
 31.64    105       -6.04766286501014   11.8398766222172    30.7846265692681
 31.64    107       -6.86547237030206   11.7799502365989    30.8818833156644
 31.64    109       -7.68263522082485   11.7044340023832    31.0044414036274
 31.64    111       -8.49797918757053   11.6131569484661    31.1525783084818
 31.64    113       -9.31068321938269   11.5064585739863    31.325743044526
 31.64    115       -10.1191716591222   11.383726990759     31.5249286677133
 31.64    117       -10.9230114237364   11.2457535962246    31.7488507898838
 31.64    119       -11.7203331706606   11.0917492642233    31.9987901130524
 31.64    121       -12.510789877643    10.9225249550199    32.2734304998279
 31.64    123       -13.2926645282178   10.737588061067     32.5735714212086
 31.64    125       -14.0652413722032   10.5373756828649    32.8985034906348
 31.64    127       -14.8272928597894   10.3218968247979    33.2482120945586
 31.64    129       -15.5883447513562   10.0981739875882    33.6113001569713
 31.64    131       -16.5832040757959   10.0073121782696    33.7587631460174
 31.64    133       -17.7545485573049   9.98770770354361    33.7905799727288
 31.64    135       -18.8122930707585   9.86856014501324    33.9839489497521
 29.71    45        11.4713933111888    5.68534028673066    40.0365783826995
 29.71    47        11.0640593952933    5.88029244563008    39.6949294300675
 29.71    49        10.6432456273123    6.06808037397412    39.3658356185506
 29.71    51        10.2097006991474    6.24861971666725    39.0494447784174
 29.71    53        9.76339557435068    6.4213563365862     38.7467280216004
 29.71    55        9.30455695048583    6.58581019292981    38.4585266080163
 29.71    57        8.83316010951095    6.74122827414789    38.1861601722303
 29.71    59        8.34844529549422    6.88608149698617    37.9323083957357
 29.71    61        8.01111536735452    7.16277499932365    37.4474097118364
 29.71    63        7.9832526914814     7.76522937446689    36.3916229617013
 29.71    65        7.94316305669789    8.44230860046878    35.2050579617632
 29.71    67        7.91679875988399    9.24353244744785    33.800932510219
 29.71    69        7.77945144872777    10.0441188740933    32.3979241224232
 29.71    71        7.06332319900426    10.1666417451401    32.1832057484236
 29.71    73        6.36851356519508    10.3237944095239    31.9077994975097
 29.71    75        5.67011058296229    10.4876786042412    31.6205964021749
 29.71    77        4.95072280399788    10.6278350094856    31.37497568514
 29.71    79        4.21840526978268    10.7556416892094    31.1509975639767
 29.71    81        3.47423347976832    10.8714326636565    30.9480766762706
 29.71    83        2.71878318202332    10.9741554253538    30.7680575159625
 29.71    85        1.95308393369793    11.0639299798939    30.6107297761478
 29.71    87        1.17808237502642    11.1408979138936    30.4758453296986
 29.71    89        0.394598909544668   11.2040414174144    30.3651878639634
 29.71    91        -0.396350694845496  11.2537807211416    30.2780209348103
 29.71    93        -1.19383549786023   11.2898721596545    30.214771560007
 29.71    95        -1.99682522209409   11.3117178724892    30.1764874755855
 29.71    97        -2.80441162943802   11.3197879483594    30.162344862422
 29.71    99        -3.61551335601241   11.3135200104652    30.1733292722833
 29.71    101       -4.429058400683     11.2927426673565    30.2097410645488
 29.71    103       -5.24419957327583   11.2578486067792    30.2708920634227
 29.71    105       -6.05973030298805   11.2083358721489    30.3576619357026
 29.71    107       -6.87453589314847   11.1440910810922    30.470249381261
 29.71    109       -7.68792570333479   11.0656675599986    30.6076847089569
 29.71    111       -8.49833755552007   10.9722791127801    30.7713457084567
 29.71    113       -9.30491993523748   10.8642813782326    30.9606091313552
 29.71    115       -10.1069157295317   10.7420307223384    31.1748504548707
 29.71    117       -10.9025818512481   10.6048314040136    31.4152889484587
 29.71    119       -11.6913657958509   10.4533037898419    31.6808374346558
 29.71    121       -12.4721620220248   10.2874632446344    31.9714689870012
 29.71    123       -13.2434427754283   10.107036414817     32.2876626510356
 29.71    125       -14.0048007552227   9.91266538046613    32.6282931969237
 29.71    127       -14.7589868546616   9.70694191780054    32.9888185994036
 29.71    129       -15.7170407713259   9.61926443735318    33.1424712674907
 29.71    131       -16.8317684404047   9.59637006500679    33.1825931023935
 29.71    133       -18.0184819226492   9.57640765888384    33.2175767372628
 29.71    135       -19.0462039939751   9.43949422173293    33.4575142309942
 27.77    45        11.4954349417491    5.3559922580034     39.8285511635647
 27.77    47        11.0872473395354    5.53965096638069    39.4797688902457
 27.77    49        10.665551634298     5.71656046337327    39.1438038980165
 27.77    51        10.2310975924431    5.88664099594628    38.8208076441375
 27.77    53        9.78393251201574    6.04941769941007    38.5116819338508
 27.77    55        9.32405854932176    6.204299333841      38.2175495780835
 27.77    57        8.85120127754582    6.35037522369904    37.9401400210201
 27.77    59        8.36260884255424    6.48459078974287    37.6852541479071
 27.77    61        8.03771929526554    6.75608955005723    37.169656735389
 27.77    63        8.01191084177745    7.32630103372974    36.0867804628447
 27.77    65        7.96545617000471    7.95889246790759    34.8854397780272
 27.77    67        7.92202478872753    8.69558492037721    33.4864031051706
 27.77    69        7.71696103752582    9.36663109938312    32.2120338477385
 27.77    71        6.95922278161661    9.41680158830669    32.1167561593843
 27.77    73        6.17083374633948    9.40414581082536    32.140790472157
 27.77    75        5.50216937507144    9.56744634832663    31.8306699600008
 27.77    77        4.80613551381842    9.69943516687192    31.5800128548101
 27.77    79        4.09697919534999    9.82032866194671    31.350426637994
 27.77    81        3.37558199525238    9.93003273444715    31.1420900111217
 27.77    83        2.64269101073479    10.0280654233775    30.9559182558763
 27.77    85        1.8992107902121     10.1143020565127    30.7921481345788
 27.77    87        1.14602005983315    10.1885174788821    30.6512072341554
 27.77    89        0.384022751243736   10.2506172772789    30.5332748526806
 27.77    91        -0.385879250983064  10.3001723314904    30.4391659230521
 27.77    93        -1.16273485586279   10.3371178371357    30.3690035138653
 27.77    95        -1.94559943429409   10.3613461237687    30.3229920997313
 27.77    97        -2.73348367157616   10.3725910372819    30.3016371281482
 27.77    99        -3.52540710414918   10.3707769491731    30.3050822235655
 27.77    101       -4.32041652894042   10.3559008351348    30.3333331293801
 27.77    103       -5.11741153527121   10.3276325159387    30.3870168818102
 27.77    105       -5.91540633296269   10.2860033672428    30.4660738960229
 27.77    107       -6.71336599092      10.2309469441551    30.5706303560733
 27.77    109       -7.51028757905904   10.1624693191165    30.70067472992
 27.77    111       -8.30504284273401   10.0804283181083    30.8564770171617
 27.77    113       -9.09670908514369   9.98497334397939    31.037753490085
 27.77    115       -9.88403742374613   9.87589277065607    31.2449060431809
 27.77    117       -10.6660528008837   9.75331792927872    31.4776852683265
 27.77    119       -11.441688841424    9.61728962866941    31.7360136663721
 27.77    121       -12.2100076418955   9.46796682566166    32.0195893658397
 27.77    123       -12.9696935804538   9.30522515414785    32.3286485477093
 27.77    125       -13.7198049634107   9.12926236408845    32.6628156693162
 27.77    127       -14.6304993472186   9.04605603049066    32.8208310144267
 27.77    129       -15.6993411353276   9.03289058690898    32.8458332230463
 27.77    131       -16.8079042932252   9.00876058260227    32.8916579913443
 27.77    133       -17.9918839866067   8.98949526975651    32.9282443295033
 27.77    135       -19.0891960862712   8.89410335212409    33.1094010532006
 25.75    45        11.4827070196878    4.98860760686857    39.6575460047092
 25.75    47        11.0749713690543    5.15966857662811    39.302899909135
 25.75    49        10.6537425717762    5.32444328501304    38.9612865822595
 25.75    51        10.2195338302576    5.4827309794228     38.6331222273001
 25.75    53        9.77279893408743    5.63429544025787    38.3188965781732
 25.75    55        9.31330399114018    5.77845928374663    38.0200139967864
 25.75    57        8.84112545539804    5.91459826532662    37.7377686760644
 25.75    59        8.35501203094932    6.04099393013651    37.4757233416708
 25.75    61        8.02487184032901    6.28957348463405    36.96036458645
 25.75    63        7.99255949672605    6.8148304884898     35.8713941108803
 25.75    65        7.96080736912556    7.41685225653751    34.6232738074063
 25.75    67        7.92490643080014    8.11105366622202    33.1840453274508
 25.75    69        7.62584598635395    8.63069295398645    32.1067215827551
 25.75    71        6.84295425445613    8.63389663722344    32.1000796599772
 25.75    73        6.06419116704189    8.61725450630735    32.1345823683374
 25.75    75        5.35218373843458    8.67787964137492    32.0088934547553
 25.75    77        4.6853649165176     8.81686886905952    31.7207389622693
 25.75    79        3.99267822825234    8.92374401657156    31.4991638488326
 25.75    81        3.28840888960876    9.02003784949247    31.2995260710199
 25.75    83        2.57359109302413    9.10606705469827    31.1211690689844
 25.75    85        1.84892192664675    9.1812508040617     30.9652970240647
 25.75    87        1.115279227535      9.24534062907702    30.832425064788
 25.75    89        0.373601483049934   9.29869886699047    30.7218019882947
 25.75    91        -0.375279095623155  9.3404535569482     30.6352355565351
 25.75    93        -1.13041086088818   9.37077747137545    30.5723675751992
 25.75    95        -1.89093099465555   9.38985657796357    30.5328124933589
 25.75    97        -2.65577673148738   9.39686225396936    30.5182882237619
 25.75    99        -3.42409623372742   9.39222543950708    30.5279013350827
 25.75    101       -4.19493576335584   9.3757950874226     30.5619649804827
 25.75    103       -4.96714423096943   9.3471181260033     30.6214184748396
 25.75    105       -5.73999172514438   9.30666056464992    30.7052956806721
 25.75    107       -6.51228735099686   9.2540020549977     30.8144680703363
 25.75    109       -7.28295961520924   9.18906048360609    30.9491058826138
 25.75    111       -8.05140792644324   9.11233059056382    31.1081834151422
 25.75    113       -8.81606645210618   9.02314604498768    31.2930821148199
 25.75    115       -9.57616002006794   8.92182925179464    31.5031335670742
 25.75    117       -10.3310078120759   8.80870102291563    31.7376726599343
 25.75    119       -11.078869441872    8.68317461857807    31.9979158308479
 25.75    121       -11.8192868823168   8.54579742675385    32.2827282270941
 25.75    123       -12.551206561924    8.39659440796117    32.5920581001627
 25.75    125       -13.3948739122178   8.3108780284923     32.7697665473212
 25.75    127       -14.3769847687157   8.28873900643298    32.8156654905121
 25.75    129       -15.4203948719947   8.27296803199206    32.8483621045716
 25.75    131       -16.5199763868769   8.25622327074681    32.883077587626
 25.75    133       -17.6944474518244   8.24358650289984    32.9092763188965
 25.75    135       -18.7939082944477   8.1649243266143     33.0723598892063
 23.82    45        11.4982633688739    4.64374214482689    39.4811730980887
 23.82    47        11.0899753329756    4.80297756625262    39.1204791184508
 23.82    49        10.6681758704139    4.95636129935585    38.7730401591453
 23.82    51        10.2333788788607    5.10370646968474    38.4392795210252
 23.82    53        9.78603886459677    5.2447932422644     38.1196951658586
 23.82    55        9.3259226727399     5.37899168174622    37.8157139990773
 23.82    57        8.85303943428899    5.50567892337965    37.5287469100655
 23.82    59        8.36582783052243    5.6230380995133     37.2629093978608
 23.82    61        8.03444683032887    5.85382661919813    36.7401360797476
 23.82    63        8.00765468084239    6.34709940732478    35.6227934470376
 23.82    65        7.96741077946526    6.90049912963478    34.3692535852196
 23.82    67        7.93399092953751    7.54875995179462    32.9008379921647
 23.82    69        7.52093376912458    7.91279992181535    32.0762285908243
 23.82    71        6.73022628097536    7.89393704203098    32.1189560638698
 23.82    73        5.96237272087222    7.87618559608315    32.1591659595445
 23.82    75        5.21507434929157    7.86038641504552    32.194953659495
 23.82    77        4.54429248656226    7.94946717854064    31.9931713248452
 23.82    79        3.87590312308195    8.05297757040404    31.7587035485124
 23.82    81        3.19183016175461    8.13885112618497    31.5641860579757
 23.82    83        2.49763602474693    8.21525848914374    31.3911110249681
 23.82    85        1.79410096445854    8.28191829822226    31.2401157777853
 23.82    87        1.08207860529345    8.33871051883262    31.1114722141798
 23.82    89        0.36242321672692    8.38552748109646    31.0054242238375
 23.82    91        -0.364004841064602  8.42212214087573    30.9225314016809
 23.82    93        -1.09631398539583   8.44841115719884    30.8629825284877
 23.82    95        -1.83361519933105   8.46432367633513    30.8269380994156
 23.82    97        -2.5749773568097    8.4696506537581     30.8148716341221
 23.82    99        -3.31948068523169   8.46434733183281    30.826884515888
 23.82    101       -4.0661396914766    8.44823275859318    30.8633866301785
 23.82    103       -4.81409315737014   8.42143758617651    30.9240820287746
 23.82    105       -5.56237715544269   8.3838562788476     31.0092097671829
 23.82    107       -6.30996613132864   8.33535015034017    31.1190839922235
 23.82    109       -7.0559165234946    8.27594177148276    31.25365357732
 23.82    111       -7.79929607393804   8.20566584662491    31.4128399115084
 23.82    113       -8.5390380820072    8.12442934113935    31.5968537332644
 23.82    115       -9.27419927205412   8.03229628498327    31.8055500043805
 23.82    117       -10.003850908201    7.92934244808065    32.038757093726
 23.82    119       -10.7268976575731   7.81552238447192    32.2965779437485
 23.82    121       -11.4424077710012   7.69094178722284    32.5787731425624
 23.82    123       -12.2314353684908   7.60669331824318    32.7696095486999
 23.82    125       -13.1818619631679   7.60301455823076    32.7779425350238
 23.82    127       -14.1672522331472   7.59288919673583    32.8008781161914
 23.82    129       -15.2004473953228   7.58093906537896    32.8279470961817
 23.82    131       -16.2925699259531   7.56941618031985    32.854048294217
 23.82    133       -17.4264220963198   7.54724080762951    32.9042790993609
 23.82    135       -18.5257734030217   7.48190504576302    33.0522751654955
 21.8     45        11.4855354468125    4.26535843901897    39.3358431234953
 21.8     47        11.0776993624945    4.41161896068156    38.970165731982
 21.8     49        10.6563668078921    4.55250460419838    38.6179264945087
 21.8     51        10.2222871069684    4.68795194974466    38.2792839719487
 21.8     53        9.77558232856951    4.81761971833267    37.9550914226429
 21.8     55        9.31610017626739    4.94096359927233    37.6467097204007
 21.8     57        8.84378057069374    5.05737180011929    37.3556684554539
 21.8     59        8.35430385359632    5.16345994626986    37.0904291679563
 21.8     61        8.04347640950596    5.38885016701338    36.5269134149891
 21.8     63        8.00595221646837    5.83514159910807    35.4111052332053
 21.8     65        7.96292046043427    6.34167696870199    34.1446764624289
 21.8     67        7.91562656649852    6.92528506467091    32.6855521288495
 21.8     69        7.41046684867727    7.16922864044027    32.0756496790994
 21.8     71        6.6249049830085     7.14516213428672    32.1358202370396
 21.8     73        5.86943506523351    7.12954089422636    32.1748761234301
 21.8     75        5.12827291204033    7.10759974372995    32.2297329131443
 21.8     77        4.41458008485128    7.10116470780296    32.2458216507293
 21.8     79        3.71044787296614    7.08889188220135    32.2765059037422
 21.8     81        3.01938071835598    7.07961514263098    32.2996994072883
 21.8     83        2.33597634072013    7.06527328168348    32.3355566177037
 21.8     85        1.66107951209007    7.05087354431557    32.3715585294932
 21.8     87        0.993028975746252   7.03672291418032    32.4069376287696
 21.8     89        0.330291154925264   7.02715869640908    32.4308498790932
 21.8     91        -0.330029368832617  7.0215890272926     32.4447750453031
 21.8     93        -0.989529008676417  7.01192172598918    32.4689450228434
 21.8     95        -1.64931348682305   7.00092966402515    32.4964271383224
 21.8     97        -2.31332387651861   6.99675980946831    32.5068525184592
 21.8     99        -2.9812889261226    6.99030039424758    32.5230022086269
 21.8     101       -3.64960365456935   6.97264767107984    32.5671371651258
 21.8     103       -4.3311794814572    6.96700893079196    32.5812350215839
 21.8     105       -5.01358372268319   6.94864469845553    32.6271488779109
 21.8     107       -5.70895954580772   6.93461297261505    32.6622306952424
 21.8     109       -6.40425116632906   6.90718026136957    32.7308173663164
