 -0.8 -10.3 19.0
 40.25	51		9.53215863313343 	7.60567758582383 	41.015810786956
 40.25	53		9.12690096048954 	7.82572871792717 	40.7558758916028
 40.25	55		4.1837382237987 	3.86058910170731 	45.4396879735999
 40.25	57		3.26061774287588 	3.24413101138639 	46.1678776796266
 40.25	59		5.69644986802328 	6.12556846298456 	42.7641862953164
 40.25	61		7.39455873280632 	8.61938246114425 	39.8183742267948
 40.25	63		6.940096020705 	8.80066435239421 	39.6042354083253
 40.25	65		6.47630789747888 	8.97368455982411 	39.3998556849292
 40.25	67		6.00138592663885 	9.13514585604872 	39.2091298988968
 40.25	69		5.52141979463699 	9.29371184946302 	39.0218241826719
 40.25	71		5.02831875355098 	9.43554103291041 	38.8542887848531
 40.25	73		4.53135941210718 	9.5764676367302 	38.6878195571503
 40.25	75		4.02382734182696 	9.70292655823829 	38.5384402460125
 40.25	77		3.50639644070186 	9.81324803312148 	38.4081232567071
 40.25	79		2.97957786730105 	9.90417557116701 	38.3007153108325
 40.25	81		2.45019391730744 	9.99548340420818 	38.1928581423662
 40.25	83		1.91244990505172 	10.0638039052647 	38.1121547071107
 40.25	85		1.36953265813164 	10.1143148799143 	38.0524887340969
 40.25	87		0.824036173038109 	10.1593606670237 	37.9992785013366
 40.25	89		0.275302985343316 	10.1907303828533 	37.9622230964247
 40.25	91		-0.275721843101075 	10.2062349965772 	37.943908307006
 40.25	93		-0.827902491808816 	10.2070276604121 	37.9429719746681
 40.25	95		-1.38060143746384 	10.1960603708335 	37.9559270603414
 40.25	97		-1.93217750501866 	10.1676156166362 	37.9895273610305
 40.25	99		-2.48187189648131 	10.1247126512655 	38.0402063905241
 40.25	101		-3.02747092514376 	10.0633730396026 	38.1126636661863
 40.25	103		-3.57154788981938 	9.99558546720422 	38.1927375806861
 40.25	105		-4.11234345525517 	9.91637143914901 	38.2863089697365
 40.25	107		-4.64691932840196 	9.82068922628463 	38.3993333643412
 40.25	109		-5.17689992004444 	9.71435066329509 	38.5249455481027
 40.25	111		-5.69670651796137 	9.58875630508708 	38.6733035958242
 40.25	113		-6.2080338522216 	9.4496996881288 	38.8375639058336
 40.25	115		-6.71160061470595 	9.29971023016154 	39.0147386092225
 40.25	117		-7.20704243455474 	9.13917635299559 	39.2043688836178
 40.25	119		-7.69732234065299 	8.97229538341725 	39.4014966463753
 40.25	121		-8.17526374280855 	8.79111357419586 	39.615517243178
 40.25	123		-8.63967709232463 	8.59599210756952 	39.846004028335
 40.25	125		-9.10323162132932 	8.40010414315464 	40.0773962372477
 40.25	127		-8.61438024140009 	7.38627526847011 	41.2749792713735
 40.25	129		-4.0569925659524 	3.23706083923636 	46.1762293042712
 40.25	131		-4.02623426091544 	2.99262187085943 	46.464972275316
 40.25	133		-9.33902979331236 	6.47085627434759 	42.3563158596796
 40.25	135		-11.263362496166 	7.27752860018224 	41.4034360239983
 38.32	45		10.9529426192228 	6.79140419232477 	41.4067595683301
 38.32	47		10.5642398471625 	7.02443102095623 	41.1119080900861
 38.32	49		10.1622723516837 	7.24864017826632 	40.8282137109583
 38.32	51		9.76414186228416 	7.47641908021743 	40.5400024936168
 38.32	53		5.57784731520642 	4.58966491555767 	44.1926451432887
 38.32	55		3.25626512621914 	2.88351186021031 	46.351459874769
 38.32	57		4.66953084658024 	4.4584577173184 	44.3586630931716
 38.32	59		8.07824344544456 	8.33627363898483 	39.4520188085777
 38.32	61		7.62926719020805 	8.53413719828423 	39.2016598121794
 38.32	63		7.16726151701214 	8.72200108392402 	38.9639535158063
 38.32	65		6.69538263890868 	8.90290255359308 	38.7350568429996
 38.32	67		6.21106201846437 	9.07282852227314 	38.5200475955596
 38.32	69		5.71937329076704 	9.23846429530853 	38.3104667811255
 38.32	71		5.21670062692371 	9.3940491488312 	38.1136035086734
 38.32	73		4.70298160277938 	9.53812525829993 	37.9313023800609
 38.32	75		4.18093050220414 	9.67496186730838 	37.758161473149
 38.32	77		3.64662530420341 	9.79390319284275 	37.6076636705394
 38.32	79		3.10145711309776 	9.89332503396262 	37.481864092027
 38.32	81		2.55119191879898 	9.98755955947237 	37.3626280825453
 38.32	83		1.99372152343496 	10.0681459332259 	37.2606612336331
 38.32	85		1.42816668406506 	10.121756409307 	37.1928272927315
 38.32	87		0.859323691534846 	10.166929076792 	37.1356698063493
 38.32	89		0.287284062362441 	10.2051367960178 	37.0873251476669
 38.32	91		-0.287705101671147 	10.220093294724 	37.0684005209242
 38.32	93		-0.863876919731383 	10.220799752727 	37.0675066316338
 38.32	95		-1.44000897061429 	10.2056855060176 	37.0866308587065
 38.32	97		-2.0148506208512 	10.1748463092257 	37.1256520427279
 38.32	99		-2.58648744497704 	10.1257366081115 	37.1877911022289
 38.32	101		-3.15440660931808 	10.0622284098131 	37.2681487428442
 38.32	103		-3.72012806121358 	9.99131280487511 	37.3578790587453
 38.32	105		-4.27763176793384 	9.89873527323508 	37.4750184551683
 38.32	107		-4.83231953565934 	9.80043574739379 	37.5993979554825
 38.32	109		-5.37671737484259 	9.68220162336541 	37.7490009280389
 38.32	111		-5.90944269201027 	9.5454820903906 	37.9219936973231
 38.32	113		-6.43451138257227 	9.39923288885353 	38.1070444638741
 38.32	115		-6.94969317791418 	9.24106126224209 	38.3071808095324
 38.32	117		-7.45565898197467 	9.0729584190234 	38.5198832357344
 38.32	119		-7.94942334318115 	8.89226550421392 	38.7485160217217
 38.32	121		-8.43310467906045 	8.70246962790679 	38.9886668877075
 38.32	123		-8.90518862189451 	8.5026543864724 	39.241495369555
 38.32	125		-9.36822393492356 	8.29581860762414 	39.5032070166873
 38.32	127		-9.82049277467492 	8.08067496191866 	39.7754307015893
 38.32	129		-7.8916777037664 	6.04267027164415 	42.3541410549197
 38.32	131		-4.07125631177992 	2.90398358322748 	46.3255567724127
 38.32	133		-4.21739260883217 	2.80425131364061 	46.4517491395706
 38.32	135		-10.3342241856868 	6.40776601311621 	41.8921812895749
 36.21	45		11.2110365943559 	6.62288062688294 	40.9542941833115
 36.21	47		10.8135954975603 	6.8503917899556 	40.6435534094534
 36.21	49		10.4023079489156 	7.069159971041 	40.3447540320166
 36.21	51		7.85218784922602 	5.72825876690444 	42.1761924204164
 36.21	53		3.24069867279562 	2.54053627273933 	46.5300682536019
 36.21	55		3.4036025733068 	2.8715290782532 	46.0779895110128
 36.21	57		8.20233194720486 	7.46141396943945 	39.8090031292252
 36.21	59		8.32874508912891 	8.1885496453789 	38.8158619594042
 36.21	61		7.87688370374883 	8.39466984143837 	38.5343375349923
 36.21	63		7.41122466180965 	8.59261305259698 	38.2639814531865
 36.21	65		6.93299975657235 	8.7831397736217 	38.0037550100868
 36.21	67		6.43812564550766 	8.96001375089929 	37.7621758460919
 36.21	69		5.83064653910083 	8.97305743696185 	37.7443604341081
 36.21	71		5.41895984288017 	9.29705151724349 	37.3018407358548
 36.21	73		4.89050150489587 	9.44964578740504 	37.0934234390684
 36.21	75		4.3538539767132 	9.59892423599904 	36.8895349792233
 36.21	77		3.80285381144517 	9.73075834868133 	36.7094724555101
 36.21	79		3.23712230881042 	9.83802671028486 	36.5629624854277
 36.21	81		2.66491977488316 	9.93968868374225 	36.4241098688024
 36.21	83		2.08404194056603 	10.0268345849508 	36.3050836882213
 36.21	85		1.49413268685712 	10.0887774413043 	36.2204804939942
 36.21	87		0.899622377841836 	10.140646638612 	36.149636170168
 36.21	89		0.300619882431252 	10.1741324961079 	36.1039002988769
 36.21	91		-0.301235079761732 	10.1949531386569 	36.0754629136931
 36.21	93		-0.904247567978366 	10.1927823123456 	36.0784278857796
 36.21	95		-1.50696636998026 	10.1754338499916 	36.1021228752664
 36.21	97		-2.10748655550713 	10.1396323513058 	36.1510215106417
 36.21	99		-2.70463457469876 	10.0878180008004 	36.2217909232523
 36.21	101		-3.29708403561098 	10.0202580298174 	36.3140661214516
 36.21	103		-3.88389242877599 	9.93812030399724 	36.4262520034084
 36.21	105		-4.46469323278177 	9.84329109511551 	36.5557722491594
 36.21	107		-5.03661426433443 	9.73197139763075 	36.7078156411183
 36.21	109		-5.5973304955067 	9.60307355739148 	36.8838677261397
 36.21	111		-6.14403931098144 	9.45535238033069 	37.0856292232688
 36.21	113		-6.68120924882226 	9.29831600658799 	37.3001136628086
 36.21	115		-7.20786010855511 	9.13134934731579 	37.5281611494024
 36.21	117		-7.72056243857277 	8.9512609062964 	37.774130713135
 36.21	119		-8.2231589750128 	8.76370748193298 	38.0302961488847
 36.21	121		-8.71096772047449 	8.5643384297436 	38.3025996821444
 36.21	123		-9.18669892311797 	8.35686291644346 	38.5859752347493
 36.21	125		-9.6520008768083 	8.14313674529294 	38.8778881014417
 36.21	127		-10.1037219699459 	7.92078336989173 	39.1815842322557
 36.21	129		-10.5406445597934 	7.68951797483885 	39.4974526356113
 36.21	131		-6.88902984129464 	4.68162010128181 	43.6057192379712
 36.21	133		-4.06539222433322 	2.57541809500764 	46.4824257366421
 36.21	135		-4.06685394131694 	2.40247973089832 	46.7186295359077
 34.19	45		11.4141176619127 	6.41403805314969 	40.5584854047266
 34.19	47		11.0447929416215 	6.65565648783935 	40.2028211634629
 34.19	49		10.2127888969159 	6.60192350670335 	40.2819165354329
 34.19	51		3.69875193334627 	2.56670042690423 	46.2217967306242
 34.19	53		3.27590485165002 	2.44290207216389 	46.4040288850745
 34.19	55		6.79343931214118 	5.4519530244951 	41.9746821538986
 34.19	57		9.04570549292554 	7.82734125915405 	38.4780919401938
 34.19	59		8.60596433294922 	8.04850073402695 	38.1525434491196
 34.19	61		8.15092234159304 	8.26311833118725 	37.8366246536275
 34.19	63		7.683335217591 	8.4737000671836 	37.5266466775955
 34.19	65		7.19681920646394 	8.6727580730923 	37.2336317231286
 34.19	67		6.69698501813176 	8.86577255208902 	36.9495128879352
 34.19	69		6.18144396571191 	9.04902315821687 	36.6797665506027
 34.19	71		5.65165968127836 	9.22344871661129 	36.423010753128
 34.19	73		5.10901280771297 	9.3904662062533 	36.1771596912767
 34.19	75		4.55246524144869 	9.54736163680736 	35.9462083802254
 34.19	77		3.98087445207647 	9.68954910377228 	35.7369073075642
 34.19	79		3.39339487602373 	9.81005219967205 	35.5595258001136
 34.19	81		2.79634427982501 	9.92127099847082 	35.3958108512115
 34.19	83		2.15778812699401 	9.87538929147558 	35.4633490857312
 34.19	85		1.57021965027574 	10.0855088008547 	35.1540515109249
 34.19	87		0.945645309362887 	10.1396205367181 	35.0743986090093
 34.19	89		0.316176521219194 	10.1788176730345 	35.0167001152433
 34.19	91		-0.316793900100663 	10.1986932381372 	34.9874431266737
 34.19	93		-0.951075164826835 	10.1978418099486 	34.9886964356817
 34.19	95		-1.58505791548226 	10.1808148647327 	35.0137602333138
 34.19	97		-2.21460970836035 	10.1354404193378 	35.0805517747575
 34.19	99		-2.83991127834239 	10.0758442396707 	35.1682778212023
 34.19	101		-3.46032113115571 	10.0035310255448 	35.2747234426569
 34.19	103		-4.07372299976052 	9.91554481722462 	35.4042398351625
 34.19	105		-4.67750719261741 	9.80959773620105 	35.5601947739268
 34.19	107		-5.26952487360927 	9.68549054602066 	35.7428815365803
 34.19	109		-5.84724475007197 	9.54264147651724 	35.9531564933956
 34.19	111		-6.41263608916573 	9.38746558213912 	36.1815766336357
 34.19	113		-6.96351248915585 	9.21861370830334 	36.4301279234861
 34.19	115		-7.50004780926617 	9.03817343750056 	36.6957374250579
 34.19	117		-8.02314710664926 	8.84846752761087 	36.9749860204343
 34.19	119		-8.52737701171746 	8.64475483257536 	37.2748527140028
 34.19	121		-9.02082750229232 	8.43649055059646 	37.5814193794456
 34.19	123		-9.49843669078476 	8.21909418401409 	37.9014285454404
 34.19	125		-9.96151706127429 	7.99443707014327 	38.2321255887019
 34.19	127		-10.4087669598062 	7.76200760591782 	38.5742635929781
 34.19	129		-10.8379197795156 	7.52083238511703 	38.9292754199021
 34.19	131		-11.0732103134396 	7.15813165246295 	39.4631737586231
 34.19	133		-4.79751746386043 	2.89101193681266 	45.7444076305218
 34.19	135		-4.10164359495132 	2.30487356777923 	46.6072079320201
 32.26	45		11.6675447322899 	6.22769335477638 	40.1335195961838
 32.26	47		11.3066803118855 	6.47182837916288 	39.7467386009142
 32.26	49		6.49957680020853 	3.99089012803483 	43.6772674891195
 32.26	51		3.24807986830574 	2.14094364617725 	46.6081216066167
 32.26	53		4.44026646769335 	3.14515729993075 	45.0171546511862
 32.26	55		9.76040682327578 	7.44027321374061 	38.2124398745311
 32.26	57		9.33851705412547 	7.67552869303789 	37.8397266652982
 32.26	59		8.89651018695782 	7.90303099315183 	37.4792967503963
 32.26	61		8.43980827405729 	8.12696437829259 	37.1245210364384
 32.26	63		7.969122237177 	8.34819054736367 	36.7740343413481
 32.26	65		7.48002626911288 	8.56206106176384 	36.4352011459621
 32.26	67		6.97230393954346 	8.76742637263949 	36.1098426705284
 32.26	69		6.44578512449521 	8.96285035262501 	35.8002341591389
 32.26	71		5.90263203234547 	9.15001073648181 	35.5037175912065
 32.26	73		5.34225233515547 	9.32680976737557 	35.2236164246343
 32.26	75		4.76537625842608 	9.49275975810682 	34.9607032980097
 32.26	77		4.17576642178357 	9.65427894916295 	34.7048098487644
 32.26	79		3.56452669375199 	9.78807635384657 	34.4928357845019
 32.26	81		2.93850409993023 	9.90288036190872 	34.3109527932728
 32.26	83		2.30247750495166 	10.0092002941133 	34.1425110496171
 32.26	85		1.65391095224909 	10.0903931154691 	34.0138779690844
 32.26	87		0.996542026809053 	10.1495691542644 	33.9201258856262
 32.26	89		0.333306058137288 	10.1922363114875 	33.8525286796228
 32.26	91		-0.333932163222178 	10.2113821109259 	33.8221961561325
 32.26	93		-1.00246253186298 	10.2098682423271 	33.8245945649836
 32.26	95		-1.66986045317584 	10.1876998864821 	33.8597156982941
 32.26	97		-2.33311241115404 	10.1423746297893 	33.9315241081629
 32.26	99		-2.99012747339738 	10.0768532657736 	34.0353290351664
 32.26	101		-3.63951462893881 	9.99399082671982 	34.166607276493
 32.26	103		-4.27823162704099 	9.89117622122754 	34.3294955615332
 32.26	105		-4.90672380943644 	9.77432794314299 	34.5146172719746
 32.26	107		-5.51997778516749 	9.63709302601857 	34.7320373572922
 32.26	109		-6.11758840632943 	9.48322702355728 	34.975805926426
 32.26	111		-6.69888248886514 	9.31478169343774 	35.2426723975351
 32.26	113		-7.26364283722676 	9.13377476436708 	35.5294401005821
 32.26	115		-7.81220422284448 	8.94229073220361 	35.832806586913
 32.26	117		-8.33952173615534 	8.73620888916526 	36.1593002580185
 32.26	119		-8.8516540464598 	8.52354399395979 	36.4962234014027
 32.26	121		-9.34774792034156 	8.30387870952994 	36.8442372005349
 32.26	123		-9.82726250817516 	8.07723912889974 	37.203300316464
 32.26	125		-10.2860896271945 	7.84099664214933 	37.5775772330183
 32.26	127		-10.7286316446115 	7.59937142980355 	37.9603819549061
 32.26	129		-11.1504560187208 	7.34972627926834 	38.3558925950975
 32.26	131		-11.5597600908147 	7.09795942827911 	38.7547646268604
 32.26	133		-9.62129186458327 	5.50712923827326 	41.2751030573731
 32.26	135		-4.09174410001471 	2.18401798542711 	46.5398793056707
 30.32	45		11.2891011829989 	5.6990653785855 	40.2550290236132
 30.32	47		8.31833399768181 	4.50323655666527 	42.2998059103861
 30.32	49		4.91191395005161 	2.85254148796971 	45.1223696935192
 30.32	51		3.27364600919214 	2.04082976633428 	46.5103353761472
 30.32	53		8.63694830476592 	5.78615662539328 	40.1061095752369
 30.32	55		10.0606740877055 	7.25344917054851 	37.5971502430393
 30.32	57		9.63977052036812 	7.4936534801147 	37.1864190319321
 30.32	59		9.20373039864163 	7.73275804062281 	36.7775683085787
 30.32	61		8.74620795405294 	7.96548276593701 	36.379626621123
 30.32	63		8.27278513269025 	8.19653197471551 	35.9845499402827
 30.32	65		7.77744387081285 	8.41993252427283 	35.60255188851
 30.32	67		7.26168918158078 	8.63634535223826 	35.2325023124224
 30.32	69		6.72472977722248 	8.84385649751289 	34.8776739408132
 30.32	71		6.16670850162946 	9.04119510513837 	34.5402398395907
 30.32	73		5.59179158513626 	9.23328466976926 	34.2117812050875
 30.32	75		4.99637225618001 	9.41340207741952 	33.9037940539856
 30.32	77		4.38252455960729 	9.58306716242317 	33.6136795844659
 30.32	79		3.74882433216123 	9.73614638929582 	33.3519256785417
 30.32	81		3.0935893177094 	9.86039740424589 	33.1394658357358
 30.32	83		2.42614442117194 	9.97509778324077 	32.9433368584327
 30.32	85		1.74409535705713 	10.0638166806515 	32.7916342505677
 30.32	87		1.05142936091874 	10.1281148293641 	32.6816892768893
 30.32	89		0.351897234094495 	10.1774425197225 	32.5973426553046
 30.32	91		-0.352573514848113 	10.1970016630966 	32.5638979987087
 30.32	93		-1.05841621108133 	10.1954171354725 	32.5666074211635
 30.32	95		-1.76243074644181 	10.1696159402773 	32.6107255145052
 30.32	97		-2.46124279207674 	10.1194048074684 	32.6965827558966
 30.32	99		-3.15143096116211 	10.0447598170755 	32.8242200466785
 30.32	101		-3.83320961037054 	9.9553050771697 	32.9771808895841
 30.32	103		-4.50152366735918 	9.84327709993834 	33.1687402618919
 30.32	105		-5.15638713081857 	9.71487768333287 	33.38829355793
 30.32	107		-5.79093326251939 	9.56211162421833 	33.6495119706617
 30.32	109		-6.40730336777709 	9.39393840823461 	33.9370754569352
 30.32	111		-7.00156901824994 	9.20793454995475 	34.2551279936273
 30.32	113		-7.5789628579177 	9.01367973979819 	34.5872890342977
 30.32	115		-8.13556002035892 	8.80763237335939 	34.939614454752
 30.32	117		-8.67280751177672 	8.59286720742829 	35.306846653316
 30.32	119		-9.18974815537918 	8.36943060804058 	35.6889063475735
 30.32	121		-9.68593479627945 	8.13789484619164 	36.0848149973832
 30.32	123		-10.1650067897639 	7.9019555854075 	36.4882532974896
 30.32	125		-10.6194092337691 	7.65628072501558 	36.9083387369624
 30.32	127		-11.05481538716 	7.40595995689725 	37.3363683274398
 30.32	129		-11.4729827191339 	7.15239356243516 	37.7699476936118
 30.32	131		-11.8730282771578 	6.89513417637539 	38.2098417962441
 30.32	133		-12.25440228299 	6.63407749150239 	38.6562289927901
 30.32	135		-8.61538902197823 	4.34929800896145 	42.5630291899712
 28.21	45		3.59606224640212 	1.69987507276813 	46.8310745643069
 28.21	47		3.4678764111226 	1.75791369647557 	46.7228783363219
 28.21	49		3.33597815503789 	1.81405290627186 	46.6182230162263
 28.21	51		5.40806478048639 	3.15691203356723 	44.1148505547963
 28.21	53		10.7839986267386 	6.76480403454615 	37.3889793926775
 28.21	55		10.3898352651165 	7.01409565932968 	36.9242472583358
 28.21	57		9.97976143797622 	7.26428044571298 	36.4578500825113
 28.21	59		9.54513626254759 	7.50927824060569 	36.0011225521405
 28.21	61		9.09072579044045 	7.75240392004377 	35.5478850395821
 28.21	63		8.61344825393226 	7.99099709896009 	35.1030970633577
 28.21	65		8.11442910726828 	8.22574471695604 	34.6654780232571
 28.21	67		7.5938106407966 	8.45663603112076 	34.2350479463305
 28.21	69		7.05017267140323 	8.68184712835992 	33.8152069910305
 28.21	71		6.47937601796618 	8.89510618102115 	33.4176471660785
 28.21	73		5.88273797779839 	9.09557764143375 	33.0439261084495
 28.21	75		5.26732344402162 	9.29238809371287 	32.6770299416495
 28.21	77		4.62893032075911 	9.47777398581051 	32.3314315630991
 28.21	79		3.96553564866004 	9.64360458296884 	32.0222883761851
 28.21	81		3.27941390786895 	9.78753942984477 	31.7539634829887
 28.21	83		2.57467268344685 	9.91215463435258 	31.5216544753651
 28.21	85		1.85347581420531 	10.0144002676971 	31.3310470634531
 28.21	87		1.11786985736903 	10.082896129202 	31.2033563400348
 28.21	89		0.374336665671101 	10.1374961857738 	31.1015703259727
 28.21	91		-0.375202741344991 	10.1609505775038 	31.0578463960658
 28.21	93		-1.12636136627387 	10.159487336719 	31.0605741853109
 28.21	95		-1.87481807671506 	10.1297133231511 	31.1160792223749
 28.21	97		-2.61586452152216 	10.0707378481554 	31.2260219386308
 28.21	99		-3.34664161922432 	9.98818317110787 	31.379921257541
 28.21	101		-4.06623509597429 	9.88849095838371 	31.565768555206
 28.21	103		-4.76994651295514 	9.76650583211572 	31.7931745426222
 28.21	105		-5.45296140412555 	9.61988269101673 	32.0665109828896
 28.21	107		-6.11056862870765 	9.4478373174933 	32.3872398229001
 28.21	109		-6.74662677676019 	9.2619970467155 	32.7336852590844
 28.21	111		-7.35774196410439 	9.06059949444038 	33.1091327471469
