 0.0 0.0 19.0
 33.66	51		10.2216577865774 	6.99629947122095 	39.4936090190912
 33.66	53		9.77483005979057 	7.18970498833026 	39.2031706253413
 33.66	55		9.31552659983104 	7.37389402103406 	38.9265726895408
 33.66	57		8.84344017129686 	7.54779581373487 	38.6654231727268
 33.66	59		8.35681466421151 	7.70873813371385 	38.4237349851314
 33.66	61		8.01887232127846 	8.01821304683655 	37.9589943819848
 33.66	63		7.97899653054634 	8.67957896556064 	36.9658166382152
 33.66	65		7.92499047144305 	9.41981696169834 	35.854196153938
 33.66	67		7.87909320598478 	10.2882278120465 	34.5500976139382
 33.66	69		7.51748447761021 	10.8545388929863 	33.6996643731015
 33.66	71		6.74919062597249 	10.8641588145382 	33.6852180708176
 33.66	73		5.95890080687864 	10.8029755957458 	33.7770973308103
 33.66	75		5.19715113041822 	10.7505122106594 	33.855881956621
 33.66	77		4.46910259664785 	10.729327154052 	33.8876957016708
 33.66	79		3.75206808508263 	10.6987910376381 	33.9335519974744
 33.66	81		3.05156710953799 	10.6789038005654 	33.9634167980129
 33.66	83		2.36309226962775 	10.6672673853231 	33.9808912827251
 33.66	85		1.68120159419692 	10.6508501387983 	34.0055451746189
 33.66	87		1.00499428374227 	10.6287966297941 	34.0386630805993
 33.66	89		0.333770728458677 	10.5984667383287 	34.084209686981
 33.66	91		-0.33341949878308 	10.5873138847115 	34.1009580038788
 33.66	93		-0.999793398094585 	10.5737921817287 	34.1212636381429
 33.66	95		-1.66420622436508 	10.5431800427197 	34.1672340975998
 33.66	97		-2.33702746381093 	10.5496078861107 	34.1575813610199
 33.66	99		-2.99542669090062 	10.4824414228839 	34.2584457002851
 33.66	101		-3.66725348664169 	10.45694743429 	34.2967301981017
 33.66	103		-4.33849039072338 	10.4157561277858 	34.3585874660656
 33.66	105		-5.02610409399003 	10.396694665697 	34.3872121946377
 33.66	107		-5.71882709084212 	10.3677425587107 	34.4306897726016
 33.66	109		-6.43656380565894 	10.3609240396087 	34.4409291895808
 33.66	111		-7.14867906153833 	10.3220186404115 	34.4993536948375
 33.66	113		-7.8984832382399 	10.3135465973256 	34.512076220143
 33.66	115		-8.65453524577665 	10.2869698326457 	34.5519867302467
 33.66	117		-9.43114189277937 	10.2592275206991 	34.5936475506882
 33.66	119		-10.2459059130861 	10.2450635422798 	34.6149176943878
 33.66	121		-11.0757650414246 	10.2168321023666 	34.657313041657
 33.66	123		-11.9310669406799 	10.1830571999005 	34.7080330447259
 33.66	125		-12.8025128475761 	10.1340887097702 	34.7815693627708
 33.66	127		-13.7489907920565 	10.1128292847508 	34.8134947873759
 33.66	129		-14.7298730729152 	10.0819852652934 	34.8598134632953
 33.66	131		-15.7566517066464 	10.0465545006536 	34.9130200859662
 33.66	133		-16.8335097720404 	10.0054142011163 	34.9748007564177
 33.66	135		-17.8773564846735 	9.90876579580865 	35.1199383306482
 31.64	45		11.4819999129066 	6.02323205892057 	40.224674043061
 31.64	47		11.0742893706942 	6.22977063607125 	39.8894749515135
 31.64	49		10.6530865127472 	6.42871919732447 	39.5665939773305
 31.64	51		10.2189045098665 	6.61983535450404 	39.2564245012432
 31.64	53		9.77219711906428 	6.80283389344511 	38.9594294078625
 31.64	55		9.31280211175837 	6.97695061996983 	38.6768489361681
 31.64	57		8.84085313588053 	7.1414906228923 	38.4098108832111
 31.64	59		8.35359567624332 	7.29309325233002 	38.1637693719118
 31.64	61		8.03432562792381 	7.60342936284248 	37.6601134266
 31.64	63		7.98943831204035 	8.2255022121688 	36.650528404532
 31.64	65		7.94627986637823 	8.93929697392948 	35.4920845002775
 31.64	67		7.92226899568284 	9.7906091167493 	34.1104585549781
 31.64	69		7.68864996951175 	10.5071449161011 	32.9475661194948
 31.64	71		6.91177122310449 	10.5300287980829 	32.9104270215247
 31.64	73		6.11959560508683 	10.5001561156838 	32.9589085020327
 31.64	75		5.35357489080201 	10.4810184710655 	32.989967692906
 31.64	77		4.60086767672972 	10.4541252527222 	33.033613691062
 31.64	79		3.86712590929463 	10.4363371429801 	33.0624826718992
 31.64	81		3.14912355279865 	10.4301184912798 	33.0725751516157
 31.64	83		2.43633574501419 	10.4089142806778 	33.1069882488145
 31.64	85		1.73481327045451 	10.4019080345226 	33.1183589446853
 31.64	87		1.03813602803305 	10.3913162498752 	33.1355487435144
 31.64	89		0.345031893712269 	10.3693093158666 	33.1712646102024
 31.64	91		-0.345228233288778 	10.3752099464879 	33.1616882586506
 31.64	93		-1.03542764230157 	10.364206418461 	33.1795462910304
 31.64	95		-1.72528061109557 	10.3447503866607 	33.2111222042304
 31.64	97		-2.42513899909293 	10.3610777011758 	33.1846240019654
 31.64	99		-3.11705448746949 	10.3239034934484 	33.2449553978292
 31.64	101		-3.82331139373538 	10.3180934997934 	33.2543846512981
 31.64	103		-4.53377602477575 	10.3016791094586 	33.2810241721297
 31.64	105		-5.25952652029197 	10.2968942683335 	33.288789667663
 31.64	107		-6.00436460696708 	10.3024398697501 	33.2797895061311
 31.64	109		-6.76213196011622 	10.3020545643046 	33.2804148325814
 31.64	111		-7.5441380938617 	10.3096580717757 	33.2680748192433
 31.64	113		-8.33292741172905 	10.2981147359294 	33.2868089256872
 31.64	115		-9.12829031718811 	10.2690188845233 	33.334029658461
 31.64	117		-9.94159746092415 	10.2353417991906 	33.3886854451194
 31.64	119		-10.7842869963698 	10.2059050383134 	33.4364594524756
 31.64	121		-11.6508694318211 	10.1717727946303 	33.4918539324459
 31.64	123		-12.5488237661458 	10.1367261594367 	33.548732412199
 31.64	125		-13.5090156230517 	10.1206633401335 	33.5748013554075
 31.64	127		-14.4907278080915 	10.0875998582977 	33.6284613022691
 31.64	129		-15.5241540714691 	10.0565910829103 	33.6787865900834
 31.64	131		-16.5869764152126 	10.0095886369089 	33.7550685971425
 31.64	133		-17.7141401544712 	9.96497621504828 	33.8274717456763
 31.64	135		-18.8111616999086 	9.867966650045 	33.9849121546746
 29.62	45		11.5067486502481 	5.68715698492029 	39.9969249763442
 29.62	47		11.0981593132964 	5.88217143898874 	39.6539162955717
 29.62	49		10.6760485787618 	6.07001937323783 	39.3235127241009
 29.62	51		10.2409307235533 	6.25047192389544 	39.0061168077891
 29.62	53		9.7932606448746 	6.42325989708952 	38.7022020286422
 29.62	55		9.33280558997612 	6.58761222923232 	38.4131246015382
 29.62	57		8.85964318258855 	6.74281833031942 	38.1401343750648
 29.62	59		8.37207266718071 	6.88655211112437 	37.8873226808144
 29.62	61		8.03723448564529 	7.1663375163453 	37.3952113488484
 29.62	63		7.9982343779728 	7.75837621698811 	36.353881286193
 29.62	65		7.96471658804666 	8.44190321290151 	35.1516335130183
 29.62	67		7.92690892783364 	9.22984758531731 	33.7657272170181
 29.62	69		7.78720115563669 	10.0264353774407 	32.3646181094856
 29.62	71		7.07317163567659 	10.152779033342 	32.1423937059578
 29.62	73		6.26548908574344 	10.1288127691155 	32.1845476925154
 29.62	75		5.47910212767669 	10.106470970714 	32.2238444248136
 29.62	77		4.71517093121815 	10.0942935617547 	32.245263129403
 29.62	79		3.9605269125314 	10.0703204390525 	32.2874291792548
 29.62	81		3.22202201350735 	10.0544560208545 	32.315332921997
 29.62	83		2.49394947710892 	10.038908123539 	32.3426799397985
 29.62	85		1.77652818782706 	10.0360521706673 	32.3477032424637
 29.62	87		1.0620470180415 	10.0159137564303 	32.3831244676917
 29.62	89		0.353439590513381 	10.0077469744857 	32.3974889265436
 29.62	91		-0.352619327415011 	9.98452098112458 	32.4383408591887
 29.62	93		-1.05727136203852 	9.97087567630239 	32.4623414289319
 29.62	95		-1.76287741962339 	9.95893556602087 	32.4833427516056
 29.62	97		-2.47247000533795 	9.95244669131171 	32.4947559587155
 29.62	99		-3.18125128106042 	9.9272292251808 	32.5391106699152
 29.62	101		-3.90349887404242 	9.9253168487926 	32.5424743267539
 29.62	103		-4.62645585916547 	9.90437128878533 	32.5793152313958
 29.62	105		-5.36434823355854 	9.89480181896225 	32.5961468618274
 29.62	107		-6.10983769944585 	9.87718616382869 	32.6271308350779
 29.62	109		-6.86611028944601 	9.85556468552822 	32.6651606046333
 29.62	111		-7.62638353828237 	9.81937414763835 	32.7288157255696
 29.62	113		-8.4275820276056 	9.8128158574382 	32.7403510267883
 29.62	115		-9.23368074620972 	9.78689427258198 	32.7859442043173
 29.62	117		-10.0582162705448 	9.75658154174474 	32.8392609180182
 29.62	119		-10.8947629885834 	9.71423054486995 	32.9137515994234
 29.62	121		-11.7752511269119 	9.68587872211151 	32.9636192944531
 29.62	123		-12.6923361518723 	9.65977016180205 	33.0095413409567
 29.62	125		-13.636923168358 	9.6256973282958 	33.0694716560044
 29.62	127		-14.6523151418079 	9.61024439792766 	33.0966516375343
 29.62	129		-15.7027237324295 	9.58403454409281 	33.1427518480549
 29.62	131		-16.8272580345804 	9.56737706041598 	33.1720505045483
 29.62	133		-18.0098716933534 	9.54547055091657 	33.2105816122019
 29.62	135		-19.0266878468143 	9.40385194609516 	33.4596729477374
 27.69	45		11.5095770773728 	5.34835669374111 	39.8085602010055
 27.69	47		11.1008873067366 	5.53175357614805 	39.4590924311089
 27.69	49		10.6786728148778 	5.70841086892377 	39.1224671333826
 27.69	51		10.2434480051175 	5.878113342369 	38.7990944338987
 27.69	53		9.7956679049672 	6.04060785066734 	38.4894567089265
 27.69	55		9.33531498688515 	6.19531213788353 	38.1946634630581
 27.69	57		8.86223021800487 	6.34142212252692 	37.9162468955416
 27.69	59		8.3738753004429 	6.47610298462631 	37.6596088332806
 27.69	61		8.04068875418954 	6.7406577836978 	37.1554924359155
 27.69	63		7.99942610303461 	7.29548129026018 	36.0982610861787
 27.69	65		7.97158413479995 	7.94388748301765 	34.8627053711839
 27.69	67		7.92773923148168 	8.67877492208828 	33.4623572786398
 27.69	69		7.71395970594838 	9.33815202197929 	32.2058962003728
 27.69	71		6.96284472733494 	9.39671069698959 	32.0943110452961
 27.69	73		6.16385337188922 	9.36859085022862 	32.1478941815437
 27.69	75		5.39705649037922 	9.35977716501882 	32.1646888995041
 27.69	77		4.64048718117602 	9.3402924631346 	32.2018175312737
 27.69	79		3.89760764630602 	9.31765976477651 	32.2449447563286
 27.69	81		3.16961646771891 	9.29940577276999 	32.2797282368028
 27.69	83		2.45600241030618 	9.29492789685643 	32.2882609516934
 27.69	85		1.74598009999404 	9.27360311063209 	32.3288959144448
 27.69	87		1.04416120499551 	9.25833292801096 	32.3579936646164
 27.69	89		0.347422873394163 	9.24906724958746 	32.3756496679941
 27.69	91		-0.346888393451134 	9.23483836210415 	32.402763201832
 27.69	93		-1.04025563426499 	9.22370314674525 	32.4239816589166
 27.69	95		-1.73456269769821 	9.21296069123417 	32.4444517013808
 27.69	97		-2.43380695614263 	9.21092751262997 	32.4483259787582
 27.69	99		-3.12986255929467 	9.18277092773603 	32.5019791205219
 27.69	101		-3.8356424250616 	9.16952508801106 	32.527219429999
 27.69	103		-4.55376854973057 	9.16574669926975 	32.5344192529726
 27.69	105		-5.27952029152615 	9.1559414942064 	32.5531033391026
 27.69	107		-6.01558437113582 	9.14323318513432 	32.5773193692351
 27.69	109		-6.75818444624342 	9.12051130896154 	32.6206165250524
 27.69	111		-7.53912094256807 	9.12650054672401 	32.6092038688678
 27.69	113		-8.32760370010338 	9.11652061744183 	32.6282208967703
 27.69	115		-9.13531634578955 	9.10357639655097 	32.6528864633187
 27.69	117		-9.96310526084932 	9.08635783207101 	32.6856969083528
 27.69	119		-10.8276168561793 	9.07699104786744 	32.7035455715567
 27.69	121		-11.7255499526831 	9.06818722759151 	32.7203214916161
 27.69	123		-12.6312004201919 	9.03833141412935 	32.77721255984
 27.69	125		-13.6215799986856 	9.03985993204597 	32.7742999271902
 27.69	127		-14.6332827417007 	9.02377698673217 	32.8049464188777
 27.69	129		-15.6899799945108 	9.00355824534103 	32.8434737829819
 27.69	131		-16.80642816041 	8.98407497277823 	32.8805996911405
 27.69	133		-17.9917134870167 	8.96556488438512 	32.915871170276
 27.69	135		-19.1108335537755 	8.88056562575242 	33.0778395798116
 25.75	45		11.5017989027798 	4.99690198493283 	39.6403499792228
 25.75	47		11.093385324776 	5.16824737160126 	39.285114226368
 25.75	49		10.6714561655589 	5.33329604495487 	38.9429329113266
 25.75	51		10.2365254808159 	5.49184691860898 	38.6142229293222
 25.75	53		9.78904793971253 	5.64366345232071 	38.2994746790337
 25.75	55		9.32879055492166 	5.78806795520647 	38.0000931590776
 25.75	57		8.85623918861971 	5.92470915683545 	37.7168066284306
 25.75	59		8.36911119824998 	6.05118816848922 	37.4545884981455
 25.75	61		8.03341660988585 	6.29627053314851 	36.946480167866
 25.75	63		8.00061782809643 	6.82170139915761 	35.857149238746
 25.75	65		7.96624857924547 	7.42192167345528 	34.61276381837
 25.75	67		7.93799592360453 	8.12445061665003 	33.1562705745743
 25.75	69		7.63184864950883 	8.63748657959713 	32.0926369391277
 25.75	71		6.8405124932977 	8.63081581676626 	32.1064668618493
 25.75	73		6.05896502281997 	8.60982812188008 	32.1499788567653
 25.75	75		5.29864054847901 	8.5910662245049 	32.1888762958422
 25.75	77		4.55416221407159 	8.56997304699568 	32.2326069788695
 25.75	79		3.82781925624708 	8.55527974750022 	32.2630693415259
 25.75	81		3.11556836004754 	8.54593983707832 	32.2824329799339
 25.75	83		2.41127636127652 	8.53175327374628 	32.311844769791
 25.75	85		1.71442972111943 	8.51339855333022 	32.3498980436621
 25.75	87		1.02663520164869 	8.51050741976218 	32.3558919839112
 25.75	89		0.341297078734712 	8.49466317271939 	32.3887405077968
 25.75	91		-0.340795322053681 	8.48217477390234 	32.4146316382321
 25.75	93		-1.02224552332285 	8.47411826231188 	32.4313345154783
 25.75	95		-1.70268548478822 	8.45507982297053 	32.4708052853899
 25.75	97		-2.38700912827501 	8.44588918617624 	32.4898594475376
 25.75	99		-3.07491495344925 	8.4344283801475 	32.5136201576279
 25.75	101		-3.77162600711273 	8.42968631319257 	32.5234514799505
 25.75	103		-4.47039606521434 	8.41234281683493 	32.5594082693659
 25.75	105		-5.18582779719899 	8.40815481385442 	32.5680908981817
 25.75	107		-5.91054983621413 	8.39892919069662 	32.5872175945681
 25.75	109		-6.6438286319903 	8.38265572894005 	32.6209559726538
 25.75	111		-7.40415061357052 	8.37978509467789 	32.6269074134431
 25.75	113		-8.17243460070203 	8.36439599744941 	32.6588123141003
 25.75	115		-8.9610919673869 	8.34878826952677 	32.6911704830989
 25.75	117		-9.79161034957266 	8.34878548842575 	32.6911762489181
 25.75	119		-10.639207717511 	8.33858534927022 	32.7123233260737
 25.75	121		-11.5161225954727 	8.32659802765378 	32.737175615954
 25.75	123		-12.4202208740029 	8.30896668155134 	32.7737291796555
 25.75	125		-13.3708553989456 	8.29597569081154 	32.8006622909899
 25.75	127		-14.390299926103 	8.29641557187336 	32.7997503231617
 25.75	129		-15.4299133429094 	8.27807464607321 	32.837774997834
 25.75	131		-16.5271110288172 	8.25978896572338 	32.8756851368336
 25.75	133		-17.6952146999795 	8.24394395269039 	32.9085352487812
 25.75	135		-18.7707151920248 	8.15484819326217 	33.093249875723
 23.91	45		11.5003846892174 	4.66111911727634 	39.4865411697874
 23.91	47		11.0920213280558 	4.82095040071266 	39.1260312630658
 23.91	49		10.6701440475009 	4.9749080986962 	38.7787696122436
 23.91	51		10.2352668400338 	5.12280463748731 	38.4451793021509
 23.91	53		9.78784430966623 	5.26441936694908 	38.1257580235936
 23.91	55		9.32764340204896 	5.39912007929872 	37.8219317625485
 23.91	57		8.85494567091155 	5.52645162101416 	37.5347271475342
 23.91	59		8.36705104595034 	5.6438636301399 	37.269896686639
 23.91	61		8.03244699064536 	5.87318568627285 	36.7526458000274
 23.91	63		8.00918689877901 	6.3708940310013 	35.6300320971591
 23.91	65		7.96947104349125 	6.92683404742789 	34.376073052623
 23.91	67		7.92539484471075 	7.56740213188988 	32.9312298691528
 23.91	69		7.52003784925072 	7.93999878945889 	32.090813754253
 23.91	71		6.73710390823827 	7.93011028738022 	32.1131179170261
 23.91	73		5.96536953084563 	7.90817299629223 	32.1625989109456
 23.91	75		5.21268027312437 	7.88472351724484 	32.2154907436475
 23.91	77		4.48302144313538 	7.87017790830561 	32.2482993153436
 23.91	79		3.77126824024238 	7.86344745547514 	32.2634802916202
 23.91	81		3.07182537276069 	7.86071123882964 	32.2696520071094
 23.91	83		2.3739386411908 	7.8361648202544 	32.3250180586148
 23.91	85		1.68905650551204 	7.82474566618636 	32.3507747069968
 23.91	87		1.01048301715324 	7.81467813588301 	32.3734826796323
 23.91	89		0.336248970172757 	7.80759591526536 	32.3894570911452
 23.91	91		-0.335651225256261 	7.79371646517493 	32.4207630980162
 23.91	93		-1.00598866691486 	7.77992059916264 	32.4518805755356
 23.91	95		-1.67683291259566 	7.76811848680141 	32.4785010113789
 23.91	97		-2.35151468200823 	7.76214528282413 	32.4919739633717
 23.91	99		-3.02923608965747 	7.75172650963776 	32.5154741872879
 23.91	101		-3.71531350235219 	7.74677658687408 	32.5266390616194
 23.91	103		-4.40291074891114 	7.72953940725612 	32.5655186469084
 23.91	105		-5.10410568370783 	7.72049310722049 	32.5859231679253
 23.91	107		-5.81881821385734 	7.71389279929534 	32.6008105938614
 23.91	109		-6.54737906623234 	7.70678896980964 	32.6168337455886
 23.91	111		-7.29041358558354 	7.69755102361883 	32.6376705370348
 23.91	113		-8.06088086351831 	7.69676820230274 	32.6394362416802
 23.91	115		-8.84275885409947 	7.68587058908546 	32.6640165205842
 23.91	117		-9.65161102921544 	7.67735749866413 	32.6832183524642
 23.91	119		-10.4826142101714 	7.6647053887277 	32.7117560133961
 23.91	121		-11.3572977291223 	7.66088783706632 	32.7203667506921
 23.91	123		-12.230209930662 	7.6329845499393 	32.7833044386285
 23.91	125		-13.1712507990954 	7.62391545148723 	32.8037603829637
 23.91	127		-14.1618358979388 	7.61698294475367 	32.8193971050255
 23.91	129		-15.1984021040519 	7.60687982031583 	32.8421853625579
 23.91	131		-16.2807608634312 	7.59083370494482 	32.8783784245873
 23.91	133		-17.4259958473448 	7.5739001195884 	32.9165732331758
 23.91	135		-18.5124797955354 	7.5031293139289 	33.0762014110793
 21.8	45		11.5010917959986 	4.27113556674527 	39.321399273758
 21.8	47		11.0927033264159 	4.41759418798779 	38.9552265979614
 21.8	49		10.6708001065299 	4.55867065119046 	38.6025102772384
 21.8	51		10.2361321555715 	4.69430130404414 	38.2634094537149
 21.8	53		9.78867180532306 	4.8240704973442 	37.9389633245385
