 -0.7 -10.0 19.0
 40.34   45      17.5450162975122    11.3572761764223    36.6268973408374
 40.34   47      17.3473955363437    12.0420056084759    35.8206338630141
 40.34   49      16.5510571833714    12.3248912519453    35.4875382604986
 40.34   51      16.3156031282591    13.0423044568505    34.6427898992539
 40.34   53      16.0851614850509    13.8175621821831    33.7299300737876
 40.34   55      15.3970141603515    14.2341041104937    33.2394552554762
 40.34   57      15.3259382056832    15.2767199952953    32.0117833168057
 40.34   59      15.9476389515131    17.1807874366512    29.7697589997354
 40.34   61      16.0451985904682    18.7375815968983    27.9366462180466
 40.34   63      15.9890346615124    20.3131265402095    26.0814545379529
 40.34   65      15.559695024353     21.5997608756168    24.5664528082313
 40.34   67      14.5442824785357    22.1799612257778    23.8832714956476
 40.34   69      13.5825484517073    22.9046811015127    23.029919587427
 40.34   71      12.754254538914     23.9774855814459    21.7667008173191
 40.34   73      11.6574080642387    24.6821726305092    20.9369374036873
 40.34   75      10.4734361838765    25.3021338651854    20.2069379648045
 40.34   77      8.75203007694444    24.5394662333697    21.1049730549668
 40.34   79      7.24618625954071    24.1311286732936    21.5857872947249
 40.34   81      5.91568662134164    24.177592637973     21.5310763446734
 40.34   83      4.55290156660144    24.0029660178185    21.7366978054949
 40.34   85      3.23153884065837    23.9099137016281    21.846266170106
 40.34   87      1.93776494786942    23.9345765893642    21.81722581532
 40.34   89      0.644227223468085   23.8912028230516    21.8682980812931
 40.34   91      -0.639746318122919  23.7250281959734    22.0639673872732
 40.34   93      -1.91160351175007   23.6114399275334    22.1977166728527
 40.34   95      -3.1623153919886    23.3977345926602    22.4493530104459
 40.34   97      -4.34206760251801   22.8914461658195    23.0455036192813
 40.34   99      -5.60301323434998   22.8996869165427    23.035800200636
 40.34   101     -6.87532512590946   22.8960931090367    23.0400318804832
 40.34   103     -8.18071063668216   22.9375665609833    22.9911972196107
 40.34   105     -9.58520157347298   23.1563021990776    22.733637739854
 40.34   107     -10.8987034904907   23.0757711764459    22.8284623805664
 40.34   109     -12.1469478428009   22.8357734174512    23.1110578391209
 40.34   111     -13.3619281827757   22.5326421632704    23.4679924877451
 40.34   113     -14.609876466738    22.2799917440883    23.765486353362
 40.34   115     -15.750665651384    21.8648637501588    24.2542962751491
 40.34   117     -16.7412969195875   21.2688314193986    24.9561196193753
 40.34   119     -17.2131655668504   20.1015333360366    26.3306038583912
 40.34   121     -17.2341396828849   18.5667666195169    28.1377794997208
 40.34   123     -17.2691422027427   17.2136835245942    29.7310241169771
 40.34   125     -17.2928276766058   15.9867300861082    31.175752063714
 40.34   127     -17.2571210157662   14.8243051797967    32.5444981753867
 40.34   129     -16.6441870374403   13.3049666060449    34.3335073009189
 40.34   131     -16.484877228826    12.2756097629214    35.545566823129
 40.34   133     -17.0355517862089   11.8255336787093    36.0755278441612
 40.34   135     -17.7130248687258   11.4660318316374    36.4988384190182
 38.32   45      17.5440263480185    10.8782249877836    36.2356590562718
 38.32   47      17.2542175104002    11.4727668507957    35.4833785218088
 38.32   49      15.184978270256     10.8312825898277    36.2950558026073
 38.32   51      14.6121901597851    11.1885774351937    35.8429665992146
 38.32   53      13.2800264352615    10.9273108357471    36.1735501784318
 38.32   55      12.0361430315529    10.658333961574     36.513889655346
 38.32   57      12.6982591013741    12.1242696851423    34.6590246269571
 38.32   59      13.6937035761882    14.1310992808249    32.1197604729283
 38.32   61      13.6908418721472    15.314645559521     30.6222059986507
 38.32   63      13.5205180679914    16.4534212912878    29.1813002030743
 38.32   65      13.1504539687351    17.4862612838275    27.8744360948581
 38.32   67      12.2716925524604    17.92591377699  27.3181388295006
 38.32   69      11.4553658951942    18.5037736535385    26.5869662009286
 38.32   71      10.7125759462944    19.2908261652385    25.5910997683238
 38.32   73      9.45957686691228    19.184984477465     25.7250224513177
 38.32   75      8.77069803852821    20.296000860981     24.3192408726175
 38.32   77      7.37024010675598    19.7945804934689    24.9536937270414
 38.32   79      6.12508800720634    19.5383925384651    25.2778512400832
 38.32   81      5.00519892619177    19.5946537828017    25.2066632521682
 38.32   83      3.85486443491315    19.4667797018314    25.368463771124
 38.32   85      2.73340019298469    19.3722562157762    25.4880654056475
 38.32   87      1.63585190029351    19.3542787360067    25.5108125138508
 38.32   89      0.544314378166027   19.3355755399186    25.5344778791087
 38.32   91      -0.541225302233059  19.2258428861979    25.6733238452629
 38.32   93      -1.61831281296402   19.1467682731015    25.7733778463407
 38.32   95      -2.68296970134372   19.0148433467102    25.9403039457609
 38.32   97      -3.69442344432662   18.6565645900554    26.3936381032204
 38.32   99      -4.75719163618497   18.6237399280118    26.4351715188501
 38.32   101     -5.83324564878426   18.6074458236392    26.4557886331503
 38.32   103     -6.93012336893859   18.6125394653357    26.4493435907805
 38.32   105     -8.09608619747496   18.7349024801184    26.2945162861178
 38.32   107     -9.23075946150996   18.7209194952031    26.3122091148653
 38.32   109     -10.2599141235473   18.4756888370959    26.622502236384
 38.32   111     -11.3095549357291   18.2682462146979    26.884981729514
 38.32   113     -12.3768969088121   18.0795913738443    27.1236888304528
 38.32   115     -13.3246783471436   17.7179287996396    27.5813045704776
 38.32   117     -14.1879976002391   17.2656920853533    28.1535247929585
 38.32   119     -14.5989508920765   16.3304609417587    29.3368833221382
 38.32   121     -14.7483084143309   15.2193896463071    30.7427343815307
 38.32   123     -14.9052045511389   14.231456315975     31.9927775828467
 38.32   125     -15.0513626604  13.3283934388855    33.1354332410853
 38.32   127     -15.1247399349823   12.4452112640741    34.2529336221841
 38.32   129     -14.3317492605272   10.9738433889557    36.1146720132841
 38.32   131     -13.0456517840999   9.30532388833205    38.2258685829114
 38.32   133     -13.9473779620504   9.27396536191883    38.2655468805683
 38.32   135     -15.7063972450743   9.73879767335441    37.6773893067504
 36.3    45      17.7048224300603    10.4814882068974    35.7311828714254
 36.3    47      17.1260870685034    10.8726061342474    35.1987403336003
 36.3    49      13.3586739483038    9.09770123555128    37.6149805582891
 36.3    51      12.0817715324228    8.83268584861608    37.9757552896816
 36.3    53      10.070471689914     7.91164476700955    39.2296007839407
 36.3    55      9.08968087801784    7.68516557908749    39.5379148374509
 36.3    57      10.6870433048225    9.74252618098033    36.7371577677988
 36.3    59      11.6157824629639    11.4447445586802    34.4198682508087
 36.3    61      11.5062897233175    12.2889480830856    33.2706244152709
 36.3    63      11.224347617934     13.0414716670885    32.2461876947286
 36.3    65      10.8109449263044    13.7253200965423    31.3152408681971
 36.3    67      10.0775419004293    14.0551038297901    30.8662947177262
 36.3    69      9.37866842357334    14.4642237865105    30.3093453865949
 36.3    71      8.72062788926802    14.9936468601175    29.58862320747
 36.3    73      7.44137153567487    14.4093814740611    30.3840041480038
 36.3    75      7.10503572139084    15.6980312003945    28.6297201260325
 36.3    77      6.02553894165246    15.4512340805221    28.9656936921718
 36.3    79      5.03652268858366    15.3394539816885    29.1178638570747
 36.3    81      4.12238057704587    15.4087334882013    29.0235512375616
 36.3    83      3.18628921699303    15.3628859691813    29.0859650715307
 36.3    85      2.26541743230166    15.3294943750999    29.1314222184715
 36.3    87      1.35764049890108    15.3362931690307    29.1221667820889
 36.3    89      0.452220210947827   15.3376871242265    29.1202691420418
 36.3    91      -0.450490241165079  15.2790127556298    29.2001446157451
 36.3    93      -1.34835740866783   15.2314287417182    29.2649224010506
 36.3    95      -2.23770190611323   15.141950571105     29.38673216969
 36.3    97      -3.08603644837965   14.8795111882075    29.7440000965324
 36.3    99      -3.97932125877186   14.8740029199844    29.7514986950538
 36.3    101     -4.87295167730238   14.8412749491474    29.796052428421
 36.3    103     -5.77699614548955   14.8138980745961    29.833321526932
 36.3    105     -6.71997768704488   14.8472750220668    29.7878843189356
 36.3    107     -7.640001562576     14.794006245989     29.8604009701509
 36.3    109     -8.49146860455465   14.5996461719305    30.1249901486238
 36.3    111     -9.34959582367152   14.4193866548274    30.370383744882
 36.3    113     -10.2147862093161   14.2465178700818    30.6057160782382
 36.3    115     -11.0002250802863   13.9656257052521    30.988104423642
 36.3    117     -11.7281068262122   13.6267851004697    31.449380010652
 36.3    119     -12.1696910874266   12.9974740386932    32.3060832077771
 36.3    121     -12.4428048517549   12.2595893626471    33.3105914700246
 36.3    123     -12.716844908448    11.592934633666     34.2181319096992
 36.3    125     -12.9796762693541   10.9740883790683    35.0605889981637
 36.3    127     -13.1620706907273   10.3404915787164    35.9231265213679
 36.3    129     -12.4761194224675   9.12098388656821    37.5832850697219
 36.3    131     -10.5535295551004   7.18730461154899    40.2156704157653
 36.3    133     -10.6110419846241   6.73648800868879    40.829382852183
 36.3    135     -12.5553880067503   7.43295516493195    39.8812577107596
 34.28   45      12.9346800841761    7.28529883879082    39.3121391424883
 34.28   47      12.4268626182881    7.50580556363568    38.9886458657625
 34.28   49      11.4416694655937    7.41341005603768    39.1241942284197
 34.28   51      9.14945317032628    6.36381591714424    40.6639960075344
 34.28   53      6.85617765125916    5.12459245734492    42.4819925239131
