 -0.4 -9.8 19.0
 42.28	93		-0.817696980341421 	10.4967079517403 	38.4561761177583
 42.28	95		-1.36234230935819 	10.4758902423758 	38.4790705310963
 42.28	97		-1.90594512885068 	10.4429478541898 	38.5152991400305
 42.28	99		-2.449646396683 	10.4051264457157 	38.5568934837438
 42.28	101		-2.98845048558923 	10.3430892830016 	38.6251192630851
 42.28	103		-3.52017469278357 	10.2578558941737 	38.7188552452654
 42.28	105		-4.04987100824352 	10.1682265968818 	38.8174256568063
 42.28	107		-4.57086613871092 	10.0581001580943 	38.9385379350544
 42.28	109		-5.08749076562661 	9.94004290916913 	39.0683721741206
 42.28	111		-5.59788655587422 	9.8107711741085 	39.2105396183662
 42.28	113		-6.10151077831718 	9.67034417692975 	39.3649751357872
 42.28	115		-6.60008222088909 	9.52211178107185 	39.5279946919465
 42.28	117		-7.08418125556269 	9.35363160691839 	39.7132818759873
 42.28	119		-7.55812137843973 	9.17314734023148 	39.9117706400577
 42.28	121		-8.02313437143195 	8.98311175204882 	40.1207635330128
 42.28	123		-8.48200409168775 	8.78693862210527 	40.3365062280471
 42.28	125		-8.92700026126042 	8.57699670123762 	40.5673912418189
 42.28	127		-6.68014675698903 	5.96386869004495 	43.4411960272478
 42.28	129		-4.09506644961092 	3.40210898133632 	46.2585081828224
 42.28	131		-4.85754305802518 	3.75932681518735 	45.8656555112485
 42.28	133		-10.6389186675917 	7.67534842939131 	41.5589848825847
 42.28	135		-11.0469878211229 	7.43190847646796 	41.8267095783053
 40.34	45		10.9895707504883 	7.11379162932587 	41.623566753412
 40.34	47		10.6007267594258 	7.35868452549458 	41.335207309643
 40.34	49		10.1959773842981 	7.59252482040966 	41.059862216227
 40.34	51		9.78317880411342 	7.82044007297868 	40.7914938132007
 40.34	53		6.78960186432297 	5.83244041657517 	43.1323476480891
 40.34	55		3.20622058214751 	2.96406024520104 	46.5098425598467
 40.34	57		3.537566692181 	3.52620603684099 	45.8479203467879
 40.34	59		7.75763224381309 	8.35748984522995 	40.1591219640151
 40.34	61		7.61823777134745 	8.89657744404585 	39.5243505902052
 40.34	63		7.15233657933321 	9.08662224267282 	39.3005743464651
 40.34	65		6.67641764441307 	9.26811382866854 	39.0868694427899
 40.34	67		6.18893686831367 	9.43809912730763 	38.8867131012572
 40.34	69		5.69357079839978 	9.60124853814452 	38.6946059634179
 40.34	71		5.1876029731191 	9.75248495399874 	38.5165262827264
 40.34	73		4.67122272635388 	9.89035685223346 	38.3541832155802
 40.34	75		4.14657227396679 	10.0174503301113 	38.2045316529547
 40.34	77		3.61322007263336 	10.1309628950768 	38.0708715076164
 40.34	79		3.07285961491571 	10.2331858589567 	37.9505047780543
 40.34	81		2.52385499603321 	10.3150727679292 	37.8540835919248
 40.34	83		1.97004840347853 	10.386125021686 	37.7704201264165
 40.34	85		1.41194482144617 	10.4468739188543 	37.6988887816078
 40.34	87		0.848385476680092 	10.4789526672108 	37.6611163097329
 40.34	89		0.283359452464879 	10.5084012349296 	37.6264408547074
 40.34	91		-0.283699774393766 	10.5210220926823 	37.6115798947596
 40.34	93		-0.850714426736256 	10.5077190217023 	37.6272441553741
 40.34	95		-1.41733758303203 	10.4867745576547 	37.6519060957459
 40.34	97		-1.98179356145253 	10.4480456724004 	37.6975090510968
 40.34	99		-2.54452389972996 	10.3995472111778 	37.7546156046988
 40.34	101		-3.10174332659412 	10.3293739140283 	37.8372441057702
 40.34	103		-3.65269898267397 	10.2416562280829 	37.9405309855598
 40.34	105		-4.19759197823585 	10.1407057130082 	38.0593994167415
 40.34	107		-4.74011280928237 	10.0362174852245 	38.1824334765919
 40.34	109		-5.26757065106079 	9.90282097237546 	38.3395068129264
 40.34	111		-5.79261474045846 	9.76826947062083 	38.4979401395409
 40.34	113		-6.30405602704787 	9.61365529384637 	38.6799971069376
 40.34	115		-6.81118004262863 	9.45518919048287 	38.8665896873555
 40.34	117		-7.30238043950007 	9.27724412714542 	39.0761185887168
 40.34	119		-7.77907336286705 	9.08440123461602 	39.3031895658442
 40.34	121		-8.25161813741398 	8.88967311451505 	39.5324803834913
 40.34	123		-8.71388416084544 	8.68590011326358 	39.7724214769869
 40.34	125		-9.16718539398248 	8.47480361706099 	40.0209859277279
 40.34	127		-9.60632185331064 	8.25207441488781 	40.2832477975272
 40.34	129		-5.52842230527607 	4.41928908815747 	44.7963221340749
 40.34	131		-4.07994909391405 	3.0381702110523 	46.4225786625882
 40.34	133		-6.64948401061045 	4.61585853515884 	44.5648631686003
 40.34	135		-11.2728377270339 	7.29715659346628 	41.4076559618232
 38.32	45		11.206935375025 	6.94889314543476 	41.2074870171638
 38.32	47		10.798506283844 	7.18020071653315 	40.9148109348949
 38.32	49		10.4149370852236 	7.42886323033451 	40.6001754476045
 38.32	51		9.19932681131698 	7.04393929004187 	41.0872240568713
 38.32	53		3.20993087973698 	2.64125321249472 	46.6579924779712
 38.32	55		3.23325037171055 	2.8631316654126 	46.3772471654355
 38.32	57		7.11747906933441 	6.79575326240024 	41.401256640842
 38.32	59		8.32140579656144 	8.58720292965288 	39.1345151429152
 38.32	61		7.86349083798953 	8.79614096554189 	38.8701434862047
 38.32	63		7.39448376213175 	8.99851292370004 	38.6140799618093
 38.32	65		6.91244994359521 	9.19153864288316 	38.3698423391522
 38.32	67		6.41653775065863 	9.37297784909438 	38.1402652622251
 38.32	69		5.90657574841072 	9.54085113614075 	37.9278532960408
 38.32	71		5.38701346772407 	9.70074246163093 	37.7255409959677
 38.32	73		4.85768278104076 	9.85187498995773 	37.5343113008737
 38.32	75		4.316713443741 	9.98917296957558 	37.3605866165187
 38.32	77		3.76584936300562 	10.1141085314117 	37.2025042390132
 38.32	79		3.2038022879928 	10.219795478006 	37.0687773517812
 38.32	81		2.63504079206049 	10.3158161714204 	36.9472812838756
 38.32	83		2.05741348903203 	10.3897856391064 	36.8536868809467
 38.32	85		1.47442459452833 	10.4495972047386 	36.7780066313965
 38.32	87		0.88718604623963 	10.4965773653083 	36.7185621035991
 38.32	89		0.296289504084026 	10.5250353797457 	36.6825538565057
 38.32	91		-0.29640294472938 	10.529065109967 	36.6774549933419
 38.32	93		-0.889436492361583 	10.5232031016899 	36.6848722586248
 38.32	95		-1.48105932544849 	10.496619118167 	36.7185092732354
 38.32	97		-2.07078864947422 	10.4573292080521 	36.7682232402729
 38.32	99		-2.6581930928899 	10.406454191137 	36.8325959737956
 38.32	101		-3.23774243804883 	10.328061020274 	36.9317877383188
 38.32	103		-3.80884313327048 	10.2295788056263 	37.0563983968431
 38.32	105		-4.37164778606737 	10.1162948308211 	37.1997378896768
 38.32	107		-4.92883874468097 	9.99618652492939 	37.3517122857133
 38.32	109		-5.47532382962384 	9.85976862382268 	37.5243233967878
 38.32	111		-6.01444450122708 	9.71509078981885 	37.7073858942509
 38.32	113		-6.5424020154264 	9.5568344726301 	37.9076293998532
 38.32	115		-7.05228376095177 	9.37747676124459 	38.1345727378674
 38.32	117		-7.5527562001065 	9.1911181987079 	38.370374331916
 38.32	119		-8.04184017704063 	8.99564344601674 	38.617710744332
 38.32	121		-8.52227064577928 	8.79448367809879 	38.8722404707251
 38.32	123		-8.98395704233358 	8.57786229997073 	39.146333947152
 38.32	125		-9.43318146634033 	8.35334027892233 	39.4304241963016
 38.32	127		-9.87270022793337 	8.12363324008766 	39.7210751070196
 38.32	129		-9.77114305163709 	7.48177990212782 	40.5332193851045
 38.32	131		-4.33179375366782 	3.08982215395794 	46.0904131298697
 38.32	133		-4.05277525467206 	2.69479305957985 	46.5902479047359
 38.32	135		-7.59291261638233 	4.70800773523017 	44.0429046369061
 36.3	45		11.4511700572468 	6.77924358656222 	40.7711781860268
 36.3	47		11.0592001569778 	7.02100409659628 	40.4420611333246
 36.3	49		10.6837572723525 	7.27599401805538 	40.0949344193399
 36.3	51		4.1276337798467 	3.01761148004515 	45.892019766285
 36.3	53		3.23957026962721 	2.54509718712836 	46.5352700283833
 36.3	55		5.52640896424183 	4.67248174252884 	43.6391868974413
 36.3	57		9.0423014989567 	8.24314607672175 	38.7783164364514
 36.3	59		8.58896807647719 	8.46249884339336 	38.4797038298728
 36.3	61		8.12928771228955 	8.68224223889859 	38.1805594465769
 36.3	63		7.65280435648352 	8.89172668079051 	37.8953809362704
 36.3	65		7.16316822737284 	9.09418903678405 	37.6197618375254
 36.3	67		6.65913294005936 	9.28746373011092 	37.3566502258701
 36.3	69		6.13870858772864 	9.46740526084731 	37.1116895155939
 36.3	71		5.60754519634943 	9.64122692698323 	36.8750599914157
 36.3	73		5.06099075521227 	9.80004103799075 	36.6588607778429
 36.3	75		4.50341903240178 	9.94995876885681 	36.4547725182529
 36.3	77		3.93380344395504 	10.087415985174 	36.2676471936886
 36.3	79		3.35058210768614 	10.2046795439283 	36.1080122026756
 36.3	81		2.75766585834383 	10.3076699170706 	35.9678077993158
 36.3	83		2.15378167232957 	10.3845884604719 	35.8630958912428
 36.3	85		1.54508611296091 	10.4551984724577 	35.7669720080132
 36.3	87		0.929728636670532 	10.5024790812913 	35.7026072586706
 36.3	89		0.310458676560213 	10.5296444758665 	35.6656260552605
 36.3	91		-0.310912439131263 	10.5450344741869 	35.6446751113384
 36.3	93		-0.932489358366022 	10.5336649786314 	35.6601528039831
 36.3	95		-1.55225467280557 	10.5037062645284 	35.7009366511339
 36.3	97		-2.16936571462115 	10.4597278619206 	35.7608059914443
 36.3	99		-2.78150255995795 	10.3967673149182 	35.846516389983
 36.3	101		-3.38509468472846 	10.3097925593968 	35.9649181719475
 36.3	103		-3.98093068984363 	10.2082639482837 	36.1031326274423
 36.3	105		-4.56653852702966 	10.0894164485669 	36.2649238927831
 36.3	107		-5.14135642755139 	9.95566014994441 	36.4470110284231
 36.3	109		-5.70712835559742 	9.81244335106195 	36.641977074528
 36.3	111		-6.25898583079813 	9.65290248513907 	36.8591656450298
 36.3	113		-6.79794017345847 	9.48105757442054 	37.0931041428002
 36.3	115		-7.31969546606827 	9.29291231856131 	37.3492328715142
 36.3	117		-7.82225631051446 	9.08861142924967 	37.6273548300806
 36.3	119		-8.32181773273296 	8.88786816024314 	37.9006336754798
 36.3	121		-8.8042539917926 	8.67461475686499 	38.1909430051079
 36.3	123		-9.26893941740525 	8.44975381574445 	38.4970540825498
 36.3	125		-9.71953950218865 	8.21769998630109 	38.8129570908778
 36.3	127		-10.1616466659243 	7.98327438317957 	39.132088877812
 36.3	129		-10.583989001727 	7.73769389915585 	39.466406194944
 36.3	131		-8.36139031710684 	5.69438488529741 	42.2480343454893
 36.3	133		-4.0749402013741 	2.58700190258957 	46.47822367104
 36.3	135		-4.04917627178727 	2.39716571617855 	46.7366543227581
 34.28	45		11.7347198765026 	6.60943606903792 	40.3036602045249
 34.28	47		11.3678044149061 	6.8661360670517 	39.927069769238
 34.28	49		6.56272248174887 	4.2521900311387 	43.7618460960688
 34.28	51		3.22613231966788 	2.24390592798496 	46.7080891441333
 34.28	53		3.91187287736589 	2.92389655885882 	45.7105123242924
 34.28	55		9.61034488811545 	7.73043389770812 	38.6591060030409
 34.28	57		9.34239760724995 	8.10275418183626 	38.1128954111016
 34.28	59		8.89934289636982 	8.3421093640431 	37.7617506002216
 34.28	61		8.4347177730447 	8.57058101530992 	37.4265724184257
 34.28	63		7.95221109106171 	8.79050243093815 	37.1039378166292
 34.28	65		7.4563596464554 	9.00629107329508 	36.7873661789825
 34.28	67		6.94192459430343 	9.21127275142429 	36.4866488436112
 34.28	69		6.4098587375533 	9.40508475629409 	36.2023179209682
 34.28	71		5.86572074283389 	9.59491673170648 	35.9238258804343
 34.28	73		5.29912750870888 	9.76240958521442 	35.6781063358373
 34.28	75		4.72212112551334 	9.92604751157437 	35.4380421426384
 34.28	77		4.12900472136185 	10.0733276101783 	35.2219756180125
 34.28	79		3.5212846051748 	10.2032972450597 	35.0313043217414
 34.28	81		2.89996255860597 	10.31268032885 	34.8708344212492
 34.28	83		2.26852165914543 	10.4061683586626 	34.7336832793964
 34.28	85		1.62794943537816 	10.4804711885486 	34.6246776881758
 34.28	87		0.97993844469101 	10.5316087831566 	34.5496565383434
 34.28	89		0.327215168290711 	10.5585343747317 	34.5101554852462
 34.28	91		-0.327631844498281 	10.5719796255822 	34.4904306979088
 34.28	93		-0.982744960348411 	10.5617710092298 	34.5054071969565
 34.28	95		-1.63522693990144 	10.5273225678252 	34.5559446088923
 34.28	97		-2.28480645016178 	10.4808699936582 	34.6240926231544
 34.28	99		-2.92669329782352 	10.4077386487053 	34.7313795933221
 34.28	101		-3.56047200260403 	10.3168469035005 	34.864721868957
 34.28	103		-4.18015296734701 	10.198111443868 	35.038912125182
 34.28	105		-4.79177580103023 	10.0724638359692 	35.2232428136023
 34.28	107		-5.38778922816967 	9.92574817603795 	35.438481281325
 34.28	109		-5.97047229653405 	9.76626522906876 	35.6724499329988
 34.28	111		-6.53945354731112 	9.59523717924363 	35.9233557694937
 34.28	113		-7.08913254696519 	9.40660368374548 	36.2000895861239
 34.28	115		-7.62297689615003 	9.20754255789293 	36.4921212051872
 34.28	117		-8.13783645664599 	8.99569570469442 	36.8029100609623
 34.28	119		-8.63942863519692 	8.7785892825646 	37.1214149407677
 34.28	121		-9.12042299002808 	8.54934649839678 	37.4577244091904
 34.28	123		-9.58925524987354 	8.31685626570594 	37.7987980305633
 34.28	125		-10.0416743682544 	8.07738960774053 	38.1501063813917
 34.28	127		-10.4751922929866 	7.82959458525624 	38.5136328173142
 34.28	129		-10.8972332263721 	7.57946786193754 	38.8805799631666
 34.28	131		-11.3080794458182 	7.32685296758105 	39.2511773677701
 34.28	133		-6.89628216715811 	4.16534363085814 	43.8892536688689
 34.28	135		-4.14194868147896 	2.33290144967813 	46.5775287136216
 32.26	45		11.3449626187126 	6.05551124352763 	40.4063062171276
 32.26	47		8.34629593044437 	4.77733458217268 	42.4313103821451
 32.26	49		4.90732153684868 	3.0132086562734 	45.2261997394382
 32.26	51		3.25940763534463 	2.1484102454761 	46.5962923383037
 32.26	53		8.04716958207696 	5.7000214601981 	40.969505588254
 32.26	55		10.074439922178 	7.67965791319985 	37.833184777718
 32.26	57		9.64317451433697 	7.9259332341281 	37.4430129292568
 32.26	59		9.20231404393563 	8.17468553057527 	37.0489168300297
 32.26	61		8.73463312436956 	8.41086076296382 	36.6747464639758
 32.26	63		8.25371753170119 	8.64632322457213 	36.3017053344682
 32.26	65		7.75129436586765 	8.87256986547133 	35.9432647495365
 32.26	67		7.23077258103907 	9.09244157616449 	35.5949239110712
 32.26	69		6.6899232901229 	9.30232394686101 	35.2624090970597
 32.26	71		6.12951233998274 	9.50171100161802 	34.9465219207867
 32.26	73		5.54749727187077 	9.68513812035573 	34.6559199323047
 32.26	75		4.95243772327387 	9.86539130900687 	34.3703463736471
 32.26	77		4.33638147458502 	10.0256173734318 	34.1165016136741
 32.26	79		3.70317328001741 	10.1687954476171 	33.8896658363277
 32.26	81		3.05328788865343 	10.2897064776999 	33.6981075432396
 32.26	83		2.39037576888256 	10.3913066674859 	33.537143246438
 32.26	85		1.71591136874613 	10.4686532478706 	33.4146037320153
 32.26	87		1.03349775391103 	10.5259553956642 	33.3238204377689
 32.26	89		0.345396212696645 	10.5619436999462 	33.2668044803773
 32.26	91		-0.345758350134313 	10.5730175769732 	33.2492602333411
 32.26	93		-1.03715472885759 	10.5632009097272 	33.2648126938583
 32.26	95		-1.72481214897831 	10.5229562751366 	33.3285719183299
 32.26	97		-2.37556864366284 	10.326937968193 	33.6391220167487
 32.26	99		-3.08404681534598 	10.3933653329192 	33.5338817207014
 32.26	101		-3.74560443036823 	10.2853100300729 	33.705072796968
 32.26	103		-4.39441884660966 	10.1597984847217 	33.9039196463733
 32.26	105		-5.02823935111212 	10.016390223527 	34.1311201069961
 32.26	107		-5.64770767366829 	9.8600911730388 	34.3787433329525
 32.26	109		-6.24846680442125 	9.68610918547261 	34.6543814822879
 32.26	111		-6.82982117843029 	9.49685165966742 	34.9542205339649
 32.26	113		-7.39302368214781 	9.29646661511115 	35.2716888167949
 32.26	115		-7.93059016341463 	9.07780197448373 	35.618117304656
 32.26	117		-8.45426783496454 	8.85641313110254 	35.9688617232406
 32.26	119		-8.9629784555089 	8.63074186829504 	36.3263907416671
 32.26	121		-9.44412442010912 	8.38949278164001 	36.7085995708951
 32.26	123		-9.9140643543807 	8.14858343948968 	37.09027014586
 32.26	125		-10.3558508612657 	7.89417502401549 	37.493327185256
 32.26	127		-10.7887379200489 	7.64194628253789 	37.8929309861013
 32.26	129		-11.2021389558358 	7.38379263856934 	38.3019215584191
 32.26	131		-11.6028959719709 	7.12444585463605 	38.7128024120032
 32.26	133		-11.1818746119965 	6.40039087070131 	39.8599164240954
 32.26	135		-4.38363777928856 	2.33981977307173 	46.2930438889115
 30.23	45		3.58192011077839 	1.80339795377048 	46.905180538329
 30.23	47		3.45440694351136 	1.86506215060873 	46.7993583286141
 30.23	49		3.32244693756496 	1.92429068214593 	46.697715975242
 30.23	51		5.00813167197424 	3.11373900145846 	44.6564982841806
 30.23	53		10.8233422838771 	7.23140461225337 	37.5901535307677
 30.23	55		10.4190159663158 	7.49161755816136 	37.1436009063228
 30.23	57		9.994534771801 	7.74855817816218 	36.7026639353066
 30.23	59		9.54951408618433 	8.00171741581495 	36.2682162118013
 30.23	61		9.08836234354175 	8.25485293466853 	35.8338091922357
 30.23	63		8.60187149618891 	8.49968335164674 	35.4136545959143
 30.23	65		8.09335102146397 	8.73839165978196 	35.0040061785282
 30.23	67		7.56963415222133 	8.97839355975734 	34.5921378222794
 30.23	69		7.01697884007661 	9.20340258866863 	34.205998800512
 30.23	71		6.44173220010708 	9.41903674258782 	33.8359480445184
 30.23	73		5.84242722900975 	9.62121599433611 	33.4889873075671
 30.23	75		5.22173893970295 	9.81156714499115 	33.1623248289017
 30.23	77		4.58081891401133 	9.98975186326338 	32.8565412203929
 30.23	79		3.8740188842526 	10.0342551985905 	32.7801688434631
 30.23	81		3.23481053102438 	10.2828147352996 	32.3536146877468
 30.23	83		2.53564402622138 	10.3972910082548 	32.1571614331001
 30.23	85		1.82243747531934 	10.4876100789328 	32.0021644635683
 30.23	87		1.09820462181078 	10.5502605940005 	31.894649628637
 30.23	89		0.367157181973005 	10.5902505858838 	31.8260226209963
 30.23	91		-0.367519319410931 	10.6006960472729 	31.8080971170189
 30.23	93		-1.10224757443489 	10.5891005359024 	31.8279962270199
 30.23	95		-1.83260201382161 	10.5461041111517 	31.9017825878297
 30.23	97		-2.55712349800083 	10.4853665884387 	32.0060145278477
 30.23	99		-3.26875680994236 	10.3907231564184 	32.1684325536214
 30.23	101		-3.96458160368737 	10.2688254124676 	32.3776218285254
 30.23	103		-4.64588600648443 	10.131648786156 	32.6130312632029
 30.23	105		-5.31019034837081 	9.97776598127767 	32.8771102471888
 30.23	107		-5.95148187487533 	9.80080544609793 	33.1807930295037
 30.23	109		-6.57436052703298 	9.61296456286582 	33.5031476267842
 30.23	111		-7.17125624235969 	9.4057513595378 	33.8587471510234
 30.23	113		-7.74053017954807 	9.18109447769381 	34.244281851601
 30.23	115		-8.29171746807216 	8.95256792595223 	34.6364573103563
 30.23	117		-8.82279462312821 	8.71798196548135 	35.0390313480956
 30.23	119		-9.32573725385831 	8.47045778193766 	35.463808729518
 30.23	121		-9.80980145329534 	8.21981709499185 	35.8939343566569
 30.23	123		-10.2752961943545 	7.96622676069003 	36.3291218870897
 30.23	125		-10.7184945631487 	7.70695258802839 	36.7740634784807
 30.23	127		-11.1451628675107 	7.44642274544482 	37.2211599307573
 30.23	129		-11.5521197583085 	7.18237622270202 	37.6742913739102
 30.23	131		-11.933139685689 	6.91142099104136 	38.1392788839779
 30.23	133		-12.3066604073298 	6.64446514305731 	38.5974030334595
 30.23	135		-12.6867684466948 	6.38743789619245 	39.0384886652326
 28.3	45		15.737368522087 	7.46090085775191 	36.1436034124733
 28.3	47		15.1785555015501 	7.71673756341895 	35.6684630878722
 28.3	49		14.6012497492118 	7.96317261303726 	35.2107835333945
 28.3	51		14.0061546232042 	8.19990576345929 	34.7711223610772
 28.3	53		13.3939951552709 	8.4266485918072 	34.3500152303341
 28.3	55		12.7655171674277 	8.6431248468717 	33.9479751953376
 28.3	57		12.1214863632932 	8.84907078568161 	33.5654920799407
 28.3	59		11.4626873951969 	9.04423549483402 	33.2030318809025
 28.3	61		10.7899229082011 	9.22838119619365 	32.8610362001428
