 0.3 -6.9 19.0
 44.21	133		0 	0 	50
 44.21	135		0 	0 	50
 42.19	45		13.7907035534805 	9.26171631087803 	39.7821667914946
 42.19	47		13.3010140162981 	9.57930356139561 	39.4317939830417
 42.19	49		12.795119242401 	9.88521990610223 	39.0942969057131
 42.19	51		12.2736355866441 	10.1790926330547 	38.7700867477101
 42.19	53		11.7371983965334 	10.4605637036027 	38.4595585091695
 42.19	55		11.1864612381534 	10.7292901886043 	38.1630905209168
 42.19	57		10.6222993395351 	10.9851559026729 	37.8808109625311
 42.19	59		10.0450450940071 	11.2275035539037 	37.6134449802843
 42.19	61		9.45754486935929 	11.4585982106705 	37.3584936754762
 42.19	63		8.85349573066951 	11.6695457983546 	37.1257692867837
 42.19	65		8.27608059238408 	11.9194774025346 	36.8500364356225
 42.19	67		7.67996685462847 	12.1510125131487 	36.5945992074934
 42.19	69		7.06988290862822 	12.36914977465 	36.3539429317271
 42.19	71		6.44653433038532 	12.5735959101949 	36.1283911610831
 42.19	73		5.81033943441644 	12.76343383124 	35.918955658118
 42.19	75		5.16240467361322 	12.9391171265372 	35.7251360086477
 42.19	77		4.50321080026273 	13.0997566623488 	35.5479131345584
 42.19	79		3.83356737723279 	13.2451195789692 	35.3875439344151
 42.19	81		3.15369926090107 	13.3725063685844 	35.2470065949453
 42.19	83		2.4547684832042 	13.4267786289375 	35.1871316338125
 42.19	85		1.76257237451961 	13.530075748902 	35.0731708184205
 42.19	87		1.05585174922126 	13.5304499063234 	35.0727580355197
 42.19	89		0.352846208694517 	13.5759127470047 	35.022601918913
 42.19	91		-0.351807790515673 	13.5359591516419 	35.0666800530077
 42.19	93		-1.05305831756095 	13.4946528474742 	35.1122505404075
 42.19	95		-1.75044683181399 	13.4369961603804 	35.1758593135878
 42.19	97		-2.44312996091313 	13.3631197285176 	35.2573622481926
 42.19	99		-3.1302731997654 	13.273173767132 	35.3565936217704
 42.19	101		-3.81114732028012 	13.1676574383205 	35.4730027421084
 42.19	103		-4.48304956202118 	13.041107994377 	35.6126162940076
 42.19	105		-5.13577866435227 	12.8723813562371 	35.7987611281266
 42.19	107		-5.77262348451113 	12.6805841050774 	36.0103582291842
 42.19	109		-6.39582709033248 	12.4746943433181 	36.2375026562408
 42.19	111		-7.00470473780846 	12.2551169727804 	36.4797477081521
 42.19	113		-7.59859709712429 	12.0222717307478 	36.7366303167987
 42.19	115		-8.17687095544409 	11.7765924931294 	37.0076718158596
 42.19	117		-8.73891987830131 	11.5185265628659 	37.2923787258666
 42.19	119		-9.28416482892218 	11.2485339446677 	37.5902435543365
 42.19	121		-9.81205474487308 	10.9670866071903 	37.9007456097648
 42.19	123		-10.3220670714864 	10.6746677337598 	38.2233518282497
 42.19	125		-10.813708251583 	10.371770962775 	38.5575176115055
 42.19	127		-11.2883948430209 	10.0605757334447 	38.9008385297725
 42.19	129		-11.7518503174179 	9.74635201984576 	39.2475005725237
 42.19	131		-12.2086024704865 	9.43209030572852 	39.5942045387095
 42.19	133		-12.6426298494556 	9.10513957761791 	39.954907446799
 42.19	135		-12.5932889302219 	8.45754308620105 	40.6693574162867
 40.17	45		14.1937544187568 	9.15579024757983 	39.1540712964568
 40.17	47		13.6897530815337 	9.46974525909637 	38.7821608901509
 40.17	49		13.1690728889256 	9.77216284471713 	38.4239176928248
 40.17	51		12.6323482095425 	10.0626745551979 	38.0797781686312
 40.17	53		12.0802329597301 	10.3409264467693 	37.7501615985697
 40.17	55		11.5133998068735 	10.606579512363 	37.4354695696574
 40.17	57		10.9326755096143 	10.8594453423612 	37.1359252715071
 40.17	59		10.3388743157433 	11.099363202661 	36.8517191093786
 40.17	61		9.73146230479843 	11.3246472302629 	36.5848481528204
 40.17	63		9.11158932977141 	11.5352445084318 	36.3353750868789
 40.17	65		8.5228896572406 	11.7899745030183 	36.0336225035157
 40.17	67		7.92305045793981 	12.0403480366949 	35.7370305740285
 40.17	69		7.30582340741006 	12.2769445498905 	35.4567588722707
 40.17	71		6.67634475141271 	12.5073542385282 	35.1838160690833
 40.17	73		6.01496308125921 	12.6909019778937 	34.9663858264693
 40.17	75		5.36295708118697 	12.9107186444707 	34.7059914935852
 40.17	77		4.6729644896469 	13.0565046740574 	34.5332936881404
 40.17	79		3.97190389888073 	13.1808983741875 	34.3859371884502
 40.17	81		3.26672316189257 	13.3044941067807 	34.2395259593242
 40.17	83		2.55357405336985 	13.4153881707807 	34.1081610984802
 40.17	85		1.83024880876309 	13.4945031344564 	34.014441688991
 40.17	87		1.09999712831209 	13.5392417225633 	33.9614444573176
 40.17	89		0.366888851224034 	13.5584984023416 	33.9386330374078
 40.17	91		-0.366644517538257 	13.5494689703049 	33.9493292824567
 40.17	93		-1.09823078979323 	13.5175008619609 	33.98719863229
 40.17	95		-1.82591281056572 	13.4625336333459 	34.0523126886924
 40.17	97		-2.54486039532067 	13.369610330494 	34.1623894259676
 40.17	99		-3.25553809764645 	13.2589403166278 	34.2934888775229
 40.17	101		-3.95821335346668 	13.1354658329072 	34.4397564755049
 40.17	103		-4.63835014616391 	12.9597904065868 	34.6478611936464
 40.17	105		-5.30439927223664 	12.769747276547 	34.8729858615641
 40.17	107		-5.95550198581527 	12.565445691024 	35.1150010640409
 40.17	109		-6.59108659096823 	12.3476330057033 	35.373021485199
 40.17	111		-7.21031834886014 	12.1164547265372 	35.6468747590118
 40.17	113		-7.81266891414542 	11.8726055477102 	35.9357379522981
 40.17	115		-8.3974776880728 	11.6164882819854 	36.2391338939571
 40.17	117		-8.96409916617218 	11.348522407799 	36.5565656707693
 40.17	119		-9.51214655284307 	11.0694262321029 	36.8871823779215
 40.17	121		-10.0408604096519 	10.7794285093678 	37.2307130333782
 40.17	123		-10.5619805664106 	10.491233419221 	37.5721082942918
 40.17	125		-11.0552556283414 	10.1845197611783 	37.9354406094258
 40.17	127		-11.5310015242292 	9.8707731065355 	38.3071041966438
 40.17	129		-11.9926440320434 	9.55309907144406 	38.6834201499805
 40.17	131		-12.4311704960715 	9.2245994431514 	39.0725600768748
 40.17	133		-12.8544755900501 	8.89195068398988 	39.4666150549409
 40.17	135		-13.2787582439042 	8.56556494092892 	39.8532508781051
 38.32	45		13.8229476227026 	8.57095921148627 	39.1550685029799
 38.32	47		13.3883098063861 	8.90222676527089 	38.7359119255965
 38.32	49		12.9223946940252 	9.21740592427709 	38.3371121758404
 38.32	51		12.4775353933442 	9.55406885772796 	37.9111287636258
 38.32	53		12.0159139791307 	9.88715102832362 	37.4896761310958
 38.32	55		11.5319693440004 	10.211874367127 	37.0788000228433
 38.32	57		11.02601302424 	10.5276128318497 	36.6792925772469
 38.32	59		10.4985361189654 	10.8338737854965 	36.2917771334607
 38.32	61		9.94980843751685 	11.1299064753425 	35.9172036273873
 38.32	63		9.38052195205459 	11.4153672835006 	35.5560068426203
 38.32	65		8.79114659888047 	11.689656248973 	35.2089459165865
 38.32	67		8.1823005616924 	11.9523214698617 	34.8765926458615
 38.32	69		7.55569546023047 	12.2046628514787 	34.5573022455721
 38.32	71		6.90827136544408 	12.4401696362466 	34.2593128508182
 38.32	73		6.24071058376819 	12.6567961085795 	33.9852129286364
 38.32	75		5.55642431740104 	12.8579495308758 	33.73069123143
 38.32	77		4.85539979471971 	13.0403624132206 	33.4998821510936
 38.32	79		4.13497403655433 	13.1901363323282 	33.3103715195899
 38.32	81		3.40395529634903 	13.3260089174601 	33.1384504029773
 38.32	83		2.66177879664561 	13.4417856513995 	32.9919567938561
 38.32	85		1.90812246490804 	13.5233169940308 	32.8887942651498
 38.32	87		1.14755742854778 	13.5771131443523 	32.8207253885346
 38.32	89		0.382938520493826 	13.6030518155715 	32.7879048948705
 38.32	91		-0.382578564615593 	13.5902651715998 	32.8040839799097
 38.32	93		-1.14603314382673 	13.5590788519774 	32.8435443823692
 38.32	95		-1.9006924378433 	13.4706586279249 	32.9554234905458
 38.32	97		-2.64163988765237 	13.3400856535102 	33.1206389498602
 38.32	99		-3.37022411482916 	13.1939560593416 	33.3055383758569
 38.32	101		-4.08560220900502 	13.0326453467369 	33.5096466424776
 38.32	103		-4.7869584364399 	12.8565464240509 	33.7324665983432
 38.32	105		-5.47360222297249 	12.6662934856514 	33.973195790157
 38.32	107		-6.14477611816023 	12.46223125018 	34.2313980415281
 38.32	109		-6.79949090584019 	12.2442816493607 	34.507172133128
 38.32	111		-7.43721005691609 	12.0132741953396 	34.7994684738693
 38.32	113		-8.05726660057978 	11.7696777150087 	35.1076938517901
 38.32	115		-8.65902556480765 	11.5139738787323 	35.4312388039381
 38.32	117		-9.23938765545183 	11.2436177966056 	35.7733234082538
 38.32	119		-9.79018487005441 	10.9513507384831 	36.1431322179755
 38.32	121		-10.3257408448366 	10.6555591929209 	36.517400601463
 38.32	123		-10.8396103145096 	10.3496359371564 	36.9044887523044
 38.32	125		-11.3332968058626 	10.0359443989497 	37.3014061986607
 38.32	127		-11.8039246372287 	9.7127181351229 	37.7103880410362
 38.32	129		-12.2496427467384 	9.37957109280458 	38.1319227564897
 38.32	131		-12.6794888385445 	9.04414377554908 	38.5563427295762
 38.32	133		-13.0993982511076 	8.71012214434119 	38.9789840722299
 38.32	135		-13.5261041959633 	8.38690057419174 	39.3879599756425
 36.21	45		14.0909410927723 	8.3241741289876 	38.6306224466634
 36.21	47		13.6628993961063 	8.6554202874698 	38.1781976678782
 36.21	49		13.2377950722124 	8.99608928027199 	37.7129029323446
 36.21	51		12.7930609044068 	9.3326808640262 	37.2531772301094
 36.21	53		12.3204323808456 	9.65856703127808 	36.808073269346
 36.21	55		11.790437225631 	9.94727868765972 	36.413743240374
 36.21	57		11.2928861513973 	10.2727979101162 	35.9691404625334
 36.21	59		10.7709912605927 	10.5896861680192 	35.5363260847357
 36.21	61		10.2254227066269 	10.8975898133962 	35.1157831287505
 36.21	63		9.65654817589619 	11.1958530048091 	34.7084073601888
 36.21	65		9.06463344150938 	11.4836211321006 	34.3153660282446
 36.21	67		8.45048864000918 	11.7606425511644 	33.9370028351045
 36.21	69		7.8145715077832 	12.0262133048795 	33.5742792640542
 36.21	71		7.15749378768097 	12.2797714705065 	33.2279628040578
 36.21	73		6.47983409176824 	12.5206253115477 	32.8989982471497
 36.21	75		5.78243804853675 	12.7485177555643 	32.5877367096772
 36.21	77		4.92662492230131 	12.606268599972 	32.7820243749172
 36.21	79		4.31538394168277 	13.1150010513538 	32.0871841152387
 36.21	81		3.55749572378593 	13.2688422073519 	31.8770637887437
 36.21	83		2.78334346669215 	13.3913449582717 	31.7097462861366
 36.21	85		1.99649838805406 	13.4808829739004 	31.5874528923074
 36.21	87		1.20018777454449 	13.5286542680661 	31.522205593156
 36.21	89		0.39833154297142 	13.4810707222504 	31.5871964606369
 36.21	91		-0.396499040300214 	13.4190517869979 	31.6719035654399
 36.21	93		-1.18350568849675 	13.3406118804831 	31.7790388678249
 36.21	95		-1.96175593010595 	13.2462927469863 	31.907862439102
 36.21	97		-2.73028460131177 	13.1360658028356 	32.0584133196075
 36.21	99		-3.48823436439397 	13.010509346189 	32.2299016543966
 36.21	101		-4.23469558776745 	12.8697788739547 	32.4221150616726
 36.21	103		-4.96874700723163 	12.7140507682795 	32.6348126340265
 36.21	105		-5.68961906849128 	12.5438801260228 	32.867236205462
 36.21	107		-6.39647160946352 	12.3595485939565 	33.1190010953564
 36.21	109		-7.08855473097894 	12.1614960116848 	33.389506559126
 36.21	111		-7.74710874128549 	11.9223916661258 	33.7160816087561
 36.21	113		-8.36438126757244 	11.6408059273377 	34.1006788706957
 36.21	115		-8.96183154934494 	11.3533855314056 	34.4932452619371
 36.21	117		-9.53629744228157 	11.056433668541 	34.8988299832269
 36.21	119		-10.0935544899236 	10.7570532530662 	35.3077316860103
 36.21	121		-10.6252998651562 	10.4464471552135 	35.7319657231815
 36.21	123		-11.1378001861803 	10.1317208853359 	36.1618272004577
 36.21	125		-11.6210170857473 	9.80434341608954 	36.6089680209935
 36.21	127		-12.0906894957607 	9.47846076657813 	37.0540671771337
 36.21	129		-12.5359048596173 	9.14508265619632 	37.509403832304
 36.21	131		-12.9601180881952 	8.80738663563089 	37.9706380035953
 36.21	133		-13.3573641308013 	8.46186428905118 	38.4425615782956
 36.21	135		-13.7707631422539 	8.1350301254127 	38.8889603376386
 34.19	45		0 	0 	50
 34.19	47		0 	0 	50
 34.19	49		0 	0 	50
 34.19	51		0 	0 	50
 34.19	53		0 	0 	50
 34.19	55		0 	0 	50
 34.19	57		0 	0 	50
 34.19	59		0 	0 	50
 34.19	61		0 	0 	50
 34.19	63		0 	0 	50
 34.19	65		0 	0 	50
 34.19	67		0 	0 	50
 34.19	69		0 	0 	50
 34.19	71		0 	0 	50
 34.19	73		0 	0 	50
 34.19	75		0 	0 	50
 34.19	77		0 	0 	50
 34.19	79		0 	0 	50
 34.19	81		0 	0 	50
 34.19	83		0 	0 	50
 34.19	85		0 	0 	50
 34.19	87		0 	0 	50
 34.19	89		0 	0 	50
 34.19	91		0 	0 	50
 34.19	93		0 	0 	50
 34.19	95		0 	0 	50
 34.19	97		0 	0 	50
 34.19	99		0 	0 	50
 34.19	101		0 	0 	50
 34.19	103		0 	0 	50
 34.19	105		0 	0 	50
 34.19	107		0 	0 	50
 34.19	109		0 	0 	50
 34.19	111		0 	0 	50
 34.19	113		0 	0 	50
 34.19	115		0 	0 	50
 34.19	117		0 	0 	50
 34.19	119		0 	0 	50
 34.19	121		0 	0 	50
 34.19	123		0 	0 	50
 34.19	125		0 	0 	50
 34.19	127		0 	0 	50
 34.19	129		0 	0 	50
 34.19	131		0 	0 	50
 34.19	133		0 	0 	50
 34.19	135		0 	0 	50
 32.26	45		0 	0 	50
 32.26	47		0 	0 	50
 32.26	49		0 	0 	50
 32.26	51		0 	0 	50
 32.26	53		0 	0 	50
 32.26	55		0 	0 	50
 32.26	57		0 	0 	50
 32.26	59		0 	0 	50
 32.26	61		0 	0 	50
 32.26	63		0 	0 	50
 32.26	65		0 	0 	50
 32.26	67		0 	0 	50
 32.26	69		0 	0 	50
 32.26	71		0 	0 	50
 32.26	73		0 	0 	50
 32.26	75		0 	0 	50
 32.26	77		0 	0 	50
 32.26	79		0 	0 	50
 32.26	81		0 	0 	50
 32.26	83		0 	0 	50
 32.26	85		0 	0 	50
 32.26	87		0 	0 	50
 32.26	89		0 	0 	50
 32.26	91		0 	0 	50
 32.26	93		0 	0 	50
 32.26	95		0 	0 	50
 32.26	97		0 	0 	50
 32.26	99		0 	0 	50
 32.26	101		0 	0 	50
 32.26	103		0 	0 	50
 32.26	105		0 	0 	50
 32.26	107		0 	0 	50
 32.26	109		0 	0 	50
 32.26	111		0 	0 	50
 32.26	113		0 	0 	50
 32.26	115		0 	0 	50
 32.26	117		0 	0 	50
 32.26	119		0 	0 	50
 32.26	121		0 	0 	50
 32.26	123		0 	0 	50
 32.26	125		0 	0 	50
 32.26	127		0 	0 	50
 32.26	129		0 	0 	50
 32.26	131		0 	0 	50
 32.26	133		0 	0 	50
 32.26	135		0 	0 	50
 30.23	45		0 	0 	50
 30.23	47		0 	0 	50
 30.23	49		0 	0 	50
 30.23	51		0 	0 	50
 30.23	53		0 	0 	50
 30.23	55		0 	0 	50
 30.23	57		0 	0 	50
 30.23	59		0 	0 	50
 30.23	61		0 	0 	50
 30.23	63		0 	0 	50
 30.23	65		0 	0 	50
 30.23	67		0 	0 	50
 30.23	69		0 	0 	50
 30.23	71		0 	0 	50
 30.23	73		0 	0 	50
 30.23	75		0 	0 	50
 30.23	77		0 	0 	50
 30.23	79		0 	0 	50
 30.23	81		0 	0 	50
 30.23	83		0 	0 	50
 30.23	85		0 	0 	50
 30.23	87		0 	0 	50
 30.23	89		0 	0 	50
 30.23	91		0 	0 	50
 30.23	93		0 	0 	50
 30.23	95		0 	0 	50
 30.23	97		0 	0 	50
 30.23	99		0 	0 	50
 30.23	101		0 	0 	50
 30.23	103		0 	0 	50
 30.23	105		0 	0 	50
 30.23	107		0 	0 	50
 30.23	109		0 	0 	50
 30.23	111		0 	0 	50
 30.23	113		0 	0 	50
 30.23	115		0 	0 	50
 30.23	117		0 	0 	50
 30.23	119		0 	0 	50
 30.23	121		0 	0 	50
 30.23	123		0 	0 	50
 30.23	125		0 	0 	50
 30.23	127		0 	0 	50
 30.23	129		0 	0 	50
 30.23	131		0 	0 	50
 30.23	133		0 	0 	50
 30.23	135		0 	0 	50
 28.12	45		16.639636774881 	7.84258982557913 	35.3244660462472
 28.12	47		16.0487854089898 	8.11151476951393 	34.8212372361858
 28.12	49		15.4383810702036 	8.37055708218514 	34.3365014104429
 28.12	51		14.8091674421837 	8.61940116043718 	33.8708491449543
 28.12	53		14.1619111248129 	8.85774382609219 	33.4248477652775
 28.12	55		13.4974007002116 	9.08529469532595 	32.9990406553921
 28.12	57		12.8164457719723 	9.30177653245581 	32.5939465956712
 28.12	59		12.119875978782 	9.50692558770971 	32.2100591308264
 28.12	61		11.4085399836354 	9.70049191856461 	31.8478459686004
 28.12	63		10.6833044398695 	9.88223969426297 	31.5077484099367
 28.12	65		9.94505293528055 	10.0519474831362 	31.1901808113225
 28.12	67		9.19468491560792 	10.209408522385 	30.8955300799592
 28.12	69		8.43311458869826 	10.3544309699882 	30.6241552023754
 28.12	71		7.66126981068399 	10.4868381384322 	30.3763868070575
 28.12	73		6.88009095553355 	10.6064687099781 	30.1525267616293
 28.12	75		6.09052976935056 	10.7131769332022 	29.9528478050732
 28.12	77		5.2935482108178 	10.8068328005715 	29.7775932154395
 28.12	79		4.49011727919876 	10.8873222068384 	29.6269765134498
 28.12	81		3.68121583132455 	10.9545470880596 	29.5011812023548
 28.12	83		2.8678293890077 	11.0084255410726 	29.4003605443638
 28.12	85		2.0509489383356 	11.0488919232818 	29.3246373739183
 28.12	87		1.2315697223066 	11.0758969326339 	29.2741039480371
 28.12	89		0.410690028279749 	11.0894076676846 	29.2488218339158
 28.12	91		-0.410690028284615 	11.0894076676845 	29.2488218339159
 28.12	93		-1.23156972231146 	11.0758969326337 	29.2741039480374
 28.12	95		-2.05094893834045 	11.0488919232816 	29.3246373739186
 28.12	97		-2.86782938901253 	11.0084255410723 	29.4003605443643
 28.12	99		-3.68121583132936 	10.9545470880592 	29.5011812023555
 28.12	101		-4.49011727920353 	10.8873222068379 	29.6269765134506
 28.12	103		-5.29354821082255 	10.806832800571 	29.7775932154404
 28.12	105		-6.09052976935526 	10.7131769332016 	29.9528478050743
 28.12	107		-6.88009095553821 	10.6064687099774 	30.1525267616306
 28.12	109		-7.6612698106886 	10.4868381384314 	30.3763868070589
 28.12	111		-8.43306979270911 	10.354375968123 	30.624258125231
 28.12	113		-9.19453839143922 	10.2092458278322 	30.8958345239614
 28.12	115		-9.94510576256768 	10.0520008782328 	31.1900808951507
 28.12	117		-10.6835314351237 	9.88244966875823 	31.5073554928133
 28.12	119		-11.4050857150954 	9.69755481143619 	31.8533420631747
 28.12	121		-12.0912269858693 	9.48445309341071 	32.2521110372049
 28.12	123		-12.5276509236596 	9.09217824049748 	32.986159744477
 28.12	125		-13.0261359606986 	8.76807961568643 	33.5926329221595
 28.12	127		-13.4251390827227 	8.39692056928767 	34.2871684402484
 28.12	129		-13.7991082145523 	8.03151492626527 	34.9709378379004
 28.12	131		-14.1762875131866 	7.68626083932919 	35.616998410771
 28.12	133		-14.5159088449576 	7.33675514925802 	36.2710148435749
 28.12	135		-14.8991641436716 	7.02227066032694 	36.8594974619293
 26.1	45		15.5437626853981 	6.83831005225253 	36.0412724774324
 26.1	47		15.1709682697944 	7.15731389844734 	35.3901046108602
 26.1	49		14.8403832652788 	7.51060105952262 	34.6689557917821
 26.1	51		14.4688624407235 	7.86063823192178 	33.9544410249823
 26.1	53		14.07306818202 	8.21612455334847 	33.2288031611127
 26.1	55		13.6514059733718 	8.57715446287262 	32.491849426047
 26.1	57		13.1969442178097 	8.94022913288203 	31.7507218155289
 26.1	59		12.7113972078162 	9.30705284757584 	31.0019414526759
 26.1	61		12.1896894842572 	9.67460635624067 	30.2516713949844
 26.1	63		11.6285694091396 	10.0404468070165 	29.5048981235047
 26.1	65		11.0297555313206 	10.4060514711753 	28.7586061523925
 26.1	67		10.3905663757402 	10.7691127273377 	28.0175059229428
 26.1	69		9.70093080220189 	11.118049763526 	27.3052368135477
 26.1	71		8.97912900390694 	11.4724187301415 	26.5818797546191
 26.1	73		8.21027257263237 	11.8143867101032 	25.8838362588938
 26.1	75		7.38608085199145 	12.1270239668678 	25.2456642182529
 26.1	77		6.51981264580933 	12.424063051002 	24.6393320093738
 26.1	79		5.60642145552429 	12.6889622305292 	24.0986055082769
 26.1	81		4.65621318899535 	12.9334078577591 	23.5996299019482
 26.1	83		3.66563181194095 	13.1340211219174 	23.1901272806278
 26.1	85		2.64377140603667 	13.2942778045445 	22.8630026914575
 26.1	87		1.59544854207404 	13.3930557018736 	22.6613719166706
 26.1	89		0.533533154089459 	13.4472219878522 	22.5508047705327
 26.1	91		-0.533009581902659 	13.4340258229024 	22.5777414945871
 26.1	93		-1.59338127180873 	13.3757019200572 	22.696795392648
 26.1	95		-2.63426053561557 	13.246452128945 	22.9606270415054
 26.1	97		-3.64503589291164 	13.0602255937477 	23.3407626952602
 26.1	99		-4.62375303750556 	12.8432443791163 	23.7836764604173
 26.1	101		-5.56766337834437 	12.6012414301143 	24.2776659401229
 26.1	103		-6.46458716197372 	12.3188261476514 	24.854147255826
 26.1	105		-7.3111203860593 	12.0039482268081 	25.4968930609063
 26.1	107		-8.11291279496521 	11.6742883085867 	26.1698126767767
 26.1	109		-8.86302326082901 	11.3240731945052 	26.8846906677416
 26.1	111		-9.56855864084377 	10.9663405814528 	27.6149137833034
 26.1	113		-10.229878199154 	10.6025704018192 	28.3574611056011
 26.1	115		-10.8490333971486 	10.235548704827 	29.1066456006062
 26.1	117		-11.4305160536329 	9.86944174947158 	29.8539628756161
 26.1	119		-11.9660104457205 	9.49707872923788 	30.6140503678775
 26.1	121		-12.4665609829601 	9.12778823594138 	31.3678660523393
 26.1	123		-12.9361982798004 	8.76358760186929 	32.1112920414671
 26.1	125		-13.3702101254547 	8.40047960413216 	32.8524876823416
 26.1	127		-13.780586080772 	8.04536794629968 	33.5773607626632
 26.1	129		-14.1607314442594 	7.69323693819768 	34.296149579898
 26.1	131		-14.5075153154482 	7.34213921241026 	35.0128292055089
 26.1	133		-14.8377268211122 	7.00009824748689 	35.7110216820768
 26.1	135		-15.1968560985512 	6.68569225641473 	36.3528041586396
 24.26	45		15.8660619562629 	6.51901546895662 	35.5350644897556
 24.26	47		15.4998619789345 	6.82943585266087 	34.84627783896
 24.26	49		15.1842402038484 	7.17699885892551 	34.0750760378129
 24.26	51		14.8426787530071 	7.53105716687001 	33.2894619192897
 24.26	53		14.4674074759404 	7.88840447763011 	32.4965498868642
 24.26	55		14.0601508813265 	8.25042014153128 	31.6932793229324
 24.26	57		13.6295918512497 	8.62339647873366 	30.8656883024523
 24.26	59		13.1599309913034 	8.99896860658285 	30.0323375250759
 24.26	61		12.6525614691873 	9.37862888970873 	29.1899156076301
 24.26	63		12.1016842586806 	9.7587187722737 	28.3465404591004
 24.26	65		11.5093744311135 	10.1412627938328 	27.4977198621817
 24.26	67		10.8727774296869 	10.524499085077 	26.6473631995185
 24.26	69		10.191581321123 	10.9088009095725 	25.7946422427622
 24.26	71		9.4568188785341 	11.2845977993909 	24.9607927447731
 24.26	73		8.66703026833534 	11.6478066981299 	24.1548745318119
 24.26	75		7.82461737153689 	11.9984051519308 	23.3769374263748
 24.26	77		6.92236255755752 	12.3197843872549 	22.6638343611293
 24.26	79		5.96767058602076 	12.6143663405355 	22.0101913414162
 24.26	81		4.96732223134392 	12.8861352450314 	21.4071678180111
