 0.0 -11.0 19.0
 40.17   45      17.1867960021631    11.086474697336     36.8669868040362
 40.17   47      17.0474867575062    11.7924228391792    36.030722209961
 40.17   49      16.351041186908     12.1333550589967    35.6268546628797
 40.17   51      15.9065448740768    12.6708337761442    34.9901585734957
 40.17   53      15.8354834773207    13.5554976823612    33.942187683603
 40.17   55      15.5869396578383    14.3592785457313    32.9900306658416
 40.17   57      14.9068384682392    14.806988228169     32.4596747747279
 40.17   59      14.8433329391467    15.9351529381433    31.1232533758794
 40.17   61      15.3595565850349    17.874144141011     28.8263287222527
 40.17   63      15.3643437338708    19.451212655371     26.9581368780946
 40.17   65      15.1284130882467    20.9275975349545    25.2092146430986
 40.17   67      8.82856984821354    13.416430225083     34.1069266832782
 40.17   69      6.1710512951751     10.370036386118     37.7156780293525
 40.17   71      11.1977131924547    20.9776113688312    25.1499683670536
 40.17   73      6.42139629728679    13.548430783222     33.9505591165592
 40.17   75      3.91955561903131    9.43589125226924    38.8222642711205
 40.17   77      3.4057870816466     9.51594540229926    38.727432303571
 40.17   79      5.09338376920584    16.9025675222296    29.9772562175738
 40.17   81      3.10692535585407    12.6536801677495    35.0104786997357
 40.17   83      2.1561733581939     11.327614535202     36.5813330900087
 40.17   85      1.7298453931179     12.7542244353817    34.8913741845818
 40.17   87      1.49565695750799    18.4091944974504    28.1925092635466
 40.17   89      0.416717653152991   15.399938198319     31.7572675627764
 40.17   91      -0.266973824374334  9.86610565877677    38.3126332448472
 40.17   93      -0.801786849643534  9.86874027926857    38.3095122792896
 40.17   95      -2.46522197255627   18.1761875633698    28.468528757892
 40.17   97      -2.96294841154034   15.5660663211582    31.5604725590417
 40.17   99      -5.50088108298676   22.4036247712526    23.4607160715406
 40.17   101     -6.80143434244985   22.5707915268806    23.262690705721
 40.17   103     -8.11361898472406   22.6698714343269    23.1453208683768
 40.17   105     -9.18901432018212   22.1215230164639    23.7948931809815
 40.17   107     -10.5663865016101   22.2938983233628    23.5906977769451
 40.17   109     -12.3415969031471   23.1205442624899    22.6114548414469
 40.17   111     -13.6489361143679   22.9361185586599    22.8299251188071
 40.17   113     -14.5688496982466   22.139707653294     23.7733517007568
 40.17   115     -15.5266251453787   21.4784564794081    24.556668366295
 40.17   117     -16.2964429786551   20.6312474775598    25.5602702600228
 40.17   119     -16.4561353448356   19.1502491318023    27.3146575967574
 40.17   121     -16.528022482183    17.7437619366418    28.980779190706
