 40.34   45      19.8040810420469    12.8196186313414    34.9050006933751
 40.34   47      19.6620127206007    13.6487386224262    33.9287184769966
 40.34   49      19.6720939990363    14.6489989461072    32.7509198757578
 40.34   51      19.6805792592024    15.7321862126639    31.4754754567136
 40.34   53      19.6919141456787    16.9158543075246    30.0817156589367
 40.34   55      19.6752491020391    18.18921131082  28.5823478825164
 40.34   57      19.6737235423283    19.6105427144126    26.9087414228623
 40.34   59      19.5539355520329    21.065940311972     25.1950222898835
 40.34   61      19.4687423250398    22.7355956891137    23.2290163200461
 40.34   63      17.6509803834337    22.424530666039     23.5952929186453
 40.34   65      16.3711749141777    22.726246423576     23.2400250060973
 40.34   67      14.8276113880815    22.6120364578932    23.3745063352514
 40.34   69      8.45130176213768    14.2516974956996    33.2187391838736
 40.34   71      9.75166153841429    18.3327314990514    28.4133539986778
 40.34   73      10.7861403841652    22.8374418663072    23.1090932538201
 40.34   75      9.07374278796253    21.9207002027402    24.1885492948966
 40.34   77      7.07158946323282    19.827746171302     26.6529860743276
 40.34   79      4.96267960737297    16.5266328908081    30.5400207914384
 40.34   81      3.26021157728528    13.324584697377     34.3104071539042
 40.34   83      2.54732824952034    13.4295531135559    34.1868076760256
 40.34   85      1.8251610922802     13.5042301391921    34.0988760703658
 40.34   87      1.86473012093253    23.032476641208     22.8794413525773
 40.34   89      0.513382169306928   19.0388066288504    27.5819561309844
 40.34   91      -0.573516617243837  21.2688960131772    24.9560435607131
 40.34   93      -2.07218330949281   25.5948639088521    19.8622506591015
 40.34   95      -3.51669064200102   26.0197305096405    19.361973604944
 40.34   97      -4.9409030886756    26.0485159188582    19.3280790137961
 40.34   99      -5.88097772441854   24.0357363117973    21.6981110441323
 40.34   101     -7.98611969249468   26.5952426555366    18.6843126157149
 40.34   103     -9.19892346528839   25.7924926874102    19.629544339117
 40.34   105     -10.7933041712508   26.0748833710224    19.2970315479095
 40.34   107     -12.4291231788625   26.3161212385986    19.0129758713318
 40.34   109     -14.1038159311857   26.514606722122     18.7792607880425
 40.34   111     -15.8147328174457   26.6688842065911    18.597600273166
 40.34   113     -17.5590661831848   26.777491957987     18.4697155069213
 40.34   115     -18.9742392700948   26.3397856056377    18.9851112667503
 40.34   117     -19.443448374038    24.7017556444715    20.9138785599976
 40.34   119     -19.217792745367    22.4425367905597    23.5740908497717
 40.34   121     -19.0177165362988   20.4882582515127    25.8752383363082
 40.34   123     -18.1141496655687   18.055977303303     28.7392298701109
 40.34   125     -17.9573876751731   16.6010970087309    30.4523398829234
 40.34   127     -18.0314312699294   15.489457350954     31.7612867670635
 40.34   129     -18.0903652960731   14.4610070539331    32.9722788384247
 40.34   131     -18.1476588378027   13.513814808032     34.0875901987925
 40.34   133     -18.2071397190015   12.6388124460002    35.1178985432134
 40.34   135     -18.4953678114307   11.9724596806803    35.902523641645
 38.23   45      18.8124344921109    11.6415066541112    35.2222121296075
 38.23   47      18.5939180389479    12.3389793052695    34.3368367919936
 38.23   49      19.4336985493769    13.8342811650595    32.4386929913047
 38.23   51      19.679477948518     15.0386396860833    30.9098741474565
 38.23   53      19.6919141456787    16.1710312112914    29.4724105748316
 38.23   55      19.6758226784754    17.3888278559169    27.9265333084044
 38.23   57      19.665349717165     18.7390902064554    26.2125033998625
 38.23   59      19.5117668096497    20.0949553783861    24.4913612412942
 38.23   61      19.4034142287116    21.661592167325     22.5026645180298
 38.23   63      16.6654237573117    20.2401939777465    24.3069946231484
 38.23   65      15.3882176646517    20.4211390679432    24.077302003579
 38.23   67      13.8478530833948    20.1880656531556    24.3731665840234
