 -1.0 -11.0 19.0
 40.08   45      17.5826343782713    11.3206948836416    36.5467141920078
 40.08   47      17.4585612690339    12.0542924855994    35.6749215760389
 40.08   49      15.7026908515081    11.630547699882     36.1784913454299
 40.08   51      15.3614747503788    12.213857313569     35.4852979480157
 40.08   53      14.5816018765835    12.4589076942746    35.194085010747
 40.08   55      16.8448644798105    15.4892318152056    31.5929088542685
 40.08   57      17.4892444527627    17.3397497708828    29.393790584018
 40.08   59      15.3597229890034    16.4588232944325    30.4406658673223
 40.08   61      13.6396944572113    15.8431601246859    31.1723075791772
 40.08   63      13.4267690297952    16.966598295071     29.837236282835
 40.08   65      10.0937617361305    13.93701094803  33.4375368720608
 40.08   67      6.08148580797914    9.2245865239593     39.0376871523404
 40.08   69      5.57347273930844    9.34840668450007    38.8905417672145
 40.08   71      5.07373551109774    9.48735413900635    38.7254194105942
 40.08   73      4.56892917616404    9.62198203793247    38.5654303268323
 40.08   75      4.05905908434153    9.75353531333596    38.4090950637436
 40.08   77      3.54030781214418    9.87338480071662    38.2666683466343
 40.08   79      3.01058432904972    9.97212395785609    38.1493287208347
 40.08   81      2.47622070142849    10.0662097569863    38.0375190519777
 40.08   83      1.92696759058484    10.1046154215484    37.9918785336781
 40.08   85      1.37860774984523    10.1456078852882    37.9431639153324
 40.08   87      0.828151087597702   10.1742629895885    37.9091107664779
 40.08   89      0.27626723079897    10.1905364336982    37.8897717332349
 40.08   91      -0.276371945240868  10.1943989848188    37.8851815552725
 40.08   93      -0.829093134813345  10.1858365251796    37.8953570098651
 40.08   95      -1.38122242213092   10.1648500807051    37.9202968778247
 40.08   97      -1.93207086934318   10.1313759490532    37.9600768617318
 40.08   99      -2.48093328969106   10.0853671373799    38.0147528069355
 40.08   101     -3.02723241389954   10.0272683243992    38.0837962662081
 40.08   103     -3.5702544212569    9.9569013791901     38.1674189267482
 40.08   105     -4.10933468385585   9.87434282686061    38.2655298476588
 40.08   107     -4.64381287903928   9.77968412001448    38.3780203485075
 40.08   109     -5.17303379821026   9.67303153845683    38.5047641285142
 40.08   111     -5.69634815001183   9.55450607073119    38.6456174073304
 40.08   113     -6.21311335689197   9.42424327761924    38.8004190872533
 40.08   115     -6.71503438808259   9.27181661600536    38.9815598621375
 40.08   117     -15.3023740306626   19.3366872225854    27.0206703334882
 40.08   119     -17.359820476975    20.1642651464948    26.0371933956171
 40.08   121     -15.8770143554966   17.0131306344034    29.7819381879047
 40.08   123     -14.6953142830199   14.5697015763125    32.6856600714041
 40.08   125     -15.2096697568329   13.9856334836392    33.3797548299703
 40.08   127     -16.1573040609556   13.805229465698     33.5941433316673
 40.08   129     -18.4099027246287   14.6376522234404    32.6049088908409
 40.08   131     -18.2142488292452   13.4907890519683    33.9678179867101
 40.08   133     -16.186293328341    11.1758529830015    36.718841389703
 40.08   135     -16.6114939249932   10.6954197101791    37.289778615499
 38.23   45      17.7438547243818    10.9802483527636    36.0616167870278
 38.23   47      17.459754766164     11.5863451846736    35.2922343800076
 38.23   49      14.1821100370655    10.0958290192716    37.184303195853
 38.23   51      13.222100081005     10.104048467736     37.1738693860871
 38.23   53      13.1840369390688    10.8267521001398    36.2564657123062
 38.23   55      16.5486839474898    14.6251682131531    31.4347369421931
 38.23   57      16.5135917014127    15.7357834452973    30.0249163069528
 38.23   59      12.9499242162589    13.3369854107987    33.0699627559205
 38.23   61      11.3767849535092    12.7008202233612    33.8775140866719
 38.23   63      11.0295289447333    13.3953872746037    32.9958271323978
 38.23   65      8.07074094446085    10.7103841913266    36.40418372875
 38.23   67      6.25873121614005    9.12427911647912    38.4175935933548
 38.23   69      5.76233264871877    9.28934497934198    38.2080581458816
 38.23   71      5.24653080907584    9.42897675981066    38.0308088522086
 38.23   73      4.72838139462716    9.57056694682193    37.8510735472906
 38.23   75      4.1997272353547     9.69913093680324    37.6878737632622
 38.23   77      3.66625228369491    9.82703349576476    37.525513603141
 38.23   79      3.11612555461732    9.92034713824438    37.4070607898627
 38.23   81      2.56124283317781    10.0069661783586    37.2971061389419
 38.23   83      1.96712353923681    9.91407189343514    37.4150266176015
 38.23   85      1.43281862183421    10.1345302892645    37.1351756065072
 38.23   87      0.86233955101334    10.1823199195207    37.07451120633
 38.23   89      0.287890533486133   10.2063417443936    37.0440177794241
 38.23   91      -0.288577721993016  10.2307040623352    37.0130921288818
 38.23   93      -0.867318008854363  10.2411044787453    36.9998897872916
 38.23   95      -1.44381113989166   10.2122819358972    37.036477270059
 38.23   97      -2.01667866100228   10.1638238942817    37.0979901550219
 38.23   99      -2.59053518675996   10.1214135816853    37.1518260219493
 38.23   101     -3.15359567108773   10.0396351952071    37.2556359224772
 38.23   103     -3.63751478650575   9.75000542305083    37.6232934311695
 38.23   105     -4.27536710128919   9.87381870164914    37.4661242243798
 38.23   107     -4.82786086716231   9.77192019484457    37.5954747081796
 38.23   109     -5.36528179341728   9.64239402776783    37.759895884716
 38.23   111     -5.83535011844176   9.40705502961003    38.0586364082356
 38.23   113     -6.38127426631559   9.30292826355696    38.1908154556804
 38.23   115     -7.10960136270037   9.43489111664774    38.0233011375008
 38.23   117     -12.2548493035352   14.8835415578708    31.1067565017702
